time division length width area intensity CMx CMy
0 0 78.2268 11.8885 930 128.218 1109.82 426.123
1 0 82.2122 11.0446 908 128.403 1111.08 423.652
2 0 83.3684 8.90025 742 126.842 1112.22 432.76
3 0 88.2303 15.5049 1368 123.51 1111.96 421.512
4 0 87.2347 13.9738 1219 126.891 1111.93 419.402
5 0 91.3871 13.1966 1206 124.518 1113.17 420.274
6 0 95.1963 16.3662 1558 119.883 1112.73 423.215
7 0 100.283 17.6101 1766 117.338 1111.73 425.723
8 0 102.358 12.7299 1303 124.751 1110.56 424.393
9 1 58.1846 11.0682 644 121 1108.18 443.045
10 0 56.102 15.6322 877 123.38 1106.77 438.961
11 0 61.196 16.2429 994 126.476 1107.72 444.22
12 0 60.0543 12.6219 758 142.321 1106.57 442.813
13 0 61.1341 12.3335 754 143.84 1105.57 442.232
14 0 63.0361 12.6911 800 141.79 1105.06 443.144
15 0 67.3552 14.8912 1003 140.202 1103.76 441.148
16 0 70.2248 13.7416 965 141.528 1101.82 441.46
17 0 69.1128 11.4885 794 147.005 1099.99 440.418
18 0 69.1133 11.5318 797 142.499 1097.98 440.361
19 0 76.1557 10.7543 819 144.147 1097.73 439.311
20 0 78.2057 12.1219 948 146.671 1096.26 432.58
21 0 82.2879 13.149 1082 144.604 1095.56 430.393
22 0 82.1888 11.7899 969 150.004 1095.4 426.246
23 0 88.2829 14.0684 1242 143.971 1095.15 423.321
24 0 91.5262 12.9799 1188 143.257 1095.45 427.418
25 1 50.0457 12.2088 611 141.239 1096.05 444.056
26 0 52.1754 13.2055 689 140.075 1095.86 442.608
27 0 51.2473 13.6202 698 140.739 1095.86 437.772
28 0 51.1318 11.6366 595 141.43 1097.37 440.173
29 0 59.1613 14.1816 839 129.277 1099.43 435.336
30 0 59.3343 13.7863 818 128.752 1100.95 435.194
31 0 60.2093 13.0379 785 127.652 1102.91 435.884
32 0 64.3853 14.4753 932 120.492 1104.3 437.896
33 0 62.1371 13.8243 859 121.073 1105.86 433.993
34 0 65.1138 16.3099 1062 118.04 1107.52 432.838
35 0 63.0942 11.047 697 139.832 1108.31 437.829
36 0 68.2586 10.9437 747 120.506 1110.51 437.162
37 0 73.4489 12.2943 903 113.334 1110.35 445.548
38 0 74.2053 20.039 1487 108.324 1111.22 441.88
39 0 75.4615 11.9399 901 119.638 1110.68 433.855
40 0 77.1939 10.221 789 123.058 1110.75 434.09
41 0 80.2042 19.3756 1554 115.329 1110.21 435.368
42 0 84.4109 10.7451 907 127.194 1110.81 432.883
43 0 86.2191 18.5458 1599 117.555 1109.13 432.517
44 0 88.2695 11.8161 1043 131.201 1108.19 432.417
45 0 92.2346 16.6423 1535 124.68 1107.27 431.168
46 0 95.233 17.1369 1632 129.844 1106.56 428.948
47 0 95.3651 13.4431 1282 141.903 1105.49 428.508
48 0 100.215 13.92 1395 141.179 1103.9 427.842
49 0 101.097 14.2437 1440 145.215 1101.81 424.411
50 0 107.289 16.833 1806 140.466 1100.67 423.568
51 0 114.21 22.0383 2517 128.991 1098.25 423.388
52 1 62.0607 12.0044 745 138.605 1095.7 449.646
53 0 59.1737 11.6944 692 144.202 1094.99 447.538
54 0 63.1268 15.8728 1002 137.407 1094.62 444.313
55 0 61.1521 12.0029 734 146.263 1093.35 439.439
56 0 66.2649 15.257 1011 136.435 1092.84 444.049
