time division length width area intensity CMx CMy
0 0 85.1565 15.3834 1310 123.073 1052.11 439.639
1 1 47.0533 13.2191 622 131.259 1051.26 460.6
2 0 47.0534 10.69 503 133.479 1051.89 460.666
3 0 47.1008 10.9128 514 131.446 1052.4 463.691
4 0 47.0502 10.5419 496 132.776 1052.24 462.139
5 0 47.0289 11.7162 551 133.26 1052.42 461.503
6 0 50.1361 12.5458 629 133.072 1051.27 459.944
7 0 51.0333 12.58 642 132.022 1051.17 463.453
8 0 52.0629 12.3312 642 132.522 1050 462.745
9 0 54.061 10.4697 566 134.648 1048.6 463.761
10 0 55.1407 18.4619 1018 126.861 1048.15 463.081
11 0 56.0398 14.7574 827 137.722 1047.34 459.278
12 0 60.0974 14.36 863 141.99 1046.29 460.112
13 0 62.1275 13.8425 860 142.612 1045.82 458.049
14 0 62.0738 13.2906 825 149.233 1044.56 457.526
15 0 64.0774 12.4537 798 152.596 1043.09 457.857
16 0 67.0632 13.8973 932 150.376 1041.79 457.511
17 0 68.0367 12.8754 876 159.485 1040.04 454.411
18 0 72.0674 15.3606 1107 153.055 1038.47 454.507
19 1 40.0526 12.0092 481 157.291 1037.64 468.484
20 0 39.0358 10.58 413 161.564 1036.84 466.787
21 0 40.0502 12.3345 494 157.275 1036.68 467.429
22 0 44.0392 13.0338 574 151.472 1036.15 465.582
23 0 46.0514 14.6141 673 144.936 1036.08 464.893
24 0 46.2367 13.0632 604 150.041 1034.64 458.487
25 0 46.1177 13.8775 640 147.794 1035.01 455.227
26 0 47.0738 13.2345 623 152.443 1036.07 459.1
27 0 49.0914 14.1165 693 149.417 1036.59 458.319
28 0 53.0763 12.6045 669 149.069 1036.8 457.752
29 0 52.0772 12.1742 634 152.126 1038.39 454.715
30 0 53.0372 13.3868 710 146.034 1039.61 455.607
31 0 55.1369 13.7295 757 142.697 1041.76 456.399
32 0 59.2158 15.1311 896 141.791 1043.62 453.29
33 0 58.1629 14.8376 863 134.976 1045.43 453.539
34 0 65.4895 14.552 953 129.793 1046.8 457.801
35 0 64.1565 17.2079 1104 125.528 1049 454.796
36 0 66.2186 14.588 966 129.414 1049.14 454.828
37 0 68.1488 16.552 1128 125.145 1049.91 458.24
38 0 69.3019 14.9058 1033 129.472 1049.89 457.142
39 0 71.3573 17.1811 1226 128.781 1050.24 455.192
40 1 36.2155 9.27781 336 131.354 1049.01 476.762
41 0 38.1619 13.2855 507 132.406 1048.63 473.114
42 0 41.0941 11.8752 488 138.121 1047.89 473.412
43 0 38.0175 14.2566 542 138.092 1047.13 474.299
44 0 41.0373 13.3537 548 143.305 1046.42 473.312
45 0 43.1381 13.8393 597 144.184 1046.42 472.91
46 0 43.135 12.6348 545 145.866 1044.57 472.695
47 0 46.0394 15.3781 708 144.066 1043.09 472.386
48 0 47.113 13.457 634 153.112 1041.84 471.487
49 0 48.1132 13.7176 660 152.633 1040.08 470.705
50 0 51.0559 17.569 897 142.72 1038.79 470.274
51 0 51.0888 13.5255 691 152.822 1037.05 469.428
52 0 52.1245 13.8898 724 151.365 1035.59 469.146
53 0 56.1193 17.5341 984 142.954 1035.09 468.44
54 0 57.2359 17.6987 1013 144.062 1034.75 464.162
55 0 59.1953 15.1701 898 148.911 1033.65 463.243
56 0 60.1532 15.2943 920 149.108 1033.17 461.29
57 0 60.386 14.4239 871 153.815 1032.93 462.909
58 0 63.1458 14.8545 938 152.217 1033.26 460.192
59 0 64.1384 17.1972 1103 149.982 1032.98 456.539
60 0 67.1147 15.1085 1014 153.865 1033.62 454.941
61 0 70.3824 16.1404 1136 151.101 1033.77 454.32
62 0 72.1863 16.97 1225 150.118 1034.27 452.233
63 1 34.1494 13.031 445 150.757 1035.49 471.061
64 0 30.1332 13.208 398 156.646 1037.23 468.181
65 0 33.0602 7.74346 256 155.441 1039.7 470.918
66 0 38.1548 13.1831 503 144.596 1042.1 468.586
67 0 40.2541 13.1415 529 137.637 1045.29 468.476
68 0 39.1397 14.5377 569 135.225 1045.81 467.293
69 0 47.6603 12.2534 584 130.914 1047.27 467
70 0 43.542 16.7195 728 123.791 1048.31 468.758
71 0 48.7567 20.9202 1020 118.019 1050.11 466.888
72 0 49.8775 18.6256 929 121.763 1050.01 468.576
73 0 48.4925 15.157 735 129.427 1050.21 469.422
74 0 48.4925 15.0539 730 156.67 1050.23 469.425
75 0 49.211 13.6758 673 139.64 1048.69 467.942
76 0 54.2904 16.7985 912 134.826 1047.84 469.146
77 0 55.4779 18.1514 1007 133.744 1047.55 471.492
78 0 54.6821 17.3549 949 140.785 1046.73 468.024
79 0 56.4338 17.1883 970 140.468 1046.44 470.264
80 0 56.1634 14.7071 826 153.745 1044.69 466.338
81 0 59.2915 17.9621 1065 149.172 1043.28 467.685
82 0 61.2256 14.6344 896 157.444 1041.97 467.227
83 0 65.6426 18.9511 1244 148.526 1040.69 465.088
84 0 65.6426 18.8597 1238 143.035 1039.71 465.04
85 0 66.3939 16.1762 1074 159.5 1037.07 461.292
86 0 69.3214 16.3153 1131 157.601 1035.93 461.233
87 1 34.3433 10.7736 370 170.035 1035.61 475.954
88 0 33.1164 13.0147 431 165.671 1035.32 474.575
89 0 35.3565 11.8224 418 169.911 1034.39 471.536
90 0 38.3795 11.4123 438 170.671 1033.73 470.854
91 0 38.2484 13.3862 512 165.484 1033.83 469.123
92 0 40.2597 14.3568 578 164.194 1034.26 467.334
93 0 41.0762 12.9515 532 165.852 1033.93 467.353
94 0 45.3592 15.5867 707 158.512 1034.45 464.608
95 0 46.5233 16.7013 777 151.525 1034.85 466.681
96 0 46.2628 12.0831 559 168.655 1035.01 462.891
97 0 49.3584 17.4641 862 149.829 1037.16 464.342
98 0 48.3222 15.3967 744 159.79 1038.58 460.909
99 0 55.7944 19.9124 1111 134.616 1041.75 465.074
100 0 53.3082 14.388 767 150.696 1042.96 459.196
101 0 54.1796 14.6919 796 147.26 1044.08 459.515
102 0 56.4434 13.0042 734 150.665 1046.08 460.537
103 0 58.3497 12.7336 743 150.071 1047.13 458.358
104 0 64.4194 17.0756 1100 135.089 1048.08 460.877
105 0 62.1881 13.2501 824 144.222 1048.37 460.613
106 0 64.285 14.2646 917 145.308 1048.26 458.281
107 0 69.3851 15.5221 1077 139.377 1049.05 457.266
108 0 68.5225 15.7175 1077 141.825 1048.58 459.002
109 0 72.2875 16.2822 1177 141.259 1048.33 458.553
110 0 72.2346 17.194 1242 145.765 1047.58 461.216
111 0 78.3976 19.72 1546 141.575 1046.52 459.887
112 0 76.4301 17.4015 1330 151.698 1045.83 457.668
113 0 78.2673 14.0927 1103 160.092 1044.38 459.682
114 0 79.1516 16.8411 1333 161.257 1042.59 457.827
115 0 83.1616 17.472 1453 161.318 1041.65 457.105
116 0 84.4205 17.2115 1453 163.749 1040.1 456.733
117 0 87.1605 15.9705 1392 168.945 1038.88 451.569
118 0 88.3276 15.2161 1344 171.454 1037.45 452.251
119 0 93.2178 17.2177 1605 166.347 1035.73 448.713
120 0 96.2534 21.3603 2056 157.705 1034.28 446.415
121 0 99.3729 17.0268 1692 169.155 1033.18 445.745
122 0 101.145 16.8174 1701 169.603 1032.22 443.887
123 0 106.208 19.6125 2083 160.57 1031.4 439.109
