time division length width area intensity CMx CMy
0 0 100.507 15.8397 1592 148.208 1201.29 432.916
1 0 103.337 15.193 1570 135.457 1203.1 424.08
2 0 109.329 17.4793 1911 125.534 1204.09 436.312
3 0 111.624 14.307 1597 133.74 1204.19 428.743
4 1 60.2489 13.2284 797 123.304 1205.11 459.345
5 0 64.3959 13.8829 894 126.244 1204.77 455.955
6 0 63.5486 10.669 678 133.034 1203.1 450.951
7 0 66.5601 11.0276 734 127.617 1201.56 449.718
8 0 66.1669 11.1989 741 126.197 1201.55 454.359
9 0 69.1979 11.2576 779 127.019 1200.48 452.542
10 0 76.3167 13.8764 1059 127.668 1200.84 452.844
11 0 76.4583 11.4965 879 134.982 1199.96 452.676
12 0 77.2519 16.841 1301 131.061 1199.02 451.517
13 0 78.2438 12.2182 956 137.801 1198.5 453.546
14 0 80.3086 13.2863 1067 142.061 1197.06 447.326
15 0 82.2461 13.569 1116 141.504 1195.86 450.599
16 0 87.3873 11.0314 964 148.934 1194.34 447.216
17 0 86.2174 15.6697 1351 146.148 1192.51 447.17
18 0 90.3097 12.8558 1161 154.13 1190.87 441.792
19 0 95.307 15.0776 1437 148.896 1190.08 441.276
20 0 95.2396 13.1038 1248 154.893 1189.28 437.898
21 0 100.161 14.2969 1432 151.215 1189.07 436.937
22 0 103.147 14.9592 1543 149.422 1188.31 432.401
23 0 106.29 18.1485 1929 139.294 1188.07 428.404
24 0 110.185 14.4757 1595 147.243 1187.62 429.901
25 0 114.334 12.9271 1478 148.484 1187.77 429.671
26 0 117.4 14.1993 1667 145.587 1188.03 422.643
27 0 120.42 15.5871 1877 144.953 1187.91 418.277
28 1 64.2319 14.3698 923 129.245 1187.78 442.174
29 0 65.1504 13.0467 850 135.725 1188.31 444.074
30 0 68.2529 11.6625 796 132.353 1189.47 446.99
31 0 70.1408 11.9617 839 128.528 1191.61 450.155
32 0 73.1586 14.0517 1028 128.737 1193.83 442.557
33 0 76.3385 10.5189 803 125.709 1195.47 444.386
34 0 78.5306 13.4342 1055 118.923 1197.04 448.236
35 0 81.3369 15.0977 1228 114.613 1199.27 446.51
36 0 80.3246 10.7564 864 120.652 1199.29 444.515
37 0 86.2324 15.6438 1349 114.882 1200.32 443.59
38 0 87.2611 12.136 1059 117.992 1200.64 446.5
39 0 92.2231 13.3697 1233 118.719 1200.6 445.4
40 0 92.1619 10.8179 997 123.707 1199.92 442.48
41 0 97.3358 13.1195 1277 122.692 1199.9 439.262
42 0 99.337 13.9525 1386 122.469 1198.84 447.196
43 0 100.215 11.7048 1173 129.484 1197.92 443.533
44 1 58.0622 12.2799 713 127.163 1197.03 458.732
45 0 56.0888 11.6957 656 131.404 1199.22 461.392
46 0 60.0994 12.7456 766 125.845 1197.95 464.838
47 0 61.0482 12.4819 762 131.155 1194.69 461.651
48 0 63.0812 11.9053 751 134.609 1192.65 461.924
49 0 61.1142 10.5867 647 137.611 1192.16 461.179
50 0 63.1107 14.0864 889 133.142 1191.24 457.998
51 0 67.2458 12.8484 864 134.321 1190.02 456.796
52 0 69.1198 13.209 913 133.625 1188.44 455.78
53 0 70.1269 12.3633 867 134.428 1188.3 458.622
54 0 73.0773 13.1231 959 135.421 1187.4 450.67
55 0 76.1132 13.5982 1035 134.309 1186.62 448.412
56 0 78.1442 14.8955 1164 131.46 1186.04 449.454
57 1 41.0526 8.64744 355 134.78 1186.59 467.217
58 0 41.0235 9.458 388 136.098 1186.62 464.812
59 0 43.0505 9.6863 417 134.098 1186.33 465.859
60 0 44.0428 11.9656 527 131.507 1187.24 463.541
61 0 45.0186 11.7507 529 130.716 1187.2 464.295
62 0 47.0383 9.31157 438 137.772 1187.44 460.788
63 0 49.1073 15.3949 756 124.971 1189.7 459.835
64 0 53.1682 13.0153 692 126.121 1191.66 462.816
65 0 54.1944 16.4039 889 117.799 1193.5 463.092
66 0 54.1008 14.8057 801 124.12 1195.2 460.685
67 0 53.0598 11.6661 619 126.877 1195.77 460.086
68 0 56.0843 13.3371 748 123.378 1196.39 460.495
69 0 59.1946 14.7987 876 115.768 1198.4 462.678
70 0 57.1066 15.0946 862 114.76 1199.11 463.659
71 0 61.1209 17.7681 1086 109.183 1200.5 465.681
72 0 66.2434 10.5671 700 119.873 1202.33 463.817
73 0 66.1741 16.8344 1114 113.716 1202.14 462.989
74 0 66.1741 16.6984 1105 135.958 1202.15 462.936
75 0 66.2164 14.0298 929 126.785 1200.74 457.928
76 0 68.1986 14.0912 961 128.943 1199.91 459.586
77 0 71.1416 13.5504 964 133.142 1199.54 460.401
78 0 73.1277 14.3584 1050 134.362 1198.76 460.333
79 0 75.1614 15.2339 1145 134.441 1197.9 456.186
80 0 77.2962 14.7873 1143 138.878 1196.51 458.215
81 0 79.1611 14.4263 1142 143.419 1195.07 460.223
82 0 81.2416 12.4567 1012 150.713 1193.97 458.632
83 0 83.2669 15.4323 1285 148.346 1192.17 453.9
84 0 83.2669 15.4323 1285 149.457 1190.14 453.83
85 1 45.0232 12.4158 559 149.243 1190.13 473.275
86 0 48.0555 11.0705 532 150.53 1188.55 472.461
87 0 51.0861 14.133 722 146.111 1188.01 468.911
88 0 51.0545 14.416 736 144.545 1187.24 470.027
89 0 52.0309 14.3568 747 145.96 1186.61 466.727
90 0 51.0836 11.8042 603 152.381 1185.37 467.629
91 0 52.0651 12.1771 634 153.145 1185.4 462.317
92 0 53.0393 13.1035 695 152.191 1185.33 460.685
93 0 56.142 12.8424 721 150.283 1184.81 463.264
94 0 57.1415 14.7529 843 148.026 1185.21 458.665
95 0 60.1291 12.6395 760 151.664 1185.74 458.37
96 0 61.1048 13.6323 833 150.706 1186.32 455.041
97 0 65.1101 14.5753 949 146.844 1188.17 454.436
98 0 68.1953 17.0246 1161 140.369 1190.07 454.819
99 0 69.2577 14.9297 1034 139.775 1193.05 454.855
100 0 68.2211 12.8113 874 143.619 1194.41 453.403
101 0 71.1247 18.0809 1286 128.967 1195.04 456.348
102 0 77.3839 14.0339 1086 133.152 1198.11 456.473
103 0 77.231 14.0488 1085 135.532 1199.09 450.754
104 0 83.552 21.9145 1831 116.962 1199.59 455.696
105 1 47.0779 13.8069 650 121.948 1199.88 471.191
106 0 48.1596 14.9295 719 124.029 1198.45 468.17
107 0 46.1016 12.711 586 118.787 1198.75 468.676
108 0 46.0489 9.90253 456 128.943 1198.37 464.531
109 0 47.0999 14.3737 677 121.507 1198.43 464.873
110 0 50.1206 13.9663 700 125.809 1197.19 464.854
111 0 56.5501 13.2449 749 124.88 1196.22 468.925
112 0 52.0426 14.3344 746 129.235 1195.83 463.401
113 0 54.1021 11.4783 621 133.655 1194.3 468.148
114 0 56.087 14.5488 816 135.681 1192.63 464.208
115 0 56.1211 13.1501 738 139.558 1192.14 466.05
116 0 57.0988 12.9074 737 148.018 1192.41 468.047
117 0 61.1115 13.9417 852 142.042 1191.49 470.748
118 0 63.1323 12.2758 775 149.314 1189.84 465.11
119 0 65.1679 13.5036 880 145.798 1188.26 466.728
120 0 67.1353 15.2081 1021 143.293 1186.53 462.883
121 0 69.2012 14.2917 989 145.962 1185.6 462.1
122 0 67.1607 13.5198 908 150.653 1184.36 455.938
123 0 71.4235 14.9811 1070 144.072 1183.6 454.95
124 0 76.2265 13.3812 1020 147.903 1182.88 456.071
125 0 77.2794 15.1658 1172 146.277 1183.06 452.412
126 0 80.1576 18.7131 1500 139.757 1182.7 450.075
127 1 43.0843 9.4698 408 152.762 1183.7 467.973
128 0 45.0373 12.6118 568 145.195 1183.67 468.819
129 0 45.0343 11.4135 514 149.623 1184.83 468.267
130 0 48.2279 14.6803 708 140.306 1185.19 467.394
131 0 44.0585 9.4193 415 157.773 1186.95 465.39
132 0 49.0284 15.3788 754 144.893 1188.51 460.983
133 0 53.135 16.0723 854 137.678 1191.04 463.651
134 0 50.199 14.5222 729 138.594 1192.45 462.156
135 0 54.1108 11.5873 627 138.648 1193.88 465.338
136 0 56.0849 14.5672 817 133.001 1195.78 464.53
137 0 55.0458 14.2064 782 135.946 1195.97 462.909
138 0 57.0853 15.871 906 132.822 1197.11 464.543
139 0 56.1685 13.4417 755 137.702 1197.24 464.968
140 0 61.0774 15.2757 933 133.453 1197.2 465.302
141 0 63.2127 14.2693 902 133.933 1196.74 466.731
142 0 62.0689 12.7117 789 144.682 1196.67 462.833
143 0 64.1078 12.3698 793 143.782 1195.87 463.75
144 0 66.1049 14.0988 932 142.373 1195.4 461.364
145 0 69.1973 12.3271 853 145.317 1195.31 464.716
146 0 71.093 16.2041 1152 142.38 1193.71 463.507
147 0 73.1843 16.1783 1184 145.295 1192.5 459.595
148 0 78.2788 16.0452 1256 142.554 1191.38 457.82
149 0 76.1373 12.9634 987 149.858 1189.82 459.534
150 0 79.116 13.1579 1041 149.055 1188.38 459.149
151 0 85.2296 15.6636 1335 141.503 1186.73 457.387
152 0 86.0942 15.5411 1338 143.293 1184.82 455.981
153 1 45.086 10.4911 473 147.998 1182.3 475.252
154 0 48.1183 11.5341 555 145.787 1181.04 473.87
155 0 46.0491 11.77 542 148.101 1180.13 470.589
156 0 49.1135 13.0107 639 144.695 1179.62 468.358
157 0 47.168 10.24 483 150.424 1179.49 468.128
158 0 50.3338 12.5562 632 145.345 1179.59 461.207
159 0 50.127 14.4832 726 141.842 1180.21 461.802
160 0 54.2716 13.4324 729 144.163 1180.32 462.082
161 0 57.0538 15.1436 864 139.252 1180.39 461.479
162 0 58.1478 12.7778 743 144.058 1180.51 459.522
163 0 62.1263 13.891 863 141.129 1181.03 458.328
164 0 63.1049 14.7532 931 139.377 1182.43 458.311
165 0 67.0416 14.4239 967 138.91 1184.43 457.651
166 0 66.1098 14.0826 931 142.214 1186.31 455.596
167 0 68.1088 14.9907 1021 140.375 1187.93 453.37
168 0 69.1447 13.7104 948 143.648 1189.17 453.41
169 0 73.1163 15.4138 1127 136.781 1190.98 453.798
170 0 75.2383 14.5538 1095 137.666 1192.29 453.447
171 0 80.2271 15.0448 1207 135.486 1192.94 453.439
172 0 80.1694 13.4465 1078 138.301 1193.46 455.674
173 0 84.2858 15.1271 1275 136.952 1193.94 452.674
174 0 86.2006 14.5591 1255 142.968 1194.38 453.176
175 0 88.2359 14.9712 1321 140.68 1194.17 450.333
176 0 90.2904 17.1779 1551 138.845 1193.25 445.342
177 0 91.1389 12.4755 1137 150.617 1192.44 450.832
178 0 97.1456 18.5701 1804 138.35 1192.08 449.066
179 0 101.166 16.9326 1713 141.457 1190.68 449.978
180 1 57.0892 13.6103 777 137.933 1190.88 472.476
181 0 56.1263 12.0086 674 142.68 1189.32 471.226
