time division length width area intensity CMx CMy
0 0 88.1924 13.5953 1199 136.268 815.587 441.987
1 0 92.2895 18.8754 1742 126.245 816.561 443.153
2 0 94.1889 15.2141 1433 130.496 817.094 437.031
3 0 100.167 14.5757 1460 129.914 817.845 438.128
4 0 102.196 13.1023 1339 131.945 817.207 442.42
5 1 60.2364 14.8913 897 123.028 817.94 465.822
6 0 60.1993 12.8075 771 133.41 817.287 459.357
7 0 65.3209 15.11 987 133.122 816.576 459.529
8 0 64.1734 15.4425 991 140.335 815.501 458.385
9 0 67.0354 19.169 1285 132.244 813.576 459.859
10 0 69.2261 17.0023 1177 139.12 811.534 457.759
11 0 73.2514 17.8154 1305 141.454 810.251 458.398
12 0 73.2446 14.6495 1073 148.229 810.133 456.75
13 0 77.1984 14.3785 1110 147.236 809.317 456.45
14 0 78.2099 15.7269 1230 151.88 807.302 452.011
15 0 80.1386 12.8777 1032 161.09 805.569 451.589
16 0 83.1814 16.9148 1407 151.641 804.414 451.691
17 0 88.1558 15.8696 1399 154.465 803.688 448.504
18 0 90.3455 16.946 1531 150.222 802.771 445.648
19 0 93.2253 17.5274 1634 148.944 802.151 443.646
20 0 97.4273 15.7143 1531 155.149 801.698 444.703
21 0 100.265 17.1346 1718 151.958 801.361 442.785
22 1 52.2036 12.3555 645 156.524 799.318 461.175
23 0 53.2483 13.6155 725 154.353 799.868 461.124
24 0 57.133 11.8145 675 150.902 800.656 459.209
25 0 57.3493 13.3044 763 152.21 801.81 455.354
26 0 60.2333 14.394 867 150.036 801.845 455.719
27 0 57.0908 12.1736 695 155.075 802.305 455.465
28 0 59.0942 12.2855 726 153.843 801.989 455.018
29 0 61.2102 11.8444 725 153.167 804.324 451.004
30 0 64.3217 12.5308 806 147.453 805.857 452.738
31 0 67.3677 13.597 916 142.864 807.795 449.987
32 0 71.3373 16.4851 1176 137.113 809.14 448.794
33 0 72.2235 12.7936 924 144.656 810.635 450.661
34 0 75.4182 14.9699 1129 139.197 812.256 448.873
35 0 80.1981 13.5789 1089 139.103 814.264 450.308
36 0 82.3894 15.5845 1284 134.857 815.015 449.924
37 0 85.4683 17.3164 1480 130.518 815.693 451.617
38 0 86.3977 14.4564 1249 139.08 815.07 444.887
39 1 51.2261 13.1378 673 132.706 815.296 468.621
40 0 47.7119 13.3719 638 138.078 814.572 468.635
41 0 51.5518 14.0829 726 141.685 814.605 467.674
42 0 51.5155 13.8017 711 149.837 813.025 466.539
43 0 53.7421 12.0762 649 153.166 812.877 469.555
