time division length width area intensity CMx CMy
0 0 63.539 15.4865 984 113.012 1355.2 449.854
1 0 61.1906 16.9307 1036 108.065 1355.84 451.867
2 0 63.2436 12.8076 810 113.284 1355.88 447.322
3 0 69.3074 31.4541 2180 101.016 1355.76 443.125
4 0 69.2111 15.3588 1063 109.546 1356.75 446.434
5 0 80.3741 21.9971 1768 104.181 1356.86 446.59
6 0 72.3522 11.1123 804 108.667 1356.32 454.399
7 0 76.8615 12.1908 937 108.275 1355.9 454.921
8 1 159.195 28.6568 4562 108.76 1355.4 409.815
9 0 162.298 19.1006 3100 115.065 1354.51 404.569
10 0 168.728 14.2122 2398 116.818 1352.91 413.839
11 0 171.161 24.3513 4168 111.901 1352.3 407.925
12 0 365.742 38.8279 14201 108.303 1350.8 310.739
13 1 142.842 14.3865 2055 118.23 1349.96 420.966
14 0 144.358 15.1498 2187 117.396 1349.87 418.664
15 0 149.82 22.6005 3386 115.731 1348.39 416.228
16 1 100.537 16.7898 1688 117.235 1346.75 438.294
17 1 54.2877 20.7045 1124 112.956 1345.12 455.318
18 0 57.0725 16.3126 931 122.568 1344.16 453.912
19 0 56.09 12.9613 727 132.352 1341.93 451.732
20 0 57.2895 12.5852 721 133.397 1341.89 454.215
21 0 60.2225 13.6992 825 132.388 1341.5 451.892
22 0 62.2687 14.9192 929 132.612 1341.85 448.85
23 0 62.444 12.5392 783 137.903 1340.77 447.092
24 0 65.1667 13.1816 859 134.948 1340.8 445.773
25 0 68.3779 15.7361 1076 130.851 1340.58 440.864
26 0 72.1377 15.3734 1109 130.192 1341.44 440.558
27 0 71.1647 19.0965 1359 133.68 1341.63 443.083
28 0 75.5295 15.8746 1199 127.105 1341.06 438.572
29 0 75.2006 13.843 1041 126.828 1342.87 431.663
30 0 80.1964 13.9283 1117 121.021 1344.94 436.374
31 0 83.1567 18.9161 1573 110.703 1345.76 442.95
32 0 85.9959 11.2564 968 116.651 1347.78 436.018
33 0 91.1602 27.2048 2480 104.307 1348.54 436.458
34 0 91.9841 24.9173 2292 104.136 1350.27 440.769
35 0 95.5656 18.7724 1794 108.085 1352.78 438.754
36 0 97.6383 20.5657 2008 108.054 1353.68 435.728
37 0 96.3299 14.6164 1408 108.839 1354.07 432.602
38 0 96.3299 14.5853 1405 133.009 1356.06 432.898
39 0 96.3299 14.44 1391 132.7 1358.08 432.886
40 1 112.424 24.5587 2761 99.3129 1356.65 446.816
41 0 117.831 13.9352 1642 107.508 1354.43 435.177
42 0 119.697 22.3314 2673 101.909 1353.9 437.921
43 0 124.929 23.1811 2896 104.374 1352.63 425.924
44 0 130.978 21.3013 2790 105.432 1352.59 423.485
45 0 134.855 26.4877 3572 102.282 1351.6 424.644
46 0 134.855 26.9252 3631 123.715 1350.57 424.673
47 0 360.849 40.2356 14519 103.971 1349.56 299.194
48 0 365.781 31.743 11611 109.935 1347.6 307.821
49 1 72.1042 14.6316 1055 111.723 1345.42 448.18
50 0 78.1045 15.9786 1248 115.212 1344.8 449.905
51 0 77.3924 10.3757 803 122.193 1344.13 449.462
52 0 81.2575 13.3526 1085 125.065 1342.79 444.298
53 0 83.3227 12.3976 1033 130.899 1341.89 446.322
