time division length width area intensity CMx CMy
0 0 67.0762 14.0288 941 114.447 50.8342 441.011
1 0 67.0762 14.1928 952 125.608 51.8057 440.98
2 0 75.7836 30.8246 2336 101.967 51.7282 439.12
3 0 75.7836 31.1809 2363 107.825 53.6826 439.036
4 0 76.2467 15.4761 1180 112.777 54.439 436.685
5 1 162.722 16.6112 2703 116.873 54.492 402.63
6 1 82.437 15.8181 1304 111.297 55.4356 438.505
7 0 84.4392 21.6487 1828 108.739 54.5903 433.124
8 0 88.4223 22.3925 1980 108.31 54.0318 434.128
9 0 83.4787 20.1129 1679 111.3 52.4741 430.732
10 0 86.1296 11.6104 1000 118.763 52.692 434.366
11 0 93.7675 23.9849 2249 110.627 50.4375 433.495
12 0 98.2727 22.8955 2250 113.659 50.3196 434.01
13 0 103.659 21.8601 2266 116.985 49.0243 436.59
14 0 103.41 17.3097 1790 125.175 48.3168 434.603
15 0 102.341 15.2138 1557 141.736 46.1015 427.531
16 1 52.0768 11.7711 613 148.649 45.2137 454.984
17 0 54.0342 11.3632 614 152.743 43.8925 453.189
18 0 59.2267 12.9502 767 149.555 42.6714 450.413
19 0 58.4606 11.9226 697 152.231 42.3443 451.241
20 0 63.3127 13.1253 831 149.469 41.7954 448.361
21 0 65.181 13.4088 874 149.207 38.0572 440.64
22 0 71.1884 16.7303 1191 142.037 38.8875 444.657
23 0 70.0937 16.8346 1180 142.021 38.9492 442.81
24 0 70.2298 14.4241 1013 149.879 38.9092 441.083
25 0 74.2386 15.4232 1145 146.501 38.5572 439.37
26 0 76.4437 16.3257 1248 145.641 38.3149 435.444
27 0 78.5001 16.3439 1283 142.659 39.0117 437.336
28 0 80.3684 15.0806 1212 143.639 39.2616 434.318
29 0 83.336 14.7475 1229 138.201 40.5077 431.866
30 0 87.6301 18.9889 1664 128.433 42.9958 436.353
31 0 91.7135 18.6777 1713 123.849 44.6025 435.047
32 0 90.4995 18.4089 1666 122.936 44.9172 427.933
33 0 94.7243 15.2759 1447 120.88 47.1189 430.641
34 0 99.6544 25.7992 2571 106.792 47.2104 441.431
35 1 49.3808 14.3983 711 106.491 51.038 462.065
36 0 52.5509 16.0225 842 109.362 51.9406 453.766
37 0 46.1577 17.6352 814 110.404 52.7666 453.959
38 0 48.3895 9.01023 436 114.514 52.5826 459.122
39 0 47.1989 21.1658 999 107.222 51.959 459.586
40 0 48.1535 20.8915 1006 107.407 52.0099 456.01
41 0 50.3095 20.5528 1034 107.085 51.3917 465.418
42 0 51.4864 17.0919 880 114.458 51.3966 461.512
43 0 49.6914 16.6427 827 124.279 50.7122 456.326
44 0 51.3188 15.9006 816 134.615 49.9767 461.58
45 0 48.281 13.8771 670 150.112 49.2701 459.57
46 0 52.2022 13.1795 688 153.965 48.311 460.741
47 0 51.2186 13.5693 695 156.232 47.0691 461.682
48 0 51.0624 13.5716 693 163.257 45.0952 461.115
49 0 52.2443 14.681 767 167.565 42.9465 461.724
50 0 55.0833 16.1392 889 164.417 41.3735 460.477
51 0 54.1189 16.7963 909 165.752 39.9153 457.04
52 0 55.126 15.3648 847 169.764 39.3353 457.451
53 0 57.0451 18.2137 1039 160.012 37.7729 459.401
54 0 57.115 17.0183 972 167.717 36.9043 455.146
55 0 56.1898 15.768 886 172.137 36.1242 454.922
56 0 58.2338 14.8711 866 169.916 35.9273 454.559
57 0 60.2039 16.4441 990 162.085 35.5192 452.16
58 0 58.0699 15.2747 887 166.568 34.9842 451.407
59 0 58.085 15.6839 911 168.093 35.2404 450.591
60 0 61.146 14.7189 900 171.32 35.1489 449.013
61 0 60.2541 18.4054 1109 164.408 35.3796 448.725
62 0 60.2234 17.7672 1070 164.036 36.1028 448.108
63 0 61.1202 17.8501 1091 161.938 37.7764 446.991
64 0 61.3228 17.2367 1057 165.43 39.6329 444.531
65 0 64.2508 21.634 1390 147.184 40.7525 449.726
66 0 62.4832 17.7007 1106 154.408 42.5949 446.525
67 0 66.3837 23.9667 1591 129.186 44.7819 449.612
68 0 60.3374 14.8167 894 139.604 46.7774 447.352
69 0 66.421 26.5729 1765 121.876 47.5224 453.707
70 0 64.2254 21.2533 1365 128.378 48.5473 449.292
71 0 66.4267 23.048 1531 125.238 49.0614 452.722
72 0 64.2934 18.4467 1186 128.577 49.8963 453.791
73 0 70.0185 28.0069 1961 117.964 49.2968 457.688
74 0 65.3542 17.5352 1146 131.743 49.0986 454.836
75 0 71.2464 19.4677 1387 125.07 49.5782 460.794
76 0 66.1621 19.5731 1295 131.919 48.2255 458.084
77 0 64.1579 19.452 1248 139.74 47.6819 458.407
78 0 63.1495 18.3216 1157 150.47 47.0683 455.832
79 0 65.1263 18.7175 1219 152.316 46.2707 454.146
80 0 65.4448 18.2444 1194 155.325 45.1675 455.024
81 0 65.0909 17.9288 1167 163.052 43.4584 456.06
82 0 66.2706 19.1789 1271 156.022 41.9245 458.879
83 0 64.1209 19.6192 1258 160.315 41.3831 455.92
84 0 62.0736 19.5091 1211 162.548 38.7903 457.052
85 0 63.1317 17.4556 1102 168.938 37.3657 453.956
86 0 62.105 16.7136 1038 173.103 35.9239 454.973
87 0 63.0891 16.6273 1049 168.951 35.8151 455.086
88 0 64.1069 16.2229 1040 168.78 35.3471 453.425
89 0 63.1511 16.4526 1039 172.244 34.8239 453.794
90 0 64.0568 17.1879 1101 166.453 34.8202 451.619
91 0 65.1369 17.563 1144 165.351 34.2045 450.384
92 0 65.3583 20.9614 1370 158.93 34.2343 449.258
93 0 65.0745 17.8872 1164 163.477 34.3454 448.267
94 0 66.1403 18.1584 1201 162.532 34.2839 448.366
95 0 67.1149 21.1727 1421 152.627 34.791 447.202
96 0 66.2246 18.2107 1206 162.703 35.7836 447.524
97 0 65.1132 19.3816 1262 155.257 37.2559 443.685
98 0 67.2135 19.5943 1317 153.185 38.4594 445.492
99 0 64.1765 19.5866 1257 150.634 39.4479 446.212
100 0 63.1477 16.9761 1072 139.84 42.0924 446.82
101 0 71.6608 21.5878 1547 126.028 43.5145 446.555
102 0 68.4731 23.0017 1575 123.091 45.2044 448.001
103 0 69.299 28.0523 1944 114.873 46.6924 453.669
104 0 69.4058 22.9808 1595 118.947 48.1248 454.759
105 0 69.7025 23.2416 1620 119.541 48.3679 453.107
106 0 71.7288 21.8601 1568 119.577 49.4719 455.631
107 0 66.0847 25.6186 1693 120.389 48.9132 452.952
108 0 67.8762 28.5667 1939 118.113 47.5688 453.387
109 0 65.3643 23.958 1566 119.926 47.4853 460.118
110 0 67.2702 22.6103 1521 124.014 47.2078 457.024
111 0 69.2423 27.902 1932 119.299 46.0259 460.401
112 0 68.3008 21.6981 1482 128.983 46.0277 457.095
113 0 66.1926 19.7152 1305 142.009 45.131 456.605
114 0 69.1227 17.3749 1201 149.069 44.0033 455.367
115 0 68.2272 20.2412 1381 149.276 41.9725 454.99
116 0 65.1386 16.3804 1067 162.845 40.8547 453.754
117 0 69.0836 18.398 1271 153.757 39.8615 456.259
118 0 68.4157 22.5095 1540 153.803 38.5279 455.176
119 0 68.0708 21.0957 1436 152.263 37.1462 457.562
120 0 66.1315 20.9431 1385 156.116 35.7841 452.722
121 0 67.2183 17.3018 1163 160.324 34.3577 454.61
122 0 68.3524 19.4726 1331 155.837 33.1142 450.252
123 0 67.1028 18.1215 1216 157.316 32.4137 452.354
124 0 65.1298 16.5823 1080 162.487 31.6648 449.956
125 0 67.0896 18.1995 1221 157.301 31.3473 449.016
