time division length width area intensity CMx CMy
0 0 53.094 13.7492 730 130.352 746.715 456.33
1 0 51.1929 14.1621 725 130.819 747.225 454.487
2 0 58.6917 25.8299 1516 112.889 747.495 458.847
3 0 57.2371 11.3912 652 132.598 748.216 455.919
4 0 57.4183 13.48 774 132.539 748.402 452.258
5 0 58.3636 11.3598 663 135.804 748.044 454.089
6 0 61.4069 13.2396 813 133.802 747.523 451.945
7 0 68.7819 11.7182 806 132.498 747.298 454.026
8 0 64.8175 11.7561 762 133.493 746.188 454.131
9 0 65.1302 12.3906 807 136.722 744.691 445.152
10 0 72.1646 13.3999 967 134.937 744.193 449.377
11 0 71.9737 13.0186 937 138.968 743.407 447.064
12 0 72.9604 15.3234 1118 141.101 742.164 443.886
13 0 74.6646 11.7994 881 146.531 741.596 444.892
14 0 80.5786 14.9047 1201 142.938 740.673 445.514
15 0 79.7584 13.1522 1049 149.528 739.188 442.63
16 0 84.6702 14.586 1235 148.47 737.764 441.151
17 1 42.7867 10.3537 443 148.813 736.964 466.233
18 0 46.5201 11.5434 537 146.4 735.225 464.823
19 0 43.4334 9.27858 403 154.427 734.392 462.891
20 0 45.6221 9.90749 452 157.489 732.788 457.577
21 0 48.4793 13.9235 675 149.228 732.553 455.004
22 0 51.3032 13.2935 682 147.072 732.34 455.667
23 0 53.1658 13.4297 714 139.489 732.106 461.06
24 0 55.2535 14.0444 776 144.488 731.062 455.615
25 0 56.3354 15.4787 872 141.908 730.94 452.234
26 0 57.1129 14.6727 838 141.939 731.245 451.691
27 0 60.1372 14.7496 887 140.957 731.665 450.203
28 0 61.1146 13.1229 802 142.388 731.642 446.662
29 0 62.2499 14.8113 922 139.163 732.863 447.833
30 0 66.2829 16.3089 1081 130.699 734.069 449.472
31 0 65.4373 13.7995 903 136.346 736.023 443.544
32 0 67.3514 12.7985 862 139.697 737.799 444.003
33 0 71.4466 15.2421 1089 127.108 739.669 442.831
34 0 75.5401 20.1218 1520 118.324 740.991 443.979
35 0 75.3662 12.6847 956 125.478 743.128 444.435
36 0 78.6555 15.8667 1248 123.413 743.549 439.093
37 0 81.6639 13.127 1072 124.762 744.279 444.535
38 0 82.714 11.6425 963 128.83 744.571 440.336
39 0 88.6223 16.6888 1479 123.218 744.617 439.47
40 0 90.7496 13.113 1190 127.445 743.866 441.248
41 1 46.3536 10.5062 487 126.277 742.934 463.392
42 0 53.7943 10.3728 558 129.593 742.025 461.561
43 0 51.4443 12.5961 648 130.159 741.608 460.634
44 0 51.4379 11.3341 583 136.66 741.154 459.079
45 0 50.3537 12.5512 632 135.888 740.785 460.283
46 0 54.0877 11.9805 648 133.535 739.599 464.148
47 0 57.1385 14.4386 825 131.914 737.6 465.744
48 0 55.1119 12.3567 681 141.076 736.137 462.449
49 0 58.202 12.1989 710 141.456 734.156 461.232
50 0 59.066 11.9189 704 141.528 733.828 461.757
51 0 64.179 16.0021 1027 133.117 731.385 461.29
52 0 65.086 13.9969 911 138.508 730.254 459.387
53 0 67.09 13.1167 880 142.652 729.759 455.441
54 0 69.2295 15.0658 1043 138.915 729.444 454.358
55 0 72.1724 14.1605 1022 139.763 728.318 454.133
56 0 74.1202 13.667 1013 139.56 727.768 453.225
57 0 77.3515 16.8452 1303 133.503 727.451 452.568
58 0 79.1848 14.9271 1182 139.061 727.832 447.173
59 0 81.1755 12.2328 993 145.288 727.731 445.395
60 0 84.1997 15.867 1336 137.961 728.023 443.429
61 0 88.2577 17.109 1510 136.049 728.045 441.385
62 0 90.2828 16.3043 1472 136.573 728.575 441.461
63 1 53.0925 9.00315 478 139.929 730.517 462.592
64 0 54.0616 9.43368 510 143.159 732.506 458.547
65 0 54.1305 12.008 650 135.609 734.329 458.589
66 0 56.0461 14.2561 799 131.457 737.984 456.692
67 0 61.309 13.4401 824 125.794 742.476 453.235
68 0 61.1855 12.8789 788 126.683 739.466 458.94
69 0 65.1958 14.1574 923 121.351 740.965 455.299
70 0 64.1465 14.5604 934 119.056 742.095 458.099
71 0 67.2166 25.8567 1738 105.976 743.669 458.937
72 0 70.2826 11.2119 788 121.47 743.591 456.679
73 0 72.2081 12.7964 924 120.699 743.124 455.925
74 0 72.4256 17.1901 1245 121.116 742.578 460.01
75 0 75.4569 13.9682 1054 125.3 742.33 453.711
76 0 79.22 16.0187 1269 124.227 741.29 454.02
77 0 79.3185 12.0401 955 132.895 740.832 455.499
78 0 83.2124 13.3394 1110 130.756 740.37 456.587
79 0 84.3272 13.2104 1114 133.838 739.364 449.091
80 1 47.042 6.33477 298 134.228 737.46 476.349
81 0 47.1091 10.3589 488 131.428 735.908 474.48
82 0 48.3192 10.5341 509 130.984 734.729 474.462
83 0 47.0553 12.4534 586 131.362 733.307 470.874
84 0 47.0553 12.4747 587 123.232 731.296 470.845
85 0 50.1797 14.8666 746 125.515 730.449 469.466
86 0 50.0996 11.5171 577 135.607 729.185 466.135
87 0 53.1546 11.0244 586 135.582 728.503 467.164
88 0 53.134 11.0664 588 137.667 728.293 462.35
89 0 56.1781 12.4248 698 135.007 727.824 461.529
90 0 56.2527 12.4616 701 134.897 727.215 462.103
91 0 56.2798 11.8515 667 137.495 726.895 458.355
92 0 60.3204 11.4223 689 136.3 727.443 458.26
93 0 62.2183 11.4918 715 137.26 727.09 452.538
94 0 65.2564 14.3128 934 132.609 728.711 450.562
95 0 64.1165 13.2727 851 135.096 727.553 452.196
96 0 70.2815 14.7407 1036 129.827 729.746 452.956
97 0 73.3302 15.4643 1134 128.536 731.304 450.616
98 0 72.2763 12.8396 928 133.936 733.029 448.324
99 0 75.4662 12.2969 928 130.105 735.635 446.031
100 0 78.2432 15.4902 1212 119.073 737.322 446.862
101 0 78.191 10.5511 825 128.239 738.087 439.839
102 0 86.2568 11.8252 1020 122.709 740.219 447.611
103 1 46.0888 11.2175 517 116.265 742.772 466.197
104 0 48.3193 9.93392 480 114.804 743.39 465.665
105 0 46.3595 14.2581 661 108.649 742.328 462.672
106 0 48.2569 13.511 652 110.064 741.968 462.181
107 0 50.0651 12.9232 647 109.427 742.355 465.788
108 0 54.3104 10.0717 547 113.168 742.117 466.967
109 0 55.3645 11.921 660 110.791 741.944 468.926
110 0 53.1859 12.3529 657 115.919 741.189 469.078
111 0 57.1336 15.9801 913 112.354 740.503 468.195
112 0 57.1535 13.4025 766 117.941 739.969 464.816
113 0 59.281 13.6975 812 117.498 738.57 466.707
114 0 59.108 15.6832 927 118.88 736.601 464.015
115 0 63.0846 13.6325 860 123.457 735.92 462.508
116 0 64.1034 12.3394 791 126.478 734.11 465.475
117 0 64.133 14.392 923 124.217 733.778 461.296
118 0 65.2583 14.7874 965 125.133 732.44 462.458
119 0 67.0776 18.2624 1225 121.11 732.032 459.978
120 0 71.0469 15.5109 1102 124.991 730.383 458.785
121 0 71.0813 14.6452 1041 128.772 729.398 454.42
122 1 36.0185 6.57995 237 136.502 728.949 472.772
123 0 38.0191 9.62674 366 129.139 727.555 473
124 0 37.0788 10.8148 401 132.434 726.571 469.007
125 0 40.0377 14.0618 563 125.654 726.7 470.659
126 0 42.0381 14.3203 602 124.85 726.975 468.497
127 0 43.3881 11.5009 499 129.838 726.385 465.685
128 0 45.0864 13.6848 617 126.028 727.238 466.303
129 0 47.1265 14.6202 689 126.181 728.614 464.578
130 0 45.0924 11.6428 525 133.004 728.846 464.027
131 0 49.1445 14.4879 712 126.802 730.476 464.11
132 0 48.0457 10.6149 510 137.473 732.122 461.631
133 0 54.4126 13.6366 742 124.689 734.551 465.57
134 0 51.134 12.4575 637 128.383 736.104 463.159
135 0 54.1593 10.2845 557 129.824 737.388 461.551
136 0 55.069 16.1252 888 121.033 739.071 461.333
137 0 58.1619 14.1674 824 123.654 739.494 462.058
138 0 60.1313 16.2644 978 121.423 740.528 461.946
139 0 60.1229 11.8424 712 129.076 740.364 461.993
140 0 64.2275 15.5385 998 122.881 740.623 463.185
141 0 62.2574 16.5603 1031 124.446 740.157 461.61
142 0 64.1609 12.9362 830 133.84 740.241 462.46
143 0 67.088 14.6375 982 129.779 739.188 461.338
144 0 72.3105 16.2355 1174 126.241 738.71 465.014
145 0 74.8339 17.3585 1299 124.751 738.788 466.686
146 0 71.2902 14.4199 1028 139.912 736.709 459.815
147 0 74.1433 17.2369 1278 132.018 735.978 463.756
148 0 72.1194 12.1465 876 144.232 734.599 458.637
149 0 79.106 13.5514 1072 139.437 733.111 460.87
150 0 79.1324 14.1156 1117 140.021 731.445 455.481
151 0 84.1349 14.9759 1260 136.78 730.54 458.081
152 0 87.2576 16.4685 1437 135.674 728.443 454.741
153 0 88.2813 17.3989 1536 133.008 727.189 454.142
154 1 47.0278 8.95216 421 136.667 726.116 475.166
155 0 47.0505 8.79905 414 136.449 725.43 474.488
156 0 49.0954 8.31036 408 139.235 724.265 471.203
157 0 50.0952 11.6977 586 134.853 723.406 468.031
158 0 51.2931 13.803 708 132.004 721.312 462.258
159 0 51.2771 13.5928 697 133.623 721.785 459.783
160 0 54.2732 9.78384 531 135.207 721.209 466.011
161 0 56.2112 15.1749 853 127.389 721.545 461.404
162 0 57.0349 12.8693 734 133.252 721.661 459.514
163 0 57.1252 11.5361 659 135.563 722.259 456.98
164 0 62.0904 14.3178 889 127.843 723.795 455.56
165 0 62.1469 12.8888 801 130.08 725.772 453.62
166 0 62.1444 11.3285 704 131.173 727.67 454.382
167 0 67.1194 12.0978 812 128.065 729.272 454.211
168 0 68.082 13.2634 903 122.298 730.536 458.955
169 0 71.1118 12.9514 921 121.365 732.459 454.848
170 0 72.2381 14.3138 1034 118.317 733.934 451.576
171 0 76.0942 14.4952 1103 115.901 735.029 456.847
172 0 78.1336 11.9027 930 118.575 735.18 454.712
173 0 78.2086 11.8273 925 119.258 735.878 453.028
174 0 77.084 13.1156 1011 119.855 736.389 454.114
175 0 79.1175 8.05132 637 122.137 736.16 460.516
176 0 80.1302 10.5578 846 122.357 735.397 446.357
177 0 82.2564 10.6861 879 120.87 734.636 456.176
178 0 82.0636 12.3319 1012 120.598 734.847 445.844
179 0 85.1803 10.6832 910 119.866 732.703 456.505
180 0 89.2507 11.7758 1051 119.233 733.099 454.752
181 0 89.3079 12.093 1080 119.507 731.119 449.284
182 0 91.2719 13.4981 1232 116.905 729.804 452.166
183 0 91.2833 8.5996 785 122.155 729.004 451.959
184 0 94.2761 10.4056 981 121.813 727.227 443.491
185 0 94.2532 11.9784 1129 118.185 725.7 449.682
186 0 94.338 7.95013 750 123.712 723.988 443.748
187 0 96.4264 10.941 1055 120.931 722.838 440.439
188 0 100.399 10.3885 1043 120.915 721.714 428.138
189 0 105.143 14.2282 1496 115.654 721.766 441.824
190 0 103.17 10.7589 1110 121.481 720.855 435.836
191 0 107.215 12.2371 1312 117.818 720.449 440.96
192 0 107.342 15.6882 1684 115.505 720.492 427.635
193 0 109.212 14.9893 1637 115.327 719.988 436.949
194 0 108.389 10.979 1190 120.777 720.76 429.394
195 0 110.387 14.3132 1580 117.318 720.451 425.597
196 0 109.359 9.58315 1048 122.028 721.367 431.52
197 0 105.3 10.0095 1054 122.775 723.019 427.833
198 0 110.477 12.9257 1428 119.412 724.468 424.767
199 0 113.561 8.66495 984 125.85 725.799 413.472
200 1 55.2902 8.97085 496 121.123 727.677 448.024
201 0 59.1065 11.0648 654 116.321 729.531 455.124
202 0 60.164 12.2665 738 114.576 731.435 454.332
