time division length width area intensity CMx CMy
0 0 92.2887 22.3971 2067 126.432 196.906 435.138
1 0 91.4234 14.8649 1359 137.53 198.74 431.064
2 0 91.4215 14.8105 1354 147.327 200.749 431.215
3 0 99.3933 19.6794 1956 130.722 199.737 428.338
4 0 100.454 17.7993 1788 128.921 200.689 432.509
5 0 107.304 15.8056 1696 130.892 200.992 427.384
6 1 55.3469 16.767 928 120.862 200.859 450.391
7 0 57.2262 13.1408 752 123.493 200.634 455.09
8 0 62.3609 12.7805 797 126.078 199.646 453.108
9 0 61.3051 17.4537 1070 120.513 195.643 455.353
10 0 61.1591 16.7105 1022 128.134 194.831 450.427
11 0 65.2061 20.0595 1308 126.274 193.464 455.872
12 0 66.0538 14.0491 928 146.544 192.42 451.592
13 0 68.09 14.5543 991 145.472 191.511 451.292
14 0 68.1341 13.5615 924 149.905 191.147 448.631
15 0 70.172 13.6807 960 154.244 189.777 448.088
16 0 74.0846 18.2899 1355 143.351 188.046 447.407
17 0 74.0735 13.0411 966 157.776 186.173 446.856
18 0 79.114 13.7776 1090 154.69 185.533 445.044
19 0 82.0649 15.4999 1272 151.398 184.253 442.711
20 0 82.1098 15.1017 1240 156.073 182.793 436.338
21 0 86.0913 14.3104 1232 159.295 181.798 437.481
22 0 87.1258 14.1519 1233 159.154 182.02 436.76
23 1 45.0461 12.3207 555 157.562 181.508 455.159
24 0 45.0486 13.3855 603 157.219 182.463 452.348
25 0 47.2185 10.8644 513 159.398 184.23 453.195
26 0 51.1474 14.3507 734 148.293 184.083 451.571
27 0 49.1548 11.8605 583 155.377 184.664 451.751
28 0 52.1989 13.2187 690 150.848 185.306 449.099
29 0 54.2048 13.7442 745 146.102 186.926 448.952
30 0 59.2776 13.1247 778 140.193 188.436 451.197
31 0 54.2561 15.1504 822 134.315 189.956 451.387
32 0 63.453 18.9432 1202 123.677 191.455 446.73
33 0 59.4088 10.4362 620 130.89 194.474 452.115
34 0 64.2271 13.4834 866 126.527 195.67 449.688
35 0 64.2271 13.5301 869 127.089 197.655 449.545
36 0 70.903 14.4564 1025 124.183 198.703 443.163
37 0 68.3079 14.8885 1017 122.771 198.382 448.308
38 0 77.1234 16.4801 1271 116.973 199.607 451.056
39 0 74.2708 9.65386 717 127.34 199.647 449.134
40 0 73.4404 13.9978 1028 124.452 198.78 445.926
41 0 82.1873 15.2213 1251 124.04 198.484 446.102
42 0 81.2175 14.5412 1181 128.843 197.688 443.997
43 0 86.2065 13.9317 1201 128.61 196.549 445.752
44 0 87.1144 12.7074 1107 134.64 195.911 445.642
45 0 90.3423 13.9691 1262 135.725 194.669 437.124
46 0 92.3661 13.479 1245 142.838 194.007 436.504
47 1 49.0897 12.7522 626 145.11 193.703 461.123
48 0 53.1135 12.3509 656 142.707 192.386 461.971
49 0 53.1265 13.3267 708 144.03 189.09 458.34
50 0 54.1767 13.3452 723 145.611 185.921 454.615
51 0 58.1255 13.8666 806 142.83 187.569 459.182
52 0 60.2249 16.8535 1015 140.042 185.895 455.726
53 0 60.2366 12.9489 780 149.897 185.328 454.237
54 0 61.2228 13.4917 826 150.864 184.734 449.562
55 0 64.2963 12.7068 817 149.424 183.814 450.627
56 0 67.2806 14.1794 954 142.868 183.278 449.017
57 0 69.2935 14.518 1006 143.367 182.074 445.987
58 0 69.1755 13.3429 923 147.658 182.902 444.183
59 0 74.3189 12.8769 957 148.773 182.935 444.445
60 0 75.2378 14.5672 1096 144.703 182.953 441.378
61 0 76.3433 14.4872 1106 145.426 181.117 436.769
62 0 81.217 16.4498 1336 139.224 181.567 437.259
63 0 83.1597 15.38 1279 138.211 182.408 436.704
64 0 87.3762 18.1514 1586 132.565 184.482 431.758
65 0 88.2267 13.5447 1195 137.764 186.024 433.295
66 1 47.1117 10.8041 509 133.481 188.094 456.01
67 0 50.116 11.8525 594 133.29 189.476 453.392
68 0 53.3026 12.0444 642 129.097 191.173 458.502
69 0 52.053 13.4478 700 127.251 192.361 457.239
70 0 56.0432 13.5967 762 131.18 193.348 454.937
71 0 58.405 20.4263 1193 121.28 195.687 459.391
72 0 59.3543 19.0887 1133 123.243 196.047 460.747
73 0 57.0752 13.7012 782 141.934 196.242 455.541
74 0 61.138 14.639 895 138.638 195.831 456.297
75 0 63.3028 15.6075 988 140.135 194.79 455.174
