time division length width area intensity CMx CMy
0 0 70.5207 21.6957 1530 116.932 656.314 435.641
1 0 74.433 16.2831 1212 119.119 657.526 436.417
2 0 74.6111 15.936 1189 122.055 658.206 435.345
3 0 80.2971 20.4241 1640 120.41 658.041 432.535
4 0 80.2971 20.3121 1631 127.895 657.047 432.632
5 0 87.9286 19.9025 1750 119.168 658.49 436.495
6 0 85.4063 22.8906 1955 116.916 658.174 438.131
7 0 87.4151 15.9927 1398 126.07 657.691 432.44
8 0 91.4374 16.5797 1516 127.113 655.521 431.276
9 0 94.3041 15.1213 1426 132.692 654.661 428.046
10 1 44.0965 10.7038 472 136.534 654.678 451.625
11 0 44.196 10.725 474 136.833 653.283 452.949
12 0 50.2697 14.5615 732 132.581 651.734 452.964
13 0 51.054 17.4521 891 132.09 650.551 449.295
14 0 54.1736 12.1646 659 141.596 651.027 454.171
15 0 53.0954 13.278 705 143.594 650.648 450.118
16 0 55.1452 14.7066 811 142.19 648.306 449.466
17 0 55.0787 12.6001 694 151.287 646.83 447.666
18 0 57.1239 13.7771 787 148.773 644.892 447.192
19 0 60.1312 13.7865 829 152.047 644.578 445.457
20 0 62.4623 14.2966 893 151.57 643.065 441.839
21 0 63.1271 13.1639 831 154.236 643.465 440.378
22 0 67.1472 15.682 1053 145.507 642.366 437.487
23 0 68.2154 14.4542 986 147.939 642.061 438.335
24 0 70.1641 16.9745 1191 143.175 642.126 434.791
25 0 69.2853 12.1094 839 156.533 642.495 434.487
26 0 75.2892 15.8987 1197 146.853 642.627 432.474
27 0 76.1356 14.6055 1112 147.783 643.608 434.576
28 0 78.0744 12.962 1012 153.604 642.092 429.486
29 0 84.1088 17.0969 1438 144.818 644.036 428.295
30 0 86.2302 14.1018 1216 146.787 645.447 426.999
31 0 88.3014 14.258 1259 142.146 648.627 427.696
32 0 94.3027 17.465 1647 135.55 649.342 426.808
33 0 94.224 15.686 1478 139.614 650.97 420.873
34 1 51.0853 12.6064 644 137.849 653.775 445.596
35 0 55.1929 14.6033 806 130.705 655.907 447.598
36 0 56.141 15.9954 898 130.643 656.263 444.724
37 0 59.1872 16.0339 949 125.565 656.955 449.718
38 0 57.126 18.3279 1047 121.135 657.172 452.417
39 0 60.1275 13.9869 841 129.68 656.828 451.812
40 0 60.2834 17.6002 1061 129.534 655.99 444.817
41 0 60.2834 17.6168 1062 131.894 655.984 444.844
42 0 64.2116 14.0317 901 139.651 654.618 447.493
43 0 64.1894 15.2362 978 146.554 653.639 446.351
44 0 67.1635 14.2041 954 146.288 653.006 444.065
45 0 71.1856 14.1883 1010 149.943 652.374 447.691
46 0 73.1929 13.6899 1002 148.043 651.347 444.257
47 0 76.0951 15.3755 1170 142.829 650.003 446.713
48 0 76.0953 15.4017 1172 131.916 648.023 446.943
49 0 83.1088 15.8106 1314 146.62 647.13 443.584
50 1 42.0871 7.91216 333 152.772 646.592 463.177
51 0 45.0887 10.9118 492 151.323 645.352 459.335
52 0 45.0396 10.0356 452 148.473 643.334 459.684
53 0 46.2216 13.154 608 150.117 640.553 455.132
54 0 47.2405 11.0075 520 149.913 640.621 452.525
55 0 49.3026 13.6707 674 145.763 641.341 449.84
56 0 51.3384 12.5442 644 142.786 640.655 450.807
57 0 51.3384 12.5442 644 143.045 639.668 450.851
58 0 56.4081 15.512 875 135.101 640.818 450.36
59 0 55.3405 14.9258 826 139.522 639.895 447.473
60 0 56.307 13.1422 740 142.174 640.539 446.128
61 0 59.1266 11.8728 702 148.328 640.658 445.715
62 0 57.3776 12.8796 739 142.514 641.332 441.402
63 0 64.2055 13.815 887 134.604 643.072 444.43
64 0 64.2216 15.1662 974 136.594 644.961 443.804
65 0 65.3409 16.192 1058 134.61 647.041 440.238
66 0 69.1544 15.0822 1043 134.759 648.361 440.451
67 0 74.2592 16.0519 1192 130.487 651.431 440.491
68 0 75.4481 14.9772 1130 133.633 652.066 440.872
69 0 75.2894 15.8721 1195 130.471 653.249 437.159
70 0 77.3433 16.3815 1267 131.71 653.784 437.833
71 0 81.4535 17.1632 1398 127.768 655.149 442.581
72 0 83.1953 17.6573 1469 129.191 654.318 441.607
73 0 85.3121 15.203 1297 131.59 655.02 439.583
74 0 84.3314 12.2019 1029 141.145 654.229 440.011
75 0 90.4955 16.2439 1470 134.907 653.872 437.197
76 0 91.3972 14.5409 1329 142.89 652.825 435.985
77 0 96.229 15.5255 1494 139.319 652.557 439.987
