time division length width area intensity CMx CMy
0 0 73.125 18.0103 1317 120.387 200.196 435.97
1 0 77.3125 19.169 1482 115.738 201.357 442.412
2 0 86.4772 25.4171 2198 109.697 202.112 439.098
3 1 155.684 16.7904 2614 117.971 201.714 417.856
4 0 156.625 22.755 3564 114.795 201.31 412.124
5 0 161.713 19.2935 3120 119.63 202.133 395.614
6 0 164.836 20.2261 3334 118.783 201.022 401.403
7 0 169.768 19.2203 3263 122.018 199.121 395.444
8 0 174.172 20.6405 3595 123.51 197.061 398.587
9 1 49.0662 9.8846 485 126.858 197.829 456.332
10 0 52.1363 18.4325 961 120.116 197.267 454.107
11 0 49.1522 18.0256 886 124.553 195.376 455.976
12 0 50.191 12.7114 638 143.929 194.843 457.378
13 0 52.2602 16.4178 858 131.281 194.005 456.145
14 0 53.2394 12.6222 672 150.783 193.195 454.997
15 0 55.2798 15.5029 857 141.05 191.853 452.377
16 0 56.1685 15.133 850 143.752 190.635 452.248
17 0 59.3671 16.8107 998 141.278 188.881 451.554
18 0 59.1923 13.7856 816 151.002 187.761 451.134
19 0 63.3313 14.2426 902 148.367 186.567 447.863
20 0 63.2977 11.7066 741 153.744 185.031 447.296
21 0 66.2441 12.786 847 150.574 184.882 445.06
22 0 70.1472 17.1782 1205 139.143 183.633 441.9
23 0 72.13 13.337 962 145.648 183.559 442.774
24 0 75.5238 13.2673 1002 145.27 183.648 438.632
25 0 82.549 18.2558 1507 132.051 183.274 438.729
26 0 82.3678 14.6902 1210 138.42 183.938 436.082
27 0 84.5431 15.0811 1275 137.132 184.075 433.904
28 0 88.6508 18.2739 1620 127.643 183.877 433.729
29 0 93.6137 13.0216 1219 131.752 186.716 430.184
30 1 48.2514 10.8391 523 128.595 189.38 450.023
31 0 48.4341 14.0603 681 117.667 191.308 452.471
32 0 51.2312 14.8933 763 116.106 193.182 450.877
33 0 56.5197 20.1877 1141 109.528 194.355 448.953
34 0 56.6574 15.4613 876 114.039 194.961 449.22
35 0 59.5583 12.5255 746 114.972 195.983 451.074
36 0 51.7938 11.5844 600 119.698 196.517 447.212
37 0 59.7561 12.4674 745 113.907 196.291 455.593
38 0 59.7561 12.5845 752 131.497 197.35 455.564
39 0 62.4876 17.1234 1070 119.45 196.896 450.964
40 0 62.3868 17.5197 1093 123.314 196.324 449.024
41 0 63.3472 17.3173 1097 125.148 196.744 446.721
42 0 67.4674 17.4899 1180 125.342 196.016 449.639
43 0 68.1384 14.6613 999 134.45 194.44 448.283
44 0 71.5023 16.461 1177 133.65 193.357 448.754
45 0 73.2547 12.7091 931 143.17 192.256 448.451
46 0 76.2086 13.1875 1005 142.137 191.568 448.044
47 0 79.1176 14.4468 1143 143.211 190.114 448.65
48 0 79.1735 12.8073 1014 152.02 189.622 440.951
49 1 37.0698 9.73839 361 147.659 189.13 467.562
50 0 41.1128 10.8482 446 143.843 186.404 466.159
51 0 44.1209 11.5138 508 145.677 185.035 462.565
52 0 45.1041 11.285 509 147.847 183.829 460.576
53 0 46.4876 12.5195 582 144.01 182.517 458.234
