time division length width area intensity CMx CMy
0 0 80.7421 19.0979 1542 115.724 821.941 436.508
1 0 81.9524 16.9611 1390 117.696 823.276 436.185
2 1 169.697 26.0288 4417 118.738 823.148 388.538
3 0 179.635 23.3919 4202 117.947 823.585 389.56
4 0 185.707 24.2048 4495 115.818 823.8 399.582
5 0 192.342 35.4993 6828 112.875 823.181 382.79
6 1 335.082 39.7783 13329 109.626 822.474 313.612
7 1 163.576 14.5559 2381 121.078 823.502 414.458
8 0 159.935 21.7651 3481 116.928 822.664 412.444
9 0 161.007 22.1543 3567 119.075 821.45 396.576
10 1 107.419 12.4932 1342 119.927 819.864 433.059
11 0 114.534 25.1541 2881 111.601 819.117 430.646
12 1 56.0984 31.106 1745 105.875 818.119 453.721
13 0 56.2402 23.7019 1333 107.96 817.427 457.868
14 0 63.6643 11.5763 737 119.494 817.662 451.833
15 0 64.5 19.0388 1228 115.538 816.228 451.472
16 0 65.0721 21.9142 1426 112.084 814.677 458.55
17 0 64.2834 13.0049 836 130.066 813.278 449.806
18 0 70.3257 16.3951 1153 128.735 812.033 446.317
19 0 70.2285 16.6741 1171 131.024 809.201 447.64
20 0 74.1583 16.0872 1193 134.842 809.018 441.87
21 0 75.2109 16.2742 1224 135.2 808.275 441.871
22 0 78.2035 15.2295 1191 137.967 808.652 435.889
23 0 78.1085 13.2252 1033 142.239 807.794 435.445
24 0 84.1356 20.6571 1738 128.365 807.968 431.98
25 0 86.2699 15.7413 1358 135.751 807.015 434.647
26 0 90.2424 16.7549 1512 133.844 807.974 432.246
27 0 90.2568 16.4974 1489 134.158 807.645 429.812
28 0 94.2488 15.6076 1471 136.54 807.618 427.725
29 0 98.2019 15.6107 1533 131.943 809.753 424.054
30 0 103.366 27.417 2834 114.12 811.077 428.331
31 0 106.423 17.4304 1855 120.679 812.64 425.837
32 0 110.705 22.7631 2520 114.258 814.643 419.276
33 0 116.484 26.6474 3104 109.42 816.152 414.32
34 0 120.386 23.9728 2886 108.122 817.878 426.999
35 0 126.03 11.1561 1406 117.604 819.796 417.293
36 0 126.894 17.6368 2238 111.248 820.733 424.103
37 1 67.2765 5.02404 338 116.367 820.293 454.476
38 0 71.8761 31.0534 2232 100.466 820.325 444.319
39 0 71.8761 30.65 2203 108.367 821.307 444.188
40 1 147.712 22.131 3269 110.506 821.739 411.617
41 0 154.061 21.5174 3315 111.329 821.406 408.423
42 0 154.693 25.0173 3870 108.315 820.526 417.829
