time division length width area intensity CMx CMy
0 0 45.3315 9.94892 451 140.395 730.027 428.095
1 0 48.1766 16.5225 796 131.396 731.972 428.279
2 0 51.4756 18.2611 940 126.594 733.344 426.573
3 0 54.0901 14.9011 806 129.593 733.732 426.514
4 0 53.5947 13.5648 727 134.061 734.68 426.713
5 0 57.4615 14.4793 832 124.964 734.601 431.025
6 0 59.1675 22.6983 1343 119.424 734.41 428.991
7 0 59.2775 11.8089 700 131.411 733.476 427.659
8 0 65.6038 19.4958 1279 121.084 732.966 428.608
9 0 61.1909 12.126 742 131.787 730.505 426.755
10 0 67.2324 15.8257 1064 123.99 729.792 432.268
11 0 62.2878 12.667 789 132.418 728.869 424.143
12 0 68.2891 15.7858 1078 129.765 728.219 428.152
13 0 67.3041 14.1596 953 135.795 727.207 427.425
14 0 71.2659 14.0179 999 137.365 726.527 425.478
15 0 73.2896 15.1045 1107 139.649 725.368 424.404
16 0 76.3565 14.249 1088 145.48 723.682 420.682
17 0 76.3773 13.525 1033 152.681 722.181 420.446
18 0 82.1583 14.0582 1155 155.494 721.215 417.684
19 0 83.3757 13.5771 1132 160.253 720.355 415.476
20 0 85.172 14.547 1239 161.345 719.386 414.607
21 0 90.2756 14.5222 1311 161.555 718.933 411.393
22 0 94.3358 16.0384 1513 158.993 719.335 407.333
23 1 50.0697 13.8207 692 158.546 717.376 427.478
24 0 50.4022 13.8883 700 159.094 718.974 427.57
25 0 50.3093 13.1785 663 161.748 719.282 425.704
26 0 52.4422 13.7485 721 156.039 719.003 427.485
27 0 54.3389 13.4526 731 158.796 719.324 423.315
28 0 57.4226 16.1435 927 148.775 720.079 422.547
29 0 57.4915 13.0628 751 152.919 721.59 420.999
30 0 61.471 14.397 885 146.631 722.176 419.629
31 0 62.5827 13.6779 856 141.028 723.895 420.769
32 0 67.392 14.8831 1003 132.138 725.891 419.142
33 0 66.5473 16.4845 1097 129.015 727.806 418.753
34 0 67.3437 22.1699 1493 123.308 728.71 413.411
35 0 75.4437 16.8868 1274 123.374 731.218 421.907
36 0 74.5298 18.5697 1384 121.087 732.14 422.603
37 0 76.2749 17.5811 1341 124.521 732.353 415.5
38 0 80.4139 18.9022 1520 116.275 732.353 421.797
39 0 81.2462 11.3974 926 124.975 732.422 422.74
40 0 81.2419 13.9337 1132 125.436 731.96 417.273
41 0 80.2617 11.8612 952 129.921 732.172 416.465
42 0 87.2525 17.8218 1555 122.364 731.687 420.918
43 0 89.4212 15.3319 1371 129.217 730.133 417.761
44 1 51.1054 14.6168 747 126.481 729.482 437.139
45 0 55.9812 17.7024 991 120.066 728.104 439.838
46 0 51.1391 21.51 1100 119.121 727.562 439.472
47 0 53.284 16.2338 865 128.579 725.682 436.108
48 0 52.2168 17.7146 925 127.089 725.111 436.667
49 0 52.1733 15.4677 807 133.161 723.408 432.506
50 0 54.1379 16.8459 912 131.974 721.534 434.1
51 0 59.1348 12.6829 750 136.365 720.553 434.961
52 0 61.3123 15.9511 978 131.787 718.997 432.425
53 0 57.1669 13.2594 758 139.528 718.33 429.679
54 0 65.2038 17.499 1141 127.996 717.549 431.223
55 0 63.2922 15.626 989 133.714 716.856 428.684
56 0 65.3427 14.9825 979 135.029 716.297 425.696
57 0 67.2543 15.5678 1047 135.3 716.197 423.88
58 0 70.2078 13.0327 915 139.167 715.544 421.91
59 0 71.0766 14.1256 1004 138.351 715.513 420.253
60 0 75.3691 19.7561 1489 128.553 715.607 415.5
61 0 75.3497 15.7532 1187 135.738 716.64 414.378
62 0 79.4603 14.674 1166 133.623 717.033 418.508
63 0 80.3738 18.3766 1477 124.389 718.175 419.64
64 0 85.3269 22.8416 1949 119.724 720.051 414.352
65 1 44.0993 11.0886 489 128.716 720.789 430.845
66 0 45.2171 15.6578 708 118.504 724.815 425.326
67 0 46.1791 16.8258 777 117.178 726.653 429.116
68 0 54.3537 13.2282 719 113.484 728.744 437.72
69 0 58.8719 19.3811 1141 108.495 729.037 433.57
70 0 58.7358 25.6572 1507 105.473 730.343 429.916
71 0 54.331 12.792 695 116.824 730.4 430.178
72 0 57.4151 9.7187 558 119.848 731.349 429.921
73 0 56.3203 22.3721 1260 107.633 730.941 435.903
74 0 56.3203 22.3543 1259 113.564 730.988 435.806
75 0 62.2288 16.9696 1056 113.116 730.527 432.349
76 0 69.3266 18.3624 1273 113.994 730.164 426.016
77 0 65.3087 12.2648 801 118.156 728.764 433.765
78 0 68.2815 16.2855 1112 117.696 728.65 429.502
79 0 68.4563 11.6863 800 124.968 727.852 426.06
80 0 72.3929 16.2861 1179 117.418 727.075 427.575
81 0 75.2927 17.1597 1292 117.337 725.735 430.013
82 0 77.2874 12.8999 997 126.609 724.38 425.642
83 1 41.2195 14.3136 590 117.858 721.497 445.261
84 0 46.103 10.9103 503 122.489 719.457 445.099
85 0 45.3593 12.0593 547 124.644 718.581 440.426
86 0 45.3525 16.3166 740 120.327 717.696 441.634
87 0 46.0782 12.392 571 127.599 716.55 438.45
88 0 49.218 18.2657 899 116.425 716.17 438.58
89 0 47.3007 12.7905 605 125.246 715.441 437.061
90 0 49.265 15.508 764 119.322 714.715 438.365
91 0 53.2897 15.2562 813 125.087 714.697 433.587
92 0 53.1846 17.2606 918 122.425 714.517 427.167
93 0 57.0227 14.9414 852 121.886 714.398 433.453
94 0 56.1649 13.0687 734 128.883 714.546 428.125
95 0 56.2621 13.9348 784 126.557 714.96 429.443
96 0 58.3957 15.0867 881 124.677 715.57 426.314
97 0 58.1296 18.9404 1101 120.688 717.284 422.381
98 0 61.3525 18.5486 1138 116.83 719.124 422.828
99 0 64.3158 13.4337 864 119.816 720.891 424.668
100 0 66.2489 16.7701 1111 116.838 722.721 421.293
101 0 68.262 22.3551 1526 110.484 724.38 420.682
102 0 69.2433 16.8247 1165 112.992 725.809 425.906
103 0 74.4458 13.4326 1000 115.054 727.491 420.191
104 0 73.272 15.4766 1134 115.308 728.465 416.424
105 0 75.2458 14.8314 1116 115.127 729.484 421.833
106 0 75.1861 8.55211 643 124.14 729 425.964
107 0 85.9712 14.3885 1237 113.952 729.709 428.917
108 0 82.129 17.0342 1399 116.193 729.665 422.791
109 0 87.4342 23.8236 2083 109.428 729.724 427.263
110 0 87.1794 16.5406 1442 121.556 729.13 421.04
111 0 87.1794 16.6438 1451 135.204 728.153 420.994
112 0 92.2166 18.8795 1741 120.443 727.886 421.35
113 0 93.1378 15.7401 1466 132.114 726.482 415.067
114 1 48.0536 11.6537 560 135.648 724.191 441.839
