time division length width area intensity CMx CMy
0 0 84.3763 15.3716 1297 129.437 1351.57 442.409
1 0 89.6361 16.7566 1502 123.371 1353.02 436.74
2 0 91.4534 11.7765 1077 129.854 1352.72 442.486
3 0 93.3752 14.5542 1359 127.779 1353.15 437.388
4 0 97.2702 12.9844 1263 126.428 1353.68 439.169
5 0 102.269 15.5472 1590 125.886 1353.41 436.42
6 1 51.0808 12.8424 656 125.806 1351.84 458.578
7 0 53.4037 11.6471 622 134.736 1350.24 461.478
8 0 55.2628 13.8972 768 141.25 1348.9 460.174
9 0 59.5914 15.8748 946 128.093 1348.83 460.131
10 0 61.6249 12.998 801 135.36 1348.06 459.472
11 0 61.4829 15.6629 963 132.763 1346.96 457.086
12 0 63.3248 14.6704 929 138.121 1346.03 458.663
13 0 64.5374 14.3328 925 143.292 1345.89 457.717
14 0 67.1914 14.9424 1004 147.269 1344.36 457.366
15 0 67.3432 14.5226 978 149.746 1342.55 458.139
16 0 70.2058 12.9619 910 153.758 1341.16 455.841
17 0 71.189 13.8364 985 154.765 1339.01 453.245
18 0 74.1289 13.7463 1019 153.525 1337.72 452.669
19 0 75.1602 12.9856 976 156.136 1337.11 450.541
20 0 78.232 12.284 961 159.245 1335.77 448.494
21 0 78.232 12.3607 967 151.683 1333.78 448.589
22 0 86.2089 16.6224 1433 147.38 1335.62 446.313
23 0 87.2903 13.6098 1188 154.805 1335.75 442.458
24 0 90.3432 15.3304 1385 149.817 1335.64 440.092
25 0 93.2939 15.5959 1455 149.387 1335.78 438.079
26 1 53.0439 11.8958 631 148.618 1335.8 457.941
27 0 53.0496 12.4412 660 145.856 1336.13 459.438
28 0 52.0908 12.1327 632 145.166 1336.67 456.546
29 0 55.1939 14.0776 777 134.502 1339.82 460.12
30 0 56.1898 13.2408 744 140.095 1341.67 453.921
31 0 58.4824 11.6445 681 138.427 1344.8 453.943
32 0 61.3304 14.7725 906 130.248 1345.48 452.383
33 0 62.2414 12.1463 756 130.231 1348.96 455.955
34 0 65.2669 16.1491 1054 123.962 1350.77 451.085
35 0 65.2669 16.1184 1052 127.858 1351.74 451.046
36 0 68.196 14.9422 1019 122.823 1351.81 452.193
37 0 73.8345 16.2526 1200 126.56 1351.87 453.619
38 0 74.6072 16.8214 1255 126.875 1352.91 453.445
39 0 80.6044 23.423 1888 117.605 1352.7 452.631
