time division length width area intensity CMx CMy
0 0 84.9249 20.8066 1767 120.954 204.818 433.958
1 0 84.4283 20.8816 1763 120.613 206.081 432.872
2 0 85.3265 17.9077 1528 119.629 206.765 437.563
3 0 92.4678 18.3415 1696 119.902 207.064 430.121
4 0 97.0917 12.5242 1216 119.197 207.917 438.023
5 0 99.5592 24.7893 2468 111.922 206.918 432.62
6 0 99.246 15.648 1553 120.24 206.406 430.146
7 0 105.901 19.4804 2063 115.81 205.895 432.769
8 0 105.525 16.2047 1710 119.184 205.175 430.607
9 0 107.443 14.0261 1507 123.595 203.293 426.391
10 0 117.202 23.003 2696 114.099 202.944 430.971
11 1 58.2879 11.3403 661 123.321 202.64 451.818
12 0 60.2625 12.8438 774 126.114 201.795 449.867
13 0 62.1576 13.868 862 124.537 199.78 451.399
14 0 63.1948 12.4694 788 137.598 199.877 448.697
15 0 63.3007 15.0077 950 139.615 197.851 448.321
16 0 64.213 13.2372 850 145.482 196.412 445.872
17 0 67.2482 11.9706 805 149.386 194.819 444.788
18 0 71.2094 13.2567 944 145.692 193.621 444.535
19 0 73.1188 14.538 1063 144.657 192.587 443.629
20 0 75.2261 13.4262 1010 145.493 192.137 439.754
21 0 76.1274 13.727 1045 146.167 191.33 435.561
22 0 79.201 13.4721 1067 144.713 191.018 433.521
23 0 81.2411 12.6537 1028 146.244 190.906 430.7
24 0 85.228 14.3967 1227 139.524 190.496 433.215
25 0 87.2396 14.0189 1223 140.577 190.397 427.057
26 0 88.2355 13.226 1167 140.809 191.093 425.434
27 0 92.5505 14.4029 1333 136.727 191.191 422.847
28 1 51.145 10.7146 548 136.097 191.301 446.268
29 0 51.145 10.6951 547 132.775 191.272 446.324
30 0 54.0969 10.2963 557 129.576 194.67 447.427
31 0 53.0757 8.7799 466 130.448 196.723 443.27
32 0 57.1995 15.9792 914 112.744 198.475 438.735
33 0 64.1123 13.7259 880 108.582 200.936 441.977
34 0 63.1013 12.8365 810 108.03 200.973 441.489
35 0 62.1699 23.661 1471 99.1455 201.422 447.356
36 0 66.1231 12.386 819 106.772 203.198 447.52
37 0 71.8036 16.1412 1159 103.091 203.52 444.843
38 0 72.4694 21.0158 1523 99.4366 203.77 449.929
39 0 71.2202 25.4844 1815 100.786 203.324 436.861
40 0 74.2438 19.7188 1464 102.111 203.662 443.756
41 0 80.3528 14.063 1130 106.088 203.744 443.646
42 0 82.7951 19.8925 1647 100.307 202.338 451.816
43 0 82.1909 16.2548 1336 108.051 201.21 439.601
44 0 83.2348 11.2213 934 114.141 200.244 445.022
45 0 86.2038 15.7302 1356 111.681 200.798 440.749
46 0 87.4473 15.678 1371 112.934 200.007 448.555
47 0 93.4482 19.5295 1825 115.329 198.64 441.433
48 0 95.529 17.5235 1674 121.096 197.544 440.976
49 1 47.3214 11.4113 540 127.722 195.252 461.196
50 0 49.1755 12.3842 609 132.386 193.394 454.652
51 0 55.3355 12.7405 705 127.872 191.827 455.298
52 0 51.1912 10.1971 522 137.098 190.084 452.199
53 0 56.0463 12.2399 686 132.394 189.841 449.953
54 0 57.0839 14.2422 813 125.769 190.03 456.412
55 0 57.1074 14.499 828 127.512 189.088 450.897
56 0 60.0491 13.3058 799 129.557 187.862 450.651
57 0 63.1354 13.3364 842 129.748 188.005 450.663
58 0 66.4408 13.9824 929 125.394 187.138 451.429
59 0 66.1799 15.4125 1020 126.466 187.185 446.35
60 0 69.1558 14.7493 1020 127.217 187.205 444.504
61 0 71.1978 13.8487 986 131.717 187.597 442.209
62 0 74.3417 11.9852 891 133.092 187.893 445.026
63 0 78.239 15.3504 1201 126.884 189.158 441.024
64 1 42.1021 12.921 544 119.248 190.594 460.985
65 0 42.0352 16.962 713 115.192 192.189 456.651
66 0 43.1522 13.3713 577 112.383 194.513 459.858
67 0 46.1028 13.2096 609 111.266 197.946 456.772
68 0 49.0964 13.8707 681 107.692 199.715 459.971
69 0 44.1298 13.415 592 109.652 201.858 457.821
70 0 51.1228 13.1448 672 107.914 202.17 459.982
71 0 51.4075 13.6361 701 105.822 204.234 461.713
72 0 54.1713 17.6477 956 103.215 204.27 460.333
73 0 53.1069 8.85008 470 112.449 204.54 461.56
74 0 53.275 14.9413 796 109.024 203.371 457.91
75 0 59.1934 15.6267 925 106.903 202.914 463.999
76 0 56.0612 12.1474 681 117.54 202.112 459.007
77 0 58.3306 15.0693 879 123.058 202.096 458.834
78 0 60.2402 12.7988 771 128.215 202.15 459.89
79 0 59.1515 12.2398 724 132.256 201.262 461.33
80 0 61.1467 14.2935 874 130.217 199.665 458.828
81 0 62.1553 17.4563 1085 127.459 198.649 461.204
82 0 64.1976 15.2342 978 133.027 196.539 456.242
83 0 63.3918 13.6453 865 142.04 195.427 456.38
84 0 67.2445 14.7075 989 139.427 193.669 454.104
85 0 67.1347 14.8656 998 139.169 192.4 453.081
86 1 38.1137 12.279 468 139.857 191.774 471.248
87 0 35.2176 10.3358 364 148.992 190.995 467.456
88 0 38.0076 13.5499 515 139.381 189.874 468.305
89 0 37.0523 14.2231 527 139.438 189.116 463.795
90 0 38.0407 15.7988 601 135.614 187.91 462.01
91 0 38.2921 11.36 435 141.092 187.894 462.453
92 0 41.1315 14.4901 596 133.576 187.98 459.265
93 0 42.0478 14.5549 612 134.283 187.467 458.466
94 0 45.1252 16.1994 731 129.063 187.8 458.777
95 0 44.2227 15.7385 696 133.52 187.761 458.644
96 0 44.0632 13.5714 598 133.89 188.398 458.151
97 0 45.2384 14.8767 673 133.227 190.282 455.331
98 0 48.2321 12.6472 610 126.892 192.848 456.293
99 0 49.2412 14.6422 721 123.644 194.914 457.849
100 0 50.1831 13.2714 666 121.563 195.024 457.468
101 0 51.0629 16.1761 826 114.5 197.064 454.199
102 0 56.5504 16.3394 924 109.386 199.324 454.387
103 0 54.2006 11.6419 631 114.45 200.133 456.431
104 0 57.2887 10.578 606 113.863 201.974 454.106
105 0 63.6924 19.6413 1251 104.145 201.715 459.02
106 0 61.0592 14.2812 872 112.266 201.717 452.752
107 0 60.1354 9.16265 551 114.031 202.88 458.505
108 0 64.1776 25.8813 1661 104.227 201.582 454.166
109 0 68.3205 13.5245 924 111.617 201.8 458.048
110 0 70.3483 12.1254 853 115.496 201.021 459.878
111 0 72.0618 18.7062 1348 116.073 200.09 456.191
112 0 73.1361 13.4134 981 127.804 199.479 451.935
113 0 77.1527 14.2445 1099 128.949 197.833 450.863
114 1 38.0395 11.12 423 130.82 196.697 472.634
115 0 37.0911 13.4534 499 129.774 195.13 471.984
116 0 40.0537 12.9576 519 133.607 193.821 470.015
117 0 40.0161 12.445 498 135.88 192.598 468.741
118 0 43.0771 15.0428 648 132.006 191.776 469
119 0 44.0496 13.167 580 134.864 190.364 468.064
120 0 46.1038 14.7493 680 133.078 189.047 466.9
121 0 46.1609 14.1895 655 136.562 187.853 464.919
122 0 45.1195 13.8964 627 136.828 186.568 461.648
123 0 49.2166 16.7829 826 129.591 185.741 460.771
124 0 52.314 12.8646 673 139.291 184.637 460.322
125 0 53.1433 15.3923 818 133.758 184.961 456.71
126 0 54.142 18.0267 976 128.186 184.384 457.003
127 0 56.3417 16.3467 921 132.482 184.118 453.298
128 0 58.2847 14.8753 867 133.721 184.014 454.544
129 0 61.1255 17.7667 1086 129.163 185.038 452.659
130 0 60.3766 16.8111 1015 132.917 185.304 450.362
131 0 65.3159 15.8308 1034 133.45 187.021 446.228
132 0 65.4454 13.8436 906 130.248 188.109 449.194
133 0 67.3844 16.0423 1081 129.894 190.736 446.214
134 0 73.389 17.0598 1252 121.047 192.712 446.788
135 0 75.5395 17.514 1323 118.53 194.346 445.29
136 0 79.8163 20.7978 1660 115.283 196.005 441.135
137 0 78.4168 28.9351 2269 108.375 195.877 445.952
138 0 82.4563 25.5772 2109 110.642 197.21 444.494
139 0 86.2489 25.0786 2163 107.652 197.087 449.288
140 0 86.8259 18.9805 1648 118.062 198.07 444.128
141 0 89.8351 20.3039 1824 120.115 197.778 438.717
142 0 91.3525 16.8468 1539 125.979 197.848 435.07
143 1 47.5473 13.5865 646 130.271 196.268 460.715
144 0 47.2606 11.9127 563 134.902 195.442 461.327
145 0 49.4511 14.3374 709 138.456 195.003 458.979
146 0 53.8195 17.1128 921 133.506 193.466 462.076
147 0 49.5634 11.1171 551 148.635 193.45 461.254
148 0 55.575 16.6802 927 136.765 191.506 459.177
149 0 56.3786 14.6687 827 141.765 190.058 458.502
150 0 57.3246 12.7694 732 149.441 188.344 455.596
151 0 61.6794 14.8348 915 141.636 187.486 456.496
152 0 61.6813 12.824 791 148.977 185.641 452.628
153 0 61.5914 13.8818 855 146.17 184.618 450.387
154 0 64.7101 14.3718 930 143.208 183.098 450.115
155 0 65.4582 14.1006 923 146.996 182.819 447.256
156 0 67.7366 13.3458 904 145.94 182.211 443.783
157 0 70.5755 14.9769 1057 141.353 181.6 444.349
158 0 70.5051 14.3678 1013 143.718 180.661 439.503
159 0 74.5658 16.9783 1266 136.536 180.545 437.965
160 0 77.7164 15.8654 1233 136.594 180.556 440.989
161 0 78.5105 14.2529 1119 140.339 180.749 437.111
162 0 77.502 13.0061 1008 141.355 181.392 432.853
163 0 80.6049 13.1754 1062 139.485 181.754 433.573
164 0 84.3001 16.7497 1412 130.292 183.387 431.853
165 0 87.6613 14.4305 1265 130.732 186.454 434.387
166 1 48.1222 10.6603 513 129.214 189.259 455.725
167 0 44.129 10.356 457 130.567 191.775 454.72
168 0 45.0611 10.2749 463 129.79 193.657 455.786
169 0 47.2672 13.1804 623 117.909 192.013 456.47
170 0 47.5281 11.9298 567 123.582 195.342 452.605
171 0 53.0933 15.614 829 113.419 196.663 457.233
172 0 48.4189 12.9908 629 120.741 195.938 457.561
173 0 48.3453 12.7624 617 123.386 195.979 456.473
174 0 49.6483 12.2059 606 124.469 197.091 457.774
175 0 50.3167 17.9265 902 118.3 196.715 457.167
176 0 54.067 13.1873 713 123.612 196.255 463.23
177 0 53.208 13.5506 721 126.902 194.938 463.932
178 0 52.3444 14.6338 766 126.03 195.273 461.21
179 0 54.4142 13.1951 718 130.673 193.352 463.772
180 0 53.189 11.7694 626 139.153 192.736 462.388
181 0 55.2864 13.9456 771 132.459 191.174 464.485
182 0 52.3396 13.6226 713 135.105 189.836 462.307
183 0 56.2774 14.3041 805 133.724 188.863 465.194
184 0 54.1189 14.3573 777 136.726 187.407 463.203
185 0 53.079 14.1676 752 136.312 185.779 461.072
186 0 54.0919 13.2367 716 137.427 184.314 461.582
187 0 56.0971 15.5979 875 130.929 183.622 459.555
188 0 58.131 16.4628 957 128.202 182.317 459.401
189 0 56.0537 14.7359 826 130.781 182.916 463.05
190 0 53.088 12.3945 658 136.853 181.679 458.76
191 0 57.1175 14.759 843 127.405 181.177 461.319
192 0 55.0503 12.7338 701 134.514 180.633 455.235
193 0 56.2171 12.6474 711 133.53 180.149 454.495
194 0 54.1238 10.9748 594 136.342 181.242 454.626
195 0 58.2209 15.0118 874 127.235 180.974 455.507
196 0 58.0733 15.2566 886 126.266 182.032 453.52
197 0 56.1126 14.5422 816 126.069 183.993 450.624
198 0 62.1453 14.096 876 121.203 185.462 456.094
199 0 58.2103 13.5199 787 124.483 186.568 451.146
200 0 59.0917 15.6198 923 118.073 187.517 454.847
201 0 63.2233 15.7062 993 116.336 190.107 452.044
202 0 61.3285 15.1479 929 116.581 191.759 454.607
203 0 60.0803 13.8814 834 118.849 193.296 454.371
204 0 60.2767 12.426 749 123.766 194.334 450.828
205 0 58.0531 12.523 727 122.205 195.099 452.118
206 0 61.075 15.6038 953 115.229 195.399 456.403
207 0 60.2234 13.5329 815 117.136 196.061 461.772
208 0 56.1267 11.4206 641 125.07 196.019 457.875
209 0 59.1265 15.0356 889 118.344 195.174 462.179
210 0 64.663 15.2483 986 115.052 195.887 461.291
211 0 55.3486 12.4303 688 130.06 195.106 458.571
212 0 55.2292 10.7009 591 134.247 194.953 458.761
213 0 59.3057 14.8552 881 127.354 192.983 459.001
214 0 56.191 12.0482 677 133.139 192.307 459.629
215 0 55.2008 13.152 726 134.573 190.882 456.504
216 0 54.1285 12.3964 671 125.32 189.225 461.359
217 0 53.2184 14.8069 788 128.82 188.687 459.865
218 0 50.2466 13.3143 669 138.583 186.692 453.277
219 0 52.1885 14.6392 764 134.232 185.628 452.919
220 0 51.1374 11.9482 611 140.853 184.444 450.936
221 0 53.3846 12.9813 693 135.091 183.17 452.654
222 0 52.4061 12.9374 678 134.077 181.773 451.91
223 0 52.5313 13.135 690 132.033 181.059 452.249
224 0 52.3048 12.0066 628 133.764 180.803 452.742
