time division length width area intensity CMx CMy
0 0 54.0895 11.3701 615 129.875 207.166 449.561
1 0 56.3168 27.3276 1539 115.12 206.719 447.166
2 0 53.2467 16.4141 874 130.136 208.357 453.18
3 1 117.612 20.185 2374 127.995 208.678 415.051
4 0 117.612 20.2105 2377 148 210.682 414.683
5 0 117.613 18.3993 2164 127.256 208.661 425.718
6 0 125.71 16.4029 2062 132.319 208.64 410.628
7 0 135.397 23.7081 3210 122.133 207.777 418.664
8 1 74.3491 24.0353 1787 114.661 207.454 446.585
9 0 69.1574 10.946 757 128.095 207.114 447.548
10 0 76.7629 20.8173 1598 115.991 206.434 451.862
11 0 76.176 17.6696 1346 125.239 203.766 444.643
12 0 83.4245 16.4101 1369 124.996 203.924 448.948
13 0 83.4245 16.6618 1390 132.545 204.857 448.904
14 1 47.2853 15.5651 736 126.253 202.382 464.073
15 0 47.0252 14.7155 692 145.744 200.163 461.267
16 0 47.026 14.9704 704 153.067 198.54 458.675
17 0 46.047 12.4655 574 161.78 196.798 458.639
18 0 48.0905 12.9339 622 159.395 193.42 455.495
19 0 52.1501 16.7593 874 149.636 195.749 457.42
20 0 54.0748 14.0546 760 156.725 195.291 454.682
21 0 52.068 15.4797 806 157.61 193.52 451.3
22 0 54.03 12.7337 688 165.073 192.658 449.89
23 0 55.0234 13.776 758 161.69 192.522 448.931
24 0 57.0628 13.8094 788 161.282 192.32 447.349
25 0 61.1768 13.8451 847 159.536 192.002 445.828
26 0 63.1746 15.9874 1010 152.024 191.882 444.616
27 0 62.0814 14.0783 874 156.132 192.418 444.404
28 0 65.1245 14.5874 950 150.921 192.658 437.949
29 0 69.1902 16.7365 1158 137.512 193.876 440.296
30 0 71.1088 14.5973 1038 139.578 196.68 440.247
31 0 74.1621 17.4213 1292 127.989 198.636 439.823
32 0 79.7122 26.257 2093 112.505 198.256 441.335
33 0 79.2224 20.1837 1599 118.043 200.76 434.446
34 1 175.967 23.6352 4159 113.27 200.769 412.536
35 0 175.926 24.7945 4362 111.481 202.687 413.62
36 1 89.5837 23.7878 2131 108.066 204.132 443.57
37 0 86.2025 24.2104 2087 112.202 205.096 431.598
38 0 94.0668 16.382 1541 112.939 205.156 444.071
39 0 96.7721 22.4031 2168 112.87 205.099 432.553
40 0 97.5519 20.4814 1998 111.754 204.873 440.99
41 1 56.4927 19.3299 1092 109.349 204.274 459.328
42 0 58.5604 15.4029 902 114.473 203.089 456.779
43 0 55.1859 12.1227 669 120.287 201.91 450.472
44 0 57.1841 13.3779 765 127.246 201.273 453.558
45 0 59.2444 14.8368 879 132.096 200.276 451.983
46 0 62.119 17.9494 1115 126.604 199.795 457.237
47 0 62.1154 13.0242 809 139.928 198.449 451.197
48 0 65.2543 12.5049 816 143.554 197.341 450.386
49 0 66.1905 15.0475 996 143.969 194.869 447.634
50 0 69.1675 11.6529 806 150.935 193.489 449.187
51 0 71.2707 13.0769 932 146.634 192.234 450.337
52 0 72.1489 12.9593 935 150.575 191.496 445.829
53 0 73.1632 9.82734 719 157.122 190.49 447.334
54 0 78.2018 13.3373 1043 150.08 189.219 443.382
55 0 81.2604 13.6967 1113 150.139 188.686 440.554
56 0 83.3331 13.644 1137 148.983 188.826 437.049
57 1 44.0925 11.68 515 148.118 190.066 458.365
58 0 43.0506 11.0568 476 151.88 189.87 456.025
59 0 46.0457 12.7265 586 145.886 189.956 456.568
60 0 48.1293 12.9443 623 145.788 190.093 454.798
61 0 47.108 11.93 562 148.52 190.183 454.616
62 0 52.4725 18.8099 987 129.786 190.348 453.353
63 0 53.2353 12.3414 657 141.785 192.712 451.985
64 0 55.041 17.7867 979 134.87 193.323 449.425
65 0 60.2409 14.8404 894 134.396 195.37 452.431
66 0 56.1738 16.538 929 131.91 196.837 448.355
67 0 60.0801 15.3129 920 120.978 199.863 449.22
