time division length width area intensity CMx CMy
0 0 91.1883 10.6154 968 129.606 966.074 428.716
1 0 90.1935 10.7436 969 106.655 966.049 428.365
2 0 90.1935 10.7436 969 106.316 966.049 428.365
3 1 153.779 14.2022 2184 127.512 969.854 404.516
4 0 153.779 14.0006 2153 123.331 972.874 404.553
5 0 162.059 26.3423 4269 120.773 970.623 395.734
6 0 173.037 18.9959 3287 119.657 969.744 413.306
7 1 115.817 12.3902 1435 126.049 969.125 423.256
8 0 120.558 18.8374 2271 117.114 968.554 430.99
9 0 122.631 19.9949 2452 120.35 967.401 419.055
10 0 128.677 20.4465 2631 118.013 966.827 427.557
11 0 137.828 21.6937 2990 119.171 965.206 419.573
12 0 141.064 23.7197 3346 120.536 965.114 413.789
13 1 70.4953 14.157 998 124.984 963.429 447.897
14 0 73.8369 17.2407 1273 123.644 962.901 445.071
15 1 36.1507 10.4286 377 144.098 959.538 462.886
16 0 39.0918 12.4834 488 144.418 958.1 462.217
17 0 41.0337 11.4784 471 146.656 956.49 461.775
18 0 40.1272 11.8872 477 148.958 955.826 459.583
19 0 43.0804 14.0899 607 141.321 954.708 459.109
20 0 43.2627 12.2738 531 147.751 956.414 455.778
21 0 45.0833 11.7338 529 153.374 956.539 454.028
22 0 46.0616 11.5715 533 155.525 955.946 452.724
23 0 48.1165 13.6336 656 149.73 955.881 451.268
24 0 49.089 14.708 722 148.266 956.024 449.979
25 0 52.0753 13.8645 722 149.535 955.572 449.722
26 0 52.0898 13.4383 700 151.644 955.451 447.006
27 0 52.0309 13.4536 700 151.307 955.803 444.187
28 0 55.051 12.8971 710 146.117 956.48 445.944
29 0 57.1061 12.1178 692 142.318 957.866 443.805
30 0 60.3371 13.8886 838 135.746 960.378 443.899
31 0 62.1466 15.3025 951 126.482 961.326 446.294
32 0 64.181 15.5653 999 122.377 962.393 442.854
33 0 69.3604 13.0622 906 119.76 964.759 445.755
34 0 67.1938 15.4776 1040 115.206 965.612 446.607
35 0 71.5611 17.4396 1248 115.489 967.211 439.752
36 0 72.5789 19.744 1433 112.17 966.183 445.091
37 0 76.453 16.6246 1271 114.507 967.05 444.16
38 0 71.324 21.8159 1556 113.816 966.697 440.078
39 0 75.2214 12.0312 905 119.18 966.549 445.645
40 0 78.3224 17.2875 1354 114.06 966.19 447.86
41 0 77.2488 15.4824 1196 116.122 965.951 449.717
