time division length width area intensity CMx CMy
0 0 60.9397 13.5872 828 121.478 747.493 444.425
1 0 59.0764 15.3868 909 120.264 748.905 445.015
2 0 63.3474 19.4641 1233 111.166 748.693 451.225
3 0 66.137 14.1071 933 111.659 749.382 448.248
4 0 68.2757 12.5667 858 114.141 749.434 445.492
5 0 70.209 27.3754 1922 102.074 748.194 451.256
6 0 68.4049 27.1764 1859 102.291 747.949 452.103
7 1 132.418 17.2107 2279 116.373 747.964 425.419
8 1 143.764 22.4188 3223 111.973 746.802 426.179
9 0 145.014 26.0251 3774 110.965 745.675 421.269
10 0 151.178 35.2433 5328 109.304 744.487 411.783
11 0 154.786 24.873 3850 115.884 742.979 409.192
12 0 157.942 20.2289 3195 117.934 742.131 418.09
13 0 159.47 23.0952 3683 116.22 741.135 417.032
14 0 167.72 16.7422 2808 125.963 739.657 397.402
15 1 52.4003 16.2595 852 113.251 737.8 461.603
16 0 49.175 12.73 626 123.415 736.735 459.872
17 0 53.1062 15.6102 829 123.807 735.071 457.162
18 0 53.1299 12.0648 641 134.426 734.371 454.841
19 0 54.0792 12.2043 660 142.668 732.271 450.48
20 0 54.0616 11.3759 615 137.868 732.384 456.325
21 0 55.037 12.8459 707 141.386 734.173 449.823
22 0 60.5273 14.2415 862 133.601 734.539 452.336
23 0 57.1567 12.7544 729 140.778 734.25 447.422
24 0 63.1221 15.6047 985 133.239 733.784 447.293
25 0 63.1106 12.4385 785 140.74 733.385 445.748
26 0 64.1412 13.7665 883 136.609 734.387 446.216
27 0 67.1363 16.2356 1090 131.361 734.021 441.197
28 0 67.1772 12.4894 839 137.253 733.87 439.601
29 0 70.1367 16.6247 1166 127.052 735.817 434.267
30 0 77.6155 14.7393 1144 122.073 737.801 439.733
31 0 76.223 12.2142 931 122.795 738.326 440.223
32 0 81.5882 20.3706 1662 111.152 740.259 438.692
33 0 79.2665 18.9109 1499 112.734 741.134 439.425
34 0 86.336 26.8718 2320 106.593 742.266 439.307
35 0 87.4098 23.4985 2054 109.115 744.696 439.04
36 1 175.218 22.0868 3870 113.275 744.709 411.935
37 0 182.078 23.5119 4281 116.847 745.032 393.001
