time division length width area intensity CMx CMy
0 0 81.3341 14.4097 1172 137.06 967.594 439.204
1 1 41.0451 13.0588 536 127.063 968.524 464.873
2 0 42.0336 10.0396 422 131.799 969.495 462.666
3 0 48.0845 11.4798 552 128.196 970.866 463.368
4 0 47.1122 11.9502 563 128.281 970.499 464.686
5 0 50.1848 19.6474 986 114.838 970.54 467.422
6 0 50.1103 18.6788 936 116.624 970.093 466.724
7 0 51.1763 14.9288 764 125.01 968.788 467.153
8 0 50.0494 11.8083 591 140.056 967.723 466.354
9 0 52.0503 14.2939 744 137.71 966.62 465.808
10 0 54.1365 15.073 816 137.04 965.912 463.913
11 0 55.091 13.5049 744 146.704 964.552 466
12 0 56.3341 15.1063 851 141.219 963.931 467.103
13 0 61.0569 16.4928 1007 136.383 963.472 465.711
14 0 61.1292 14.1831 867 149.42 961.43 462.276
15 0 61.3183 14.335 879 152.197 959.758 461.52
16 0 61.0727 14.6219 893 154.097 958.278 459.33
17 0 64.1196 13.8491 888 157.743 957.495 458.619
18 0 67.2375 17.0143 1144 148.073 956.67 456.467
19 0 68.2376 15.9296 1087 152.145 955.806 454.663
20 0 70.2113 14.1858 996 155.855 955.017 454.379
21 1 35.0679 7.64231 268 162.187 954.396 472.821
22 0 39.005 10.2551 400 156.398 951.912 468.972
23 0 41.0208 10.4581 429 153.804 952.182 468.688
24 0 40.0353 11.6397 466 149.564 953.047 465.818
25 0 41.0476 10.9141 448 153.04 953.156 465.408
26 0 43.0357 11.8739 511 154.237 952.603 463.02
27 0 42.0341 11.5858 487 155.856 952.821 462.959
28 0 48.0568 11.0078 529 154.94 953.14 461.331
29 0 46.0534 10.4661 482 151.778 955.195 462.371
30 0 51.0947 12.7215 650 141.965 956.74 462.395
31 0 52.1294 13.5049 704 139.051 958.668 459.734
32 0 52.1642 15.0678 786 136.518 959.931 456.505
33 0 53.1008 14.6514 778 136.799 961.328 460.116
34 0 53.0988 13.2395 703 138.438 962.929 459.701
35 0 57.1937 15.9108 910 129.704 965.06 460.147
36 0 57.1014 14.7982 845 129.933 965.792 458.658
37 0 61.1624 14.5187 888 126.809 966.426 462.838
38 0 62.2057 15.7703 981 127.321 965.595 459.47
39 0 63.1987 14.7471 932 132.46 965.448 458.73
40 0 64.1239 15.4389 990 130.454 965.276 462.095
41 0 66.1367 14.5759 964 135.966 965.501 461.086
42 0 69.2241 14.9803 1037 139.342 964.091 459.265
43 0 71.0675 17.0964 1215 136.154 963.827 458.639
44 0 74.136 14.3925 1067 144.328 962.981 458.053
45 0 77.172 13.5023 1042 145.69 963.055 459.031
46 1 38.0139 8.9704 341 150.434 960.501 476.457
47 0 41.0512 9.3298 383 153.569 959.334 476.272
48 0 44.0272 10.9932 484 149.205 958.002 474.378
49 0 46.0167 12.6911 584 145.964 955.789 474.413
50 0 47.0277 13.609 640 143.898 954.433 472.961
51 0 47.0258 11.7382 552 149.098 953.563 471.091
52 0 50.1331 14.9203 748 139.5 953.598 472.48
53 0 49.0595 14.7168 722 141.584 952.643 471.09
54 0 50.2131 11.491 577 148.357 950.542 468.789
55 0 53.0586 14.2296 755 139.983 951.277 467.191
56 0 53.0717 13.152 698 142.814 950.428 465.481
57 0 56.1808 13.955 784 139.097 949.227 466.142
58 0 58.1591 13.8929 808 139.177 948.859 463.785
59 0 61.1938 14.2661 873 137.052 949.082 462.565
60 0 61.3949 14.3986 884 138.878 949.613 457.947
61 0 60.2424 14.3255 863 140.454 950.433 455.127
62 0 65.1575 14.9484 974 137.685 951.033 454.162
63 0 64.1407 14.4214 925 139.551 951.643 457.089
64 0 66.2149 13.4864 893 140.546 954.296 454.267
65 0 69.1567 15.1251 1046 138.666 956.736 452.033
66 0 73.1839 15.7822 1155 133.442 959.445 451.367
67 0 76.2725 17.3195 1321 126.671 961.375 456.857
68 0 78.125 14.9504 1168 130.381 962.675 452.81
69 0 81.1453 14.8869 1208 129.796 964.012 453.342
70 1 44.0505 10.2156 450 133.149 963.678 472.06
71 0 47.026 11.2278 528 133.614 964.932 473.032
72 0 47.1065 13.5013 636 129.148 965.107 475.093
73 0 48.0593 12.3805 595 133.272 965.652 472.316
74 0 52.0724 13.7885 718 131.39 966.471 476.948
75 0 51.051 14.5345 742 134.833 964.557 468.974
76 0 54.0445 15.1172 817 132.187 964.067 473.354
77 0 55.138 15.5065 855 132.993 963.338 472.999
78 0 56.2142 15.014 844 137.479 962.796 468.896
79 0 57.179 16.2122 927 135.468 961.238 472.485
80 0 59.07 17.3015 1022 136.515 960.013 469.232
81 0 58.0944 15.3199 890 143.806 958.446 472.14
82 0 62.1 13.0435 810 148.467 956.999 469.816
83 0 65.038 15.4525 1005 143.549 955.619 467.473
84 0 66.0525 16.2447 1073 143.279 954.087 464.43
85 0 67.1724 14.4107 968 147.759 952.287 465.574
86 0 71.105 15.7373 1119 144.63 951.912 462.805
87 0 72.1217 13.4495 970 151.121 950.879 460.852
