time division length width area intensity CMx CMy
0 0 72.3144 15.9996 1157 126.674 655.009 430.106
1 0 75.2995 13.4264 1011 127.789 656.549 436.068
2 0 74.2099 8.77242 651 133 656.939 431.705
3 0 76.1107 14.1636 1078 124.863 657.543 432.889
4 0 80.2572 16.796 1348 121.265 657.826 433.051
5 0 84.4326 22.4913 1899 115.354 658.662 426.921
6 0 84.2588 14.2893 1204 122.61 657.664 431.526
7 0 90.1902 10.877 981 123.923 658.491 432.078
8 1 50.3009 10.477 527 117.078 657.48 452.146
9 0 51.1034 16.3785 837 113.694 654.891 448.845
10 0 52.1178 10.9559 571 121.075 654.065 446.31
11 0 51.1514 14.0367 718 117.497 653.089 451.719
12 0 53.3464 9.01654 481 125.9 652.195 451.715
13 0 53.1011 10.0186 532 124.325 650.509 451.303
14 0 55.0896 14.2314 784 120.445 652.389 453.68
15 0 58.3754 15.0577 879 123.322 651.604 450.506
16 0 59.2646 14.6124 866 126.468 649.449 449.896
17 0 57.0724 12.6331 721 136.498 648.176 446.323
18 0 62.0681 12.6313 784 138.338 647.055 443.874
19 0 66.4342 13.9537 927 135.166 646.376 446.581
20 0 64.1953 12.1504 780 145.172 645.114 439.953
21 0 65.1668 12.6905 827 145.282 644.243 437.386
22 0 70.1362 12.7039 891 145 644.745 437.03
23 0 71.1743 11.9285 849 146.39 644.014 434.63
24 0 73.3097 13.8999 1019 142.347 643.921 432.725
25 0 79.1736 16.9754 1344 134.167 644.017 431.251
26 0 80.1989 13.3294 1069 139.106 643.966 434.685
27 0 83.164 15.1748 1262 135.605 643.802 432.078
28 0 85.0937 14.2666 1214 138.145 644.69 427.317
29 0 88.1332 12.8102 1129 137.09 646.248 427.093
30 0 92.2456 16.0116 1477 130.236 646.558 424.606
31 0 94.3214 16.4862 1555 127.008 648.026 421.084
32 0 97.3172 10.8922 1060 127.504 650.287 422.842
33 0 101.342 19.518 1978 116.029 651.635 425.263
34 0 111.839 14.2973 1599 119.044 653.004 427.393
35 0 109.385 17.1047 1871 116.158 655.084 422.799
36 0 111.335 10.7244 1194 123.344 655.259 415.01
37 0 120.364 17.8625 2150 113.141 655.786 423.876
38 0 117.748 11.9493 1407 120.629 657.014 420.205
39 0 122.584 14.4636 1773 118.474 656.945 420.193
40 0 123.542 16.7231 2066 117.661 656.325 415.972
41 1 69.717 17.7575 1238 108.141 657.161 451.691
42 0 72.2965 15.4088 1114 113.777 656.993 444.568
43 0 71.3352 18.4341 1315 112.671 655.709 447.415
44 0 75.29 14.1187 1063 122.253 654.95 440.358
45 0 81.4975 13.4115 1093 119.447 654.352 442.748
46 0 83.5394 21.822 1823 112.784 653.257 442.501
47 0 84.1024 12.2232 1028 129.053 651.68 437.836
48 0 87.2815 13.4851 1177 127.454 650.297 439.376
49 0 91.3783 17.3126 1582 120.542 648.735 441.719
50 0 91.3553 12.9823 1186 129.804 646.738 437.985
51 1 48.1388 12.8379 618 121.17 645.981 460.353
52 0 50.0468 9.7309 487 129.055 644.384 455.965
53 0 54.3467 12.7515 693 125.506 643.251 453.561
54 0 54.3827 12.6327 687 124.447 641.099 452.178
55 0 56.0724 13.7322 770 122.105 639.777 448.343
56 0 58.0461 12.1111 703 123.872 642.065 449.339
57 0 61.0944 14.8623 908 116.84 641.583 452.825
58 0 59.1222 17.337 1025 117.733 640.8 446.88
59 0 61.1866 11.4731 702 126.232 641.349 446.613
60 0 63.1363 14.73 930 123.086 640.903 441.111
61 0 64.1065 12.6196 809 124.373 641.489 442.073
62 0 69.1998 14.2052 983 119.822 641.774 439.342
63 0 71.0942 11.534 820 121.383 643.112 439.354
64 0 74.2505 17.1312 1272 113.512 645.228 440.385
65 0 75.1493 11.9762 900 119.226 646.707 436.846
66 0 78.1861 15.2585 1193 114.398 649.506 431.163
67 0 80.955 15.7124 1272 108.992 651.748 444.158
68 0 85.529 18.52 1584 106.133 653.528 441.904
69 1 167.746 18.8261 3158 113.627 653.611 396.046
