time division length width area intensity CMx CMy
0 0 67.1429 14.9383 1003 126.924 896.456 446.662
1 0 67.2074 15.9655 1073 126.214 897.344 447.402
2 0 72.1688 17.9718 1297 121.401 898.414 446.867
3 0 72.3556 8.707 630 135.57 897.898 446.721
4 0 76.2222 12.7653 973 131.651 898.605 443.486
5 0 78.2066 23.796 1861 116.766 898.873 451.735
6 0 80.2456 12.5864 1010 133.123 897.591 443.82
7 0 83.4177 11.6882 975 133.833 897.37 444.24
8 0 88.3449 12.5191 1106 131.183 896.42 446.89
9 0 89.2784 15.3005 1366 128.441 895.16 444.175
10 1 47.1307 8.10512 382 134.05 894.141 466.809
11 0 50.1505 9.41168 472 135.572 893.892 465.345
12 0 50.4645 11.3743 574 137.923 892.676 463.941
13 0 50.2891 10.0419 505 139.772 892.384 462.824
14 0 51.4889 13.8282 712 128.341 891.615 458.183
15 0 53.1021 14.1049 749 135.907 889.621 460.515
16 0 54.0964 11.3871 616 141.255 887.554 459.271
17 0 55.0959 15.0465 829 137.796 886.224 458.518
18 0 57.0939 13.6092 777 141.174 884.767 459.846
19 0 60.1297 14.635 880 138.991 884.166 458.717
20 0 57.1994 11.8358 677 146.814 883.295 456.42
21 0 62.0461 11.5237 715 146.771 883.073 452.883
22 0 61.1589 13.375 818 144.02 882.444 450.046
23 0 65.1626 13.7502 896 139.348 882.452 450.542
24 0 67.1193 13.7963 926 142.715 881.879 448.139
25 0 69.0868 13.9535 964 141.84 881.914 447.994
26 0 72.157 15.6741 1131 137.326 882.201 445.101
27 0 75.195 17.5145 1317 132.98 882.836 444.35
28 0 75.2049 13.9353 1048 138.861 882.841 443.521
29 0 77.2037 12.9657 1001 141.378 884.602 441.426
30 0 80.3931 11.6552 937 140.105 886.254 440.178
31 0 83.3462 15.5976 1300 129.988 888.762 444.202
32 0 85.2172 12.8847 1098 138.938 890.73 434.315
33 0 90.3614 17.4521 1577 122.92 892.851 437.812
34 0 91.672 16.1882 1484 124.894 894.094 438.801
35 0 101.995 19.7951 2019 116.653 896.272 437.428
36 1 50.35 8.99703 453 126.85 897.492 462.26
37 0 54.3136 13.2748 721 123.043 897.316 458.888
38 0 56.2495 14.0801 792 121.183 896.537 460.856
39 0 55.0836 15.4855 853 121.132 896.543 463.893
40 0 56.0527 14.415 808 124.415 896.021 460.839
41 0 58.1968 16.6332 968 123.116 895.512 459.574
42 0 60.1406 14.7321 886 129.38 894.406 458.161
43 0 61.1239 13.9553 853 133.101 893.482 460.016
44 0 66.1524 16.6887 1104 129.359 893.007 460.866
45 0 67.1555 13.5804 912 136.59 892.515 461.314
46 0 69.1569 15.6745 1084 134.187 891.604 458.009
47 0 69.0613 15.2908 1056 138.333 889.763 458.58
48 0 72.145 14.0134 1011 143.797 888.234 457.154
49 0 76.2486 18.4528 1407 135.23 886.642 456.679
50 0 77.1751 13.9423 1076 144.401 885.396 454.096
51 0 78.1566 15.9168 1244 141.25 883.63 451.786
52 1 39.0439 10.0912 394 143.188 882.216 474.305
53 0 44.1157 10.1325 447 146.329 881.461 470.96
54 0 45.1063 10.3533 467 148.062 881.69 468.002
55 0 47.2023 14.6391 691 135.401 880.392 468.867
56 0 48.0781 12.1469 584 140.926 879.887 465.908
57 0 51.0504 13.4181 685 136.489 879.442 463.133
58 0 51.2034 14.6475 750 136.359 880.008 462.533
59 0 51.0596 12.0252 614 141.191 881.692 463.482
60 0 55.0394 14.9166 821 135.192 882.741 460.675
61 0 57.0948 15.0452 859 134.357 882.944 460.03
62 0 58.0334 15.4566 897 135.077 883.126 455.654
63 0 63.0723 17.5354 1106 127.059 885.033 457.419
64 0 63.0773 14.7755 932 132.938 886.599 456.015
65 0 67.0965 15.5001 1040 128.317 888.638 454.744
66 0 67.2167 19.5636 1315 121.17 890.928 456.323
67 0 67.1641 11.8665 797 130.246 894.051 452.356
68 0 73.1471 19.5907 1433 116.141 894.766 454
69 0 75.1427 13.4943 1014 120.735 895.909 452.2
70 0 80.2195 17.0283 1366 114.067 896.516 451.729
71 0 80.1529 15.408 1235 115.538 897.83 449.344
72 0 81.1349 11.7089 950 120.314 897.56 452.167
73 1 164.723 11.8987 1960 127.967 896.635 415.164
74 0 164.683 11.7741 1939 154.635 897.632 415.318
75 1 47.1033 9.31993 439 118.797 895.961 476.018
76 0 47.1177 11.9276 562 121.198 895.039 469.632
77 0 49.0446 15.4349 757 117.974 893.682 470.889
78 0 50.1106 10.7961 541 125.187 893.906 472.36
79 0 52.1387 11.9297 622 123.354 892.712 470.531
80 0 53.1895 16.0746 855 117.604 890.185 474.409
81 0 54.0501 13.8945 751 126.469 890.154 469.688
82 0 57.237 14.6234 837 124.524 889.167 469.423
83 0 57.1117 12.7469 728 129.775 886.148 466.223
84 0 57.097 12.5751 718 124.804 885.196 466.248
85 0 62.0861 15.6396 971 126.147 883.141 465.348
86 0 65.091 13.412 873 128.806 881.548 466.308
87 0 67.1913 12.8588 864 132.316 880.874 462.125
88 0 69.0665 19.112 1320 122.987 880.608 460.217
89 0 70.1227 12.036 844 136.242 879.929 457.031
90 0 73.1155 15.6875 1147 132.863 879.16 453.339
91 0 74.2071 12.4651 925 139.824 878.891 452.787
92 0 77.2422 15.0436 1162 136.239 879.211 451.9
93 0 80.266 16.3207 1310 136.925 878.523 449.742
94 0 82.1849 13.9198 1144 142.941 879.299 447.154
95 0 87.2748 14.9413 1304 142.768 879.639 439.941
96 0 89.1575 16.2746 1451 139.916 880.204 445.518
97 0 91.1046 16.0694 1464 142.255 882.441 440.681
98 0 94.1467 15.4227 1452 144.535 884.387 440.442
99 0 101.437 16.2366 1647 134.308 887.653 445.571
100 1 51.078 12.569 642 134.312 888.458 465.04
101 0 50.1323 11.4697 575 135.567 891.045 461.61
102 0 53.3661 13.2294 706 132.867 893.312 460.636
103 0 58.4758 13.3902 783 129.785 894.776 461.354
104 0 58.3515 13.2987 776 126.875 895.71 462.952
105 0 61.3424 11.3951 699 129.398 896.05 458.853
106 0 62.3446 16.2324 1012 123.355 895.169 458.188
107 0 66.4159 16.9237 1124 120.366 896.307 458.493
108 0 66.2359 14.2823 946 125.688 895.92 460.52
109 0 68.1666 18.7922 1281 119.376 893.778 464.037
110 0 69.1171 13.5712 938 132.523 892.786 464.432
