time division length width area intensity CMx CMy
0 0 189.968 22.1879 4215 121.086 669.532 394.127
1 1 98.0141 17.977 1762 121.297 670.927 424.248
2 0 100.231 17.3999 1744 120.096 670.826 427.563
3 0 101.505 24.1958 2456 113.55 671.55 425.52
4 0 106.515 24.7007 2631 112.914 671.555 424.247
5 0 104.207 17.7818 1853 114.201 671.62 437.339
6 0 109.804 17.1033 1878 113.942 671.625 436.215
7 0 114.663 22.274 2554 110.559 671.159 435.336
8 0 118.647 25.9003 3073 110.744 670.338 429.441
9 0 124.922 29.9308 3739 110.673 669.324 412.394
10 0 126.628 17.7923 2253 116.558 668.88 413.421
11 1 66.1185 10.9349 723 114.763 667.698 443.812
12 0 74.4026 14.0855 1048 108.29 667.928 450.466
13 0 75.4306 19.9919 1508 107.635 666.039 443.91
14 0 78.4796 14.8064 1162 110.485 665.27 450.296
15 0 80.1714 24.0609 1929 105.98 663.813 447.616
16 0 80.2037 13.7151 1100 121.695 661.893 436.677
17 0 82.4532 11.7885 972 123.123 660.443 442.074
18 0 91.328 24.2423 2214 113.055 659.369 437.948
19 0 88.3071 17.5977 1554 124.256 657.746 433.599
20 1 46.1865 9.93796 459 128.93 658.776 456.129
21 0 48.0974 10.3124 496 130.421 658.186 452.056
22 0 51.1855 11.8979 609 126.675 658.396 452.997
23 0 54.4619 12.5592 684 126.567 657.519 448.364
24 0 55.3151 15.1315 837 122.503 657.099 448.093
25 0 54.3646 11.6988 636 129.962 656.563 445.64
26 0 56.4445 10.9134 616 130.078 657.607 445.769
27 0 59.2951 17.9441 1064 119.201 656.88 438.33
28 0 59.2361 9.25112 548 129.723 656.951 438.834
29 0 64.3311 9.83972 633 122.384 659.166 441.67
30 0 68.3807 12.9423 885 115.049 660.697 440.224
31 0 68.4311 9.70319 664 115.425 661.718 440.586
32 0 72.6114 15.4934 1125 105.878 663.59 443.947
33 0 74.6047 17.7871 1327 101.387 664.528 450.142
34 0 75.6415 12.6915 960 107.081 666.29 445.834
35 0 81.7643 21.3907 1749 102.842 667.959 442.744
36 0 84.0127 21.223 1783 105.598 668.623 428.484
37 0 86.7359 19.8418 1721 105.044 668.778 442.192
38 0 96.4054 17.8413 1720 107.009 670.136 437.032
39 0 92.2667 11.716 1081 112.455 669.908 434.448
40 1 51.646 15.4707 799 102.054 670.454 462.841
41 0 54.4248 13.8724 755 101.967 670.52 463.293
42 0 52.472 16.1801 849 105.909 670.208 454.087
43 0 65.1518 16.1469 1052 102.716 668.799 459.32
44 0 62.5953 21.5671 1350 101.936 666.642 459.016
45 0 58.4719 10.4324 610 111.308 665.89 458.513
46 0 62.4601 29.9711 1872 98.2746 664.939 462.292
47 0 61.6732 21.8571 1348 103.809 663.283 459.649
48 0 62.1301 13.8741 862 110.767 661.245 460.2
49 0 65.4314 11.0039 720 117.242 659.207 456.76
50 0 64.4206 11.4404 737 124.852 657.507 456.626
51 0 71.3738 15.0055 1071 122.354 657.214 451.364
52 0 71.432 15.9312 1138 124.685 656.279 453.29
53 0 72.1714 14.6873 1060 135.713 656.916 448.546
54 0 77.1555 13.7126 1058 136.253 656.834 445.815
55 0 78.4563 13.6764 1073 138.972 654.929 443.422
56 1 39.1461 13.2069 517 135.573 655.586 459.074
57 0 44.1922 12.1062 535 130.901 655.744 459.867
58 0 45.2392 11.7376 531 134.475 655.458 455.475
59 0 47.1923 10.828 511 130.446 656.02 458.129
60 0 45.1408 9.19345 415 137.629 655.152 455.978
