time division length width area intensity CMx CMy
0 0 57.8628 15.7441 911 112.45 61.2942 448.416
1 0 53.2606 15.6401 833 116.818 63.437 441.541
2 0 57.2325 15.7778 903 115.969 63.2857 438.254
3 0 57.1063 13.5362 773 113.577 64.0401 447.618
4 0 68.0447 21.4124 1457 104.666 64.2869 451.69
5 0 62.146 16.6704 1036 112.395 63.5685 443.301
6 0 68.3879 22.928 1568 107.216 63.4375 445.806
7 0 65.35 22.5402 1473 107.936 62.9443 448.195
8 0 73.0109 25.8044 1884 105.268 62.0526 445.56
9 0 74.9155 17.4196 1305 110.268 61.2069 444.59
10 0 73.6235 15.294 1126 113.385 60.3091 447.1
11 0 73.1462 14.6282 1070 116.859 59.329 441.572
12 0 74.4837 16.3929 1221 114.126 58.0213 450.923
13 0 81.1162 14.1772 1150 114.725 57.1791 451.798
14 0 87.6976 20.9926 1841 112.507 55.8398 446.364
15 0 82.1601 11.0273 906 126.036 54.7903 446.35
16 0 86.2814 29.1025 2511 109.663 52.949 448.172
17 0 86.3047 16.5808 1431 129.426 51.6499 438.728
18 0 88.263 15.1479 1337 134.976 50.6432 437.935
19 1 49.114 14.8023 727 133.967 49.6823 455.415
20 0 48.1544 13.0829 630 141.432 49.7492 453.679
21 0 52.1833 13.0885 683 142.7 47.3382 449.707
22 0 52.2959 14.1885 742 137.057 46.8181 447.208
23 0 53.0878 14.4666 768 138.724 45.862 445.137
24 0 58.3175 18.5708 1083 130.083 45.8707 443.294
25 0 57.136 12.829 733 141.28 45.6467 444.686
26 0 60.1712 13.8771 835 137.293 46.8671 442.065
27 0 62.1468 20.1941 1255 125.752 46.4733 437.045
28 0 63.2638 13.2145 836 134.847 46.0215 436.813
29 0 68.1801 16.1044 1098 123.743 48.9208 437.744
30 0 74.6873 27.8628 2081 106.767 49.4757 441.505
31 0 73.4352 20.4125 1499 113.128 50.942 435.081
32 0 81.4525 21.9637 1789 106.454 52.6764 441.491
33 1 144.508 20.8294 3010 114.126 54.704 408.81
34 0 146.677 21.4621 3148 111.884 56.0858 413.823
35 1 46.1382 7.0874 327 117.734 57.6422 452.312
36 0 52.9094 13.2113 699 109.024 58.7825 454.934
37 0 47.1059 13.7138 646 111.443 58.952 452.305
38 0 46.1411 16.2328 749 109.103 61.3351 451.77
39 0 55.5019 22.0173 1222 100.52 62.1219 460.151
40 0 61.8758 26.8118 1659 99.1748 60.9626 457.455
41 0 54.1525 11.8369 641 110.307 58.9002 456.474
42 0 58.118 20.6821 1202 103.483 60.1348 457.503
43 0 66.341 19.445 1290 103.571 59.7884 456.259
44 0 66.199 17.5984 1165 105.527 59.1803 457.272
45 0 67.7044 28.3733 1921 100.094 55.8516 456.132
46 0 62.3281 14.4558 901 111.434 55.3707 453.607
47 0 65.2181 21.5278 1404 104.843 54.0883 459.102
48 0 69.1398 18.8169 1301 109.723 52.3759 453.667
49 0 67.0948 16.3202 1095 115.583 51.5498 452.845
50 0 69.0984 14.3708 993 125.212 50.5358 450.1
51 0 71.2728 17.2436 1229 122.262 49.6835 449.761
52 0 74.1207 17.0128 1261 126.421 48.7121 451.596
53 0 76.2829 15.7047 1198 136.23 47.5584 445.443
54 0 78.1923 16.9326 1324 132.743 47.0929 446.06
55 0 80.1862 13.8677 1112 140.162 46.4335 444.802
56 0 81.252 14.1412 1149 146.731 45.1236 440.081
57 0 86.3162 19.417 1676 132.752 45.0263 439.498
58 0 89.219 15.0977 1347 141.285 44.882 436.555
59 1 49.1517 13.4482 661 141.616 45.5371 452.719
60 0 50.0613 14.1227 707 142.73 45.0481 448.982
61 0 51.0696 13.3935 684 137.018 45.75 452.721
62 0 53.1162 14.3083 760 135.247 46.3868 452.371
63 0 52.4513 13.8605 727 133.018 46.2091 448.25
64 0 56.2321 14.6891 826 119.966 47.4818 448.464
65 0 58.3981 12.1751 711 119.153 51.315 449.046
66 0 61.5113 18.143 1116 108.59 53.8987 449.642
67 0 73.416 17.8571 1311 106.995 55.7429 448.673
68 0 67.1817 29.2788 1967 100.859 56.4911 448.898
69 0 70.8815 26.2692 1862 101.052 58.4801 452.351
70 0 73.3519 15.3916 1129 108.427 59.698 451.381
71 0 72.5288 18.2548 1324 107.497 60.4471 447.96
72 1 147.661 27.7798 4102 107.229 59.7528 411.431
73 0 149.995 22.9808 3447 109.818 60.1276 417.42
74 1 77.641 18.753 1456 107.433 60.5096 448.79
75 0 80.3722 20.0318 1610 107.748 59.8956 444.41
76 0 90.6461 21.7991 1976 105.68 58.3871 447.883
77 0 84.3588 26.5532 2240 105.444 57.1746 436.755
78 0 99.536 18.526 1844 108.21 56.814 448.277
79 0 93.1933 18.0807 1685 111.455 56.6398 446.199
80 1 49.6294 14.9911 744 102.371 57.3642 472.812
81 0 51.1655 15.8114 809 111.195 53.7293 462.157
82 0 52.0971 12.1888 635 117.317 52.7984 462.674
83 0 55.1451 14.072 776 121.223 51.6972 460.546
84 0 53.1762 12.5996 670 119.904 50.197 458.696
85 0 57.1831 16.8406 963 117.569 47.7508 459.957
86 0 57.0855 14.6797 838 131.366 46.8019 456.019
87 0 60.0733 16.9127 1016 125.348 46.003 455.523
88 0 61.2139 12.6115 772 131.81 45.7914 456.557
89 0 62.1698 14.2352 885 130.264 45.017 453.611
90 0 62.3502 13.4081 836 133.715 43.9689 448.628
91 0 64.2298 12.0193 772 135.517 43.9909 447.907
92 0 69.3134 15.5814 1080 128.319 44.0981 444.617
93 0 72.3684 16.0291 1160 125.324 43.8414 445.978
94 0 74.2665 18.097 1344 124.39 43.7634 440.248
95 0 74.392 14.3295 1066 127.564 44.5394 437.408
96 0 76.2736 13.9236 1062 126.839 44.8814 438.383
97 0 80.3408 14.3389 1152 129.167 46.0998 436.976
98 1 50.3394 14.7995 745 117.733 49.5302 451.654
99 0 49.2724 9.78234 482 118.056 51.9274 454.168
100 0 48.3141 11.4045 551 114.26 53.1888 452.176
101 0 49.5614 18.926 938 103.28 54.2079 457.083
102 0 59.1383 18.4821 1093 103.056 55.2882 452.699
103 0 54.2677 18.9615 1029 103.348 56.5355 450.122
104 0 53.334 20.5497 1096 102.985 57.4471 451.956
105 0 59.5677 13.044 777 104.389 58.8546 457.887
106 0 55.0992 18.0039 992 104.922 57.0978 456.965
107 0 61.6982 13.485 832 107.572 60.2356 455.998
108 0 66.8668 21.7597 1455 101.168 59.499 456.759
109 0 62.2056 13.4072 834 110.147 59.1079 450.315
110 0 68.2266 14.3639 980 105.97 58.2704 458.237
111 0 65.3007 15.957 1042 108.453 57.3887 453.036
112 0 74.5111 23.4462 1747 100.96 56.8082 456.772
113 0 78.9235 12.5058 987 107.558 56.311 457.834
114 0 73.3333 16.7455 1228 109.199 54.8168 449.138
115 0 74.3865 9.77328 727 112.686 54.0495 455.989
116 0 76.3169 12.7364 972 114.943 51.8693 445.245
117 0 77.2616 12.0629 932 117.823 50.3036 446.197
118 1 45.117 11.3261 511 119.121 49.8278 463.865
119 0 48.0993 12.3703 595 128.341 48.4655 464.639
120 0 49.0939 13.1788 647 128.985 47.3617 460.927
121 0 48.3882 13.495 653 135.478 43.5804 457.536
122 0 49.3946 11.0336 545 133.971 41.7468 453.998
123 0 52.0937 12.4775 650 132.895 42.9631 452.558
124 0 50.0513 10.749 538 137.747 43.2639 451.303
125 0 53.0452 10.7832 572 139.309 42.5734 446.74
126 0 55.0875 13.7236 756 131.701 42.1706 446.696
127 0 61.635 13.8071 851 127.364 42.0717 447.556
128 0 59.0466 12.7018 750 133.119 42.2107 444.667
129 0 60.197 12.592 758 131.53 42.9934 443.011
130 0 60.0964 11.1321 669 128.845 43.7339 440.798
131 0 63.1699 10.1631 642 126.548 45.3162 438.274
132 0 65.1265 11.1783 728 120.931 46.4066 437.082
133 0 72.5037 14.1096 1023 112.704 48.7077 438.895
134 0 74.1744 10.0169 743 114.343 51.8708 438.646
135 0 81.1302 22.3961 1817 104.112 52.9152 433.959
136 0 76.2936 20.7226 1581 106.281 54.1265 433.622
137 1 151.992 19.7774 3006 111.581 54.7748 406.458
138 0 378.366 38.3702 14518 107.903 53.6269 275.219
139 1 165.516 36.1416 5982 102.109 54.7051 404.137
140 0 172.208 14.738 2538 114.016 55.5394 413.288
141 1 100.009 35.5869 3559 98.4434 53.7359 441.294
142 0 94.4322 9.1706 866 116.344 54.4758 434.139
143 0 102.906 20.5819 2118 106.817 53.1516 440.945
144 1 60.1979 13.5387 815 108.255 55.0258 456.778
145 0 64.368 17.6019 1133 105.123 54.1333 459.288
146 0 61.1387 19.1532 1171 105.454 53.1623 459.086
147 0 57.2215 9.57682 548 114.44 51.8029 462.128
148 0 60.3606 13.6016 821 110.524 51.4945 462.357
149 0 62.3764 16.5607 1033 110.482 48.8383 456.034
150 0 61.1281 13.5617 829 113.581 48.7238 459.631
151 0 67.5024 16.0587 1084 110.303 47.0784 460.232
152 0 65.2278 13.0619 852 120.248 45.2113 452.266
153 0 69.3696 22.5171 1562 109.845 43.612 457.181
154 0 69.1406 15.4179 1066 120.227 42.7542 453.175
155 0 76.3911 14.9363 1141 121.553 41.6932 448.427
156 0 74.172 13.9001 1031 127.438 40.9108 446.111
157 0 78.1164 14.568 1138 125.472 40.5931 442.758
158 0 78.104 17.4127 1360 121.942 39.9059 439.756
159 0 79.139 12.8255 1015 126.514 39.7113 443.657
160 0 84.2275 18.5925 1566 119.115 39.666 439.854
