time division length width area intensity CMx CMy
0 0 43.0747 11.1202 479 130.568 661.952 452.466
1 0 46.0654 14.6531 675 126.2 663.027 446.892
2 0 45.0774 13.9094 627 114.582 663.88 447.761
3 0 43.0892 9.37589 404 126.587 663.75 455.168
4 0 46.0907 18.8324 868 114.139 663.664 454.226
5 0 48.1107 11.0163 530 121.728 664.072 454.392
6 0 46.2994 11.4256 529 121.509 663.066 457.38
7 0 46.2994 11.62 538 113.755 662.046 457.312
8 0 51.1617 19.3113 988 115.165 661.637 455.672
9 0 52.068 10.4863 546 125.958 659.61 455.454
10 0 55.0534 11.5706 637 127.144 659.427 453.983
11 0 56.166 14.101 792 129.125 658.256 448.928
12 0 58.1946 13.6954 797 135.9 657.773 451.67
13 0 65.8316 17.0739 1124 127.2 656.948 453.8
14 0 63.1031 14.7536 931 140.407 655.514 452.078
15 0 65.0611 14.1252 919 149.274 653.663 449.135
16 0 67.0853 15.3685 1031 149.841 651.848 447.646
17 0 69.313 15.0333 1042 152.635 650.237 444.95
18 0 73.0367 13.5274 988 155.588 649.281 448.607
19 1 39.0311 11.0937 433 160.104 647.894 461.393
20 0 38.0273 11.7284 446 159.296 647.563 459.706
21 0 42.0348 12.0139 505 154.329 646.988 459.117
22 0 44.1443 11.5757 511 155.47 647 456.906
23 0 45.0809 12.4443 561 153.112 646.802 455.998
24 0 45.0697 13.1796 594 149.399 646.062 449.599
25 0 45.283 12.2342 554 147.789 646.065 448.007
26 0 48.1083 13.3449 642 151.232 647.578 450.153
27 0 48.1824 13.9262 671 148.121 647.688 452.338
28 0 49.3025 14.0966 695 151.836 647.373 447.27
29 0 49.3025 14.0966 695 140.485 646.373 447.27
30 0 49.3025 13.7113 676 141.194 645.284 447.294
31 0 59.5074 15.4098 917 136.374 652.731 448.165
32 0 58.1854 17.1864 1000 126.6 654.903 446.007
33 0 60.2092 15.5126 934 120.607 656.654 445.048
34 0 62.048 21.8541 1356 111.497 657.654 448.597
35 0 63.1924 12.5015 790 117.994 660.068 450.51
36 0 73.2722 18.6019 1363 112.507 660.332 449.497
37 0 73.7526 12.6097 930 114.669 661.27 453.813
38 0 76.6342 15.5022 1188 114.835 661.664 449.577
39 0 74.1206 17.1208 1269 114.418 661.586 449.303
40 0 73.1281 31.2465 2285 105.575 660.558 449.012
41 0 80.5674 9.44551 761 119.197 660.718 453.984
42 1 38.1389 14.3423 547 114.181 659.821 468.545
