time division length width area intensity CMx CMy
0 0 43.2837 10.3965 450 136.353 1127.34 458.016
1 0 45.2905 14.2635 646 127.229 1128.42 462.042
2 0 47.4117 11.6427 552 129.813 1129.14 462.609
3 0 51.4317 13.5908 699 129.11 1129.05 460.529
4 0 47.0682 12.3438 581 133.124 1129.29 460.578
5 0 52.3136 14.5469 761 128.442 1129.28 462.133
6 0 47.0162 10.4858 493 137.29 1128.72 461.856
7 0 55.2374 12.6726 700 131.166 1128.15 462.153
8 0 51.2843 11.446 587 138.174 1126.52 457.428
9 0 55.1112 17.2016 948 128.944 1123.49 458.288
10 0 54.1015 10.85 587 143.174 1123.35 458.838
11 0 57.2331 13.6634 782 139.446 1121.81 457.675
12 0 59.1128 14.8868 880 142.747 1120.77 457.581
13 0 61.2165 14.5222 889 142.355 1120.36 457.078
14 0 63.2835 16.4024 1038 142.414 1119.27 458.564
15 0 63.1005 14.675 926 149.473 1117.95 455.062
16 0 66.0903 15.5847 1030 147.976 1116.44 454.222
17 0 67.1028 13.606 913 158.465 1114.67 453.1
18 0 70.1105 13.6356 956 158.508 1113.23 450.592
19 0 73.1419 14.9162 1091 155.054 1112.44 449.06
20 0 75.1431 15.1578 1139 153.735 1111.75 449.006
21 0 78.1321 13.6564 1067 158.709 1111.47 445.019
22 1 37.1568 10.4153 387 155.964 1110.94 463.765
23 0 41.0572 5.96729 245 159.89 1110.94 462.837
24 0 44.0884 11.613 512 153.74 1110.32 457.965
25 0 44.2905 10.9279 484 153.527 1110.7 457.851
26 0 48.3313 12.1039 585 146.762 1111.71 456.909
27 0 48.2087 12.6326 609 142.399 1112.79 453.44
28 0 50.1607 13.2175 663 139.086 1113.29 453.59
29 0 51.2287 11.1656 572 142.194 1114.23 454.171
30 0 55.1182 14.2421 785 130.473 1115.4 456.656
31 0 54.1549 14.9756 811 129.586 1117.53 454.53
32 0 56.1966 12.8477 722 134.086 1120.01 455.053
33 0 61.2409 15.1043 925 122.374 1121.63 451.889
34 0 61.2331 19.4666 1192 116.092 1123.02 452.419
35 0 71.0576 18.9846 1349 110.517 1125.23 458.747
36 0 64.5849 12.6345 816 121.86 1125.4 454.391
37 0 70.2784 12.9485 910 122.09 1126.19 452.647
38 0 73.9399 16.554 1224 115.109 1126.64 458.429
39 0 69.1912 11.9379 826 129.937 1126.22 451.913
40 0 75.1786 18.4095 1384 118.115 1126.02 456.309
41 0 74.5153 14.2655 1063 125.765 1125.35 452.623
42 0 78.2973 15.9009 1245 126.59 1124.32 446.467
43 0 80.101 13.895 1113 131.232 1123.64 453.983
44 1 43.027 11.4579 493 136.444 1123.61 467.949
45 0 44.1181 11.0612 488 138.039 1123.05 468.393
46 0 48.0762 9.38094 451 137.386 1121.41 471.091
47 0 46.0574 11.8114 544 135.232 1120.13 470.851
48 0 46.0599 9.11855 420 146.779 1118.14 468.143
49 0 52.1244 16.3455 852 130.487 1117.13 467.85
50 0 51.0884 11.8422 605 141.461 1115.55 465.527
51 0 52.1115 13.356 696 137.967 1113.84 464.338
52 0 54.0349 13.1767 712 139.029 1112.57 463.885
53 0 57.0447 15.9349 909 131.545 1111.93 466.136
54 0 58.0164 12.1 702 142.171 1111.41 462.103
55 0 56.1425 12.0408 676 143.087 1110.46 459.009
56 0 62.3124 13.2718 827 138.509 1110.33 457.996
57 0 61.1541 12.8201 784 139.843 1109.58 456.659
58 0 65.1027 13.2713 864 138.104 1109.85 453.756
59 0 66.2728 13.1577 872 140.295 1109.57 448.977
60 0 67.178 12.0129 807 143.124 1110.24 447.789
61 0 73.2713 15.5995 1143 133.955 1110.7 450.595
62 0 73.2564 15.5891 1142 137.389 1110.28 448.316
63 0 78.1642 13.5612 1060 138.56 1112.13 450.314
64 0 79.1929 14.0164 1110 141.147 1113.96 444.868
65 0 83.0986 11.9376 992 140.249 1116.05 447.37
66 0 84.0893 13.0813 1100 137.871 1118.43 449.251
67 0 89.159 14.4461 1288 129.782 1121.47 446.977
68 0 91.4753 16.1246 1475 126.037 1122.39 446.438
69 1 53.1759 8.63173 459 126.288 1124.84 467.793
70 0 52.0691 10.3132 537 122.765 1125.7 467.374
71 0 54.0909 10.7782 583 120.314 1126.09 468.103
72 0 54.412 15.2172 828 118.86 1123.55 461.907
73 0 57.1692 14.3609 821 118.803 1125.4 465.562
74 0 56.1692 13.2279 743 136.03 1126.41 466.472
75 0 59.113 13.2458 783 125.171 1124.69 465.461
76 0 60.0896 13.9625 839 127.075 1123.7 466.089
77 0 62.2116 13.7273 854 130.011 1122.63 467.95
78 0 63.0301 13.7871 869 131.006 1122.79 467.82
79 0 66.1481 12.5174 828 135.421 1121.25 463.725
80 0 67.0518 13.1838 884 136.075 1119.97 465.135
81 0 71.0834 16.7268 1189 133.107 1118.17 463.775
82 0 74.0397 14.2761 1057 139.528 1116.73 461.891
83 0 73.1232 15.2482 1115 139.748 1115.06 461.649
84 0 75.0977 15.6197 1173 128.845 1114.09 460.544
85 1 40.0745 10.5803 424 144.785 1111.85 475.285
86 0 38.0141 8.39163 319 150.031 1110.52 474.981
87 0 44.0677 11.142 491 142.686 1109.56 473.798
88 0 44.036 9.78745 431 146.995 1109.02 471.369
89 0 45.084 9.69303 437 148.38 1108.49 468.801
90 0 48.1376 11.3633 547 147.194 1107.02 467.13
91 0 49.2019 18.6578 918 132.486 1107.17 464.686
92 0 48.1332 12.0291 579 146.941 1107.42 463.088
93 0 51.1522 13.6064 696 142.552 1107.05 462.432
94 0 52.0209 12.9563 674 144.438 1106.71 460.929
95 0 51.0854 10.8446 554 149.899 1106.71 458.796
96 0 56.0583 12.2194 685 144.093 1107.7 459.708
97 0 57.1597 12.0189 687 145.504 1109.35 457.983
98 0 59.0728 13.1363 776 142.803 1110.56 455.814
99 0 62.0589 14.2445 884 133.83 1113.45 457.051
100 0 64.0737 17.4799 1120 126.295 1115.24 456.636
101 0 63.1077 13.263 837 132.317 1116.41 455.931
102 0 69.2359 15.7288 1089 127.372 1118.28 454.633
103 0 70.2087 15.2973 1074 124.526 1119.8 458.806
104 0 73.1092 15.6752 1146 123.464 1120.53 454.804
