time division length width area intensity CMx CMy
0 0 92.4694 16.9137 1564 130.616 508.572 436.202
1 0 95.5916 17.6898 1691 129.432 509.722 432.802
2 0 97.434 17.1911 1675 128.673 510.407 435.846
3 1 52.0392 11.549 601 127.481 510.511 462.396
4 0 55.1959 17.9361 990 116.684 509.754 464.29
5 0 55.0853 14.0146 772 128.295 510.33 459.352
6 0 55.4813 12.5808 698 130.98 509.052 459.16
7 0 57.3046 13.943 799 133.722 508.388 457.199
8 0 60.2619 15.2833 921 136.481 506.738 459.561
9 0 61.13 14.1993 868 142.364 505.717 460.185
10 0 65.134 15.3683 1001 140.788 504.996 458.572
11 0 66.3749 14.9002 989 150.353 503.826 455.013
12 0 65.1653 14.3021 932 151.431 503.387 453.642
13 0 70.2827 13.2892 934 151.382 502.949 454.026
14 0 71.1092 12.4035 882 160.189 501.061 452.704
15 0 73.3129 13.872 1017 159.391 499.282 450.992
16 0 77.1515 14.465 1116 158.731 497.668 449.259
17 0 80.1933 13.9912 1122 161.31 496.931 446.791
18 0 82.1492 16.5918 1363 152.918 496.095 444.715
19 0 83.0934 13.0696 1086 162.654 495.207 441.544
20 1 45.1727 8.83277 399 160.318 494.236 464.464
21 0 45.123 7.9782 360 161.731 493.831 464.225
22 0 48.1486 11.9422 575 155.257 493.04 459.017
23 0 49.1258 11.6639 573 155.332 493.394 458.595
24 0 49.2486 12.508 616 150.284 494.401 454.052
25 0 50.0955 9.90108 496 155.772 494.409 454.972
26 0 51.1496 11.8085 604 149.869 496.076 455.396
27 0 53.0211 13.2966 705 147.662 495.464 452.638
28 0 58.5145 13.9623 817 139.88 496.723 454.339
29 0 59.1458 13.3906 792 141.319 499.038 451.244
30 0 61.2801 16.3022 999 136.577 498.218 448.005
31 0 63.1166 15.0832 952 137.039 500.069 447.153
32 0 63.3238 12.8704 815 142.101 501.061 446.407
33 0 66.2937 15.2956 1014 136.901 502.762 447.265
34 0 69.2388 13.1285 909 137.945 504.332 448.831
35 0 70.1955 14.5593 1022 133.645 506.409 448.544
36 0 76.4409 16.9019 1292 126.048 507.3 446.382
37 0 77.6991 14.672 1140 127.117 507.671 450.51
38 0 79.392 13.1499 1044 131.612 507.488 447.048
39 1 44.3928 12.1641 540 126.813 507.981 465.737
40 0 44.3915 10.5876 470 131.213 507.085 465.653
41 0 41.1397 6.07685 250 141.64 508.2 469.312
42 0 46.1405 14.0007 646 130.711 506.749 467.337
43 0 48.2564 11.957 577 134.879 505.556 467.778
44 0 47.1101 10.3799 489 142.07 505.38 467.62
45 0 49.1052 12.5038 614 139.303 505.3 466.376
46 0 51.1068 11.9162 609 137.46 504.852 467.033
47 0 50.0751 12.8407 643 140.974 503.593 465.68
48 0 53.0569 13.2122 701 139.884 501.822 465.113
49 0 53.1161 11.7479 624 143.119 499.744 465.902
50 0 56.0303 14.8134 830 136.127 498.38 463.598
51 0 57.0239 14.3799 820 139.278 496.92 462.783
52 0 58.0905 12.5322 728 143.12 496.06 462.837
53 0 60.0398 13.7409 825 141.701 495.179 459.513
54 0 61.1106 13.3692 817 142.884 493.939 459.607
55 0 63.1873 15.826 1000 137.341 493.131 456.793
56 0 67.0812 16.1595 1084 136.954 492.426 454.88
57 0 70.192 15.6001 1095 134.301 491.604 458.974
58 0 68.1461 12.0036 818 147.934 491.457 450.784
59 0 72.1293 13.1153 946 144.982 491.779 449.446
60 0 75.1765 13.4351 1010 145.498 491.418 445.382
61 0 78.1763 13.6742 1069 145.741 491.552 445.622
62 1 42.0186 11.5187 484 144.901 492.138 462.525
63 0 42.0194 10.4951 441 147.238 492.791 463.932
64 0 44.0718 11.209 494 145.619 495.425 461.771
65 0 50.3334 12.596 634 137.506 497.756 465.341
66 0 47.0128 12.9539 609 140.051 500.342 462.677
67 0 50.508 14.5323 734 129.249 503.718 467.482
68 0 50.3247 12.3399 621 137.812 505.583 462.56
69 0 52.061 17.5179 912 126 506.573 464.129
70 0 51.0877 14.5436 743 131.758 507.444 465.397
71 0 52.0383 10.8189 563 141.183 508.583 467.886
72 0 55.2238 13.4725 744 136.976 508.499 465.202
73 0 58.2256 13.2244 770 134.614 508.127 467.566
74 0 57.0398 12.6228 720 144.522 508.181 464.517
75 0 57.1731 13.188 754 143.285 507.377 465.564
76 0 60.0714 13.7337 825 143.847 506.228 465.372
77 0 62.2252 14.9939 933 141.019 505.513 463.21
78 0 64.1563 15.7896 1013 140.544 504.886 462.822
79 0 68.0331 14.6546 997 142.627 503.693 462.579
80 0 67.0499 13.1991 885 149.862 502.615 462.308
81 0 70.0792 14.0555 985 150.685 501.015 459.335
82 0 70.0444 14.0625 985 151.23 499.342 455.664
83 0 74.0746 13.6079 1008 149.043 497.729 454.773
84 0 76.1422 13.9344 1061 147.761 496.518 453.975
85 0 79.1607 13.4789 1067 148.146 494.669 453.175
86 0 81.1321 14.8647 1206 144.999 494.123 453.617
87 0 86.1501 16.2971 1404 143.068 492.454 447.981
88 0 89.2195 13.8647 1237 147.135 491.943 445.279
89 0 92.1611 14.3987 1327 146.394 491.537 443.573
90 0 93.2089 15.1488 1412 148.008 491.547 442.582
91 0 96.1906 13.4005 1289 150.194 491.576 442.858
92 1 50.2079 9.89884 497 152.318 491.974 462.408
93 0 52.2655 10.5615 552 150.446 492.207 461.141
94 0 55.3158 11.8411 655 147.704 492.147 458.728
95 0 56.1982 13.4346 755 142.705 492.721 458.103
96 0 59.1936 13.2616 785 143.768 493.391 454.231
97 0 59.1302 13.6817 809 144.703 494.199 457.366
98 0 61.0478 13.514 825 144.324 496.313 455.105
99 0 64.1282 16.0304 1028 140.071 499.265 454.043
100 0 68.1655 15.6384 1066 137.348 499.393 453.503
101 0 70.0819 14.0265 983 137.517 501.791 456.684
102 0 71.2215 15.852 1129 135.946 503.203 453.674
103 0 72.3912 13.6481 988 141.15 504.889 453.094
104 0 75.0956 13.4495 1010 139.787 504.812 454.845
105 0 80.1541 16.5681 1328 134.815 505.783 453.388
106 0 82.115 14.9425 1227 139.388 505.306 453.073
107 0 86.1925 15.709 1354 136.026 505.73 453.975
108 0 86.1208 13.2256 1139 142.45 505.268 452.475
109 0 90.2588 13.6164 1229 148.147 504.159 449.748
110 1 48.0325 10.7427 516 151.537 503.932 469.335
111 0 50.0749 13.9191 697 147.31 503.661 469.377
112 0 52.0782 10.9451 570 156.668 502.474 471.086
113 0 53.0654 16.979 901 140.191 501.15 472.967
114 0 54.1406 16.4387 890 144.854 499.287 470.166
115 0 56.0988 15.3301 860 148.105 497.972 466.58
116 0 56.0576 13.611 763 153.111 497.552 466.199
117 0 59.1231 13.7341 812 151.415 495.528 467.197
