time division length width area intensity CMx CMy
0 0 58.8021 15.0505 885 122.442 730.484 446.087
1 0 58.3354 15.0509 878 122.951 731.919 442.385
2 0 58.2667 21.8821 1275 117.142 732.587 443.769
3 0 62.6436 19.0921 1196 121.406 732.836 438.132
4 0 59.2549 13.2816 787 123.718 733.006 445.687
5 0 62.36 16.8698 1052 122.616 733.952 442.845
6 0 64.1288 16.498 1058 121.157 733.111 444.407
7 0 66.1589 16.1732 1070 123.205 732.72 442.525
8 0 68.4478 16.3044 1116 128.325 730.797 439.682
9 0 69.4131 17.4463 1211 127.287 730.04 438.524
10 0 71.1882 15.0727 1073 133.846 729.122 436.983
11 0 74.1723 16.2864 1208 133.145 728.459 438.757
12 0 76.3014 14.0364 1071 141.316 727.419 436.75
13 0 79.1592 14.3003 1132 148.236 726.814 436.14
14 0 82.2699 17.0779 1405 143.854 725.579 437.325
15 1 46.0352 8.94967 412 145.66 724.478 456.927
16 0 43.091 13.1118 565 143.611 722.768 454.975
17 0 43.0902 9.16682 395 154.294 722.023 452.904
18 0 46.097 14.4695 667 146.718 720.955 449.423
19 0 47.0158 11.6344 547 156.441 718.62 452.576
20 0 50.0182 13.835 692 150.523 717.338 449.001
21 0 53.0357 14.5374 771 147.659 716.875 448.267
22 0 55.2015 14.2568 787 145.436 718.742 445.695
23 0 56.1109 13.6159 764 149.441 718.241 443.987
24 0 54.1319 13.1161 710 152.373 718.538 440.865
25 0 58.1501 13.981 813 149.742 718.924 441.921
26 0 61.0643 17.3096 1057 141.268 718.921 441.342
27 0 58.0937 12.0667 701 156.521 719.847 438.816
28 0 63.2252 15.0098 949 147.098 720.021 436.547
29 0 64.0843 14.4029 923 153.021 719.431 435.861
30 0 65.0886 13.9502 908 148.969 720.807 436.628
31 0 69.4045 15.8923 1103 139.755 723.695 438.414
32 0 72.1645 18.7904 1356 135.618 724.463 435.945
33 0 72.0559 22.1217 1594 128.466 726.592 436.083
34 0 74.33 14.3683 1068 143.882 727.763 435.018
35 0 75.138 16.5961 1247 138.9 730.241 434.58
36 0 81.2095 16.7222 1358 135.424 731.936 436.378
37 0 81.627 15.8404 1293 139.053 732.564 434.765
38 0 81.2383 14.3528 1166 141.261 732.968 434.309
39 0 88.3759 14.3365 1267 141.597 732.238 432.349
40 0 88.3096 18.5144 1635 136.021 731.166 434.486
41 0 89.3104 18.3629 1640 136.157 731.207 434.739
42 1 52.2006 10.996 574 144.77 731.082 452.263
43 0 50.1137 10.4762 525 152.16 729.739 455.531
44 0 53.1505 12.0977 643 148.115 729.555 453.832
45 0 53.1093 14.0653 747 150.81 728.854 451.665
46 0 54.2042 13.855 751 145.852 727.546 452.698
47 0 55.079 14.452 796 145.712 725.971 449.474
48 0 55.079 14.5064 799 131.821 723.961 449.443
49 0 60.1938 14.9019 897 146.621 723.142 449.903
50 0 62.0928 15.3641 954 145.239 720.624 449.494
51 0 62.107 13.0098 808 154.635 719.123 447.942
52 0 67.0837 13.908 933 146.441 718.154 447.777
53 0 69.0921 14.8932 1029 149.842 717.41 444.477
54 0 72.1039 16.2543 1172 143.763 716.278 442.817
55 0 75.2108 15.0643 1133 146.817 715.777 442.856
56 1 40.1034 10.5727 424 147.788 715.974 456.684
57 0 39.1253 13.0095 509 127.925 715.024 455.196
58 0 42.052 11.2718 474 147.293 716.73 452.747
59 0 46.101 10.4119 480 145.294 715.719 453.306
60 0 45.0221 13.4601 606 140.219 716.488 451.904
61 0 49.0844 16.2373 797 138.867 714.553 449.001
62 0 47.0515 11.7318 552 144.953 715.409 447.5
63 0 49.0392 13.0712 641 134.449 718.661 447.106
64 0 51.309 12.4539 639 139.049 721.103 448.437
65 0 53.0697 12.3611 656 136.447 723.468 448.105
66 0 55.1111 13.754 758 132.781 724.769 446.624
67 0 55.1716 12.8508 709 133.116 727.891 445.587
68 0 56.1047 11.7816 661 136.421 728.486 445.454
69 0 61.3468 15.8443 972 124.772 729.543 447.356
70 0 57.286 12.9002 739 134.627 730.223 444.913
71 0 62.127 14.8567 923 129.573 731.339 447.706
72 0 63.2511 14.4503 914 131.823 730.685 448.24
73 0 65.1609 13.5511 883 131.712 731.455 448.241
74 0 68.1541 18.781 1280 125.385 730.468 451.361
75 0 70.362 17.7653 1250 131.054 730.029 445.393
76 0 73.376 19.366 1421 129.852 728.887 449.645
77 0 75.0936 16.779 1260 137.559 728.304 445.747
78 0 75.4011 14.2571 1075 144.327 727.823 449.049
79 0 78.141 15.6512 1223 141.917 726.204 443.944
80 0 79.0953 14.1475 1119 147.479 724.421 444.209
81 1 43.0824 11.2807 486 146.019 722.36 465.979
82 0 42.1138 9.97297 420 152.698 721.11 464.457
83 0 45.1401 11.4532 517 147.072 719.961 464.184
84 0 43.0744 11.5614 498 154.516 718.616 460.357
85 0 47.0904 12.5503 591 149.712 716.91 457.629
86 0 49.2387 15.5772 767 140.162 715.986 459.583
87 0 51.0939 13.8568 708 143.268 714.955 458.124
88 0 53.0689 12.0598 640 145.817 715.105 456.148
89 0 53.2206 13.3971 713 144.076 714.252 452.937
90 0 54.1067 12.0872 654 146.52 714.927 452.575
91 0 53.116 12.2374 650 140.854 713.923 452.595
92 0 60.1051 15.4729 930 136.623 715.357 450.409
93 0 59.1013 14.7374 871 140.687 715.165 447.921
94 0 59.1482 13.1196 776 146.299 715.553 444.704
95 0 63.1218 14.4166 910 140.598 715.09 445.669
96 0 64.0555 14.0035 897 144.225 716.748 442.459
97 0 66.2423 13.3601 885 146.768 717.729 439.755
98 0 67.2208 15.3524 1032 146.342 719.804 439.862
99 0 68.0685 15.4991 1055 142.708 722.193 440.244
100 0 70.1434 14.9266 1047 142.521 722.86 441.958
101 0 76.1913 15.1592 1155 142.472 724.974 440.356
102 0 76.0788 14.9056 1134 143.546 727.655 441.957
103 0 76.1734 15.5829 1187 143.278 728.648 438.773
104 0 80.2312 17.3249 1390 139.067 729.244 438.887
105 0 80.2343 14.6945 1179 145.569 729.962 439.711
106 0 81.1204 15.6064 1266 146.478 729.84 436.827
107 0 83.3044 18.8105 1567 142.75 730.127 436.482
108 0 85.2714 17.0162 1451 148.052 729.525 436.017
109 0 86.1596 15.599 1344 151.359 729.785 438.961
110 0 86.1596 15.6338 1347 153.396 730.778 439.106
111 0 93.1904 17.5662 1637 152.205 728.542 437.75
112 0 95.1833 15.9167 1515 156.886 727.514 436.368
113 0 96.1144 16.8341 1618 158.983 726.363 435.748
114 0 100.135 19.4438 1947 157.133 724.724 431.131
115 0 101.153 16.4701 1666 164.399 724.273 432.141
116 0 105.207 16.4248 1728 166.12 722.519 431.285
117 0 106.186 18.4959 1964 162.337 720.967 429.685
118 0 108.191 16.3969 1774 170.98 719.095 426.41
119 0 111.148 16.6804 1854 171.733 717.441 423.525
120 0 111.148 16.6624 1852 160.172 715.446 423.597
121 0 120.219 16.9441 2037 167.397 715.373 421.662
122 1 66.1419 13.214 874 165.403 715.093 447.193
123 0 67.1328 13.9723 938 158.953 714.607 444.965
124 0 69.0825 13.3464 922 160.296 711.26 443.407
125 0 71.1266 17.0682 1214 153.763 712.262 441.495
126 0 74.2569 15.81 1174 154.596 713.4 441.116
127 0 74.2569 15.7561 1170 148.074 713.401 441.02
128 0 76.1458 17.0068 1295 150.12 712.918 438.964
129 0 78.0522 16.1559 1261 152.5 714.841 439.223
130 0 77.0517 15.0289 1158 155.542 716.695 437.991
131 0 80.1803 14.9663 1200 162.78 716.365 434.684
132 0 82.2095 15.2172 1251 150.277 717.927 434.992
133 0 85.2008 15.798 1346 148.672 720.75 434.368
134 0 87.1144 15.9216 1387 148.603 722.839 432.017
135 0 89.2555 17.0186 1519 146.213 723.789 432.232
136 0 90.3604 15.3164 1384 150.522 725.433 431.098
137 0 92.3358 15.2595 1409 149.977 725.366 430.534
138 0 94.1114 14.5785 1372 149.359 726.733 434.115
139 0 98.1468 18.5029 1816 140.3 726.976 431.066
140 0 99.2497 17.058 1693 147.226 727.058 429.677
141 0 100.357 15.5446 1560 156.601 726.462 428.364
142 0 104.271 15.5652 1623 149.935 726.59 429.984
143 0 103.27 17.8657 1845 136.569 726.627 428.043
144 0 106.213 17.0223 1808 151.337 724.778 428.174
145 0 108.185 15.2516 1650 151.895 724.284 431.853
146 0 111.244 16.4863 1834 150.603 722.481 428.053
147 0 113.115 15.7716 1784 152.381 721.558 426.396
148 1 62.1546 9.07415 564 151.461 719.365 454.775
149 0 59.244 11.8155 700 151.679 718.179 452.879
150 0 62.1958 14.0042 871 148.28 716.505 450.287
151 0 63.1394 11.4192 721 152.771 715.294 450.287
152 0 63.2004 11.7088 740 147.966 713.705 454.561
153 0 66.256 13.2516 878 147.269 712.628 448.687
154 0 67.2551 14.7052 989 144.059 711.06 449.09
155 0 68.1261 14.9135 1016 141.847 710.586 445.874
156 0 68.1517 14.5851 994 143.151 709.946 445.407
157 0 67.1278 13.2434 889 146.775 709.557 444.951
158 0 66.1051 11.9658 791 159.694 708.259 443.427
159 0 69.1281 13.9451 964 154.114 708.547 439.553
160 0 71.2084 14.3241 1020 153.087 708.805 438.214
161 0 71.2243 16.3568 1165 146.436 709.076 439.348
162 0 74.1729 16.7986 1246 140.72 709.86 437.474
163 0 74.2294 17.19 1276 138.972 710.422 437.863
164 0 74.1345 16.605 1231 139.873 711.195 437.999
165 0 74.2398 17.1875 1276 138.338 713.116 436.058
166 0 73.4317 15.4429 1134 140.291 714.833 437.1
167 0 74.1144 13.3172 987 144.085 716.793 436.971
168 0 76.1251 14.2003 1081 143.011 718.22 437.937
169 0 75.1031 16.1511 1213 141.026 719.833 438.202
170 0 74.2062 13.7859 1023 144.551 721.228 438.265
171 0 76.1813 16.9989 1295 138.792 721.77 438.854
172 0 78.1175 14.9134 1165 141.931 722.763 440.709
173 0 82.2329 15.6628 1288 135.578 723.769 444.447
174 0 79.1686 14.9428 1183 140.025 724.225 443.599
175 0 79.1693 15.4226 1221 139.88 723.438 443.934
176 0 78.0879 16.7376 1307 143.041 722.488 445.553
