time division length width area intensity CMx CMy
0 0 65.2414 15.1744 990 119.131 433.208 436.178
1 0 69.2587 13.529 937 116.949 433.527 442.803
2 0 69.2587 13.3124 922 135.033 434.541 442.769
3 0 69.2584 13.1825 913 134.7 435.497 442.846
4 0 69.2529 13.1691 912 134.378 436.491 442.87
5 0 391.345 32.3449 12658 120.841 436.25 277.851
6 0 327.27 36.722 12018 115.451 435.86 319.974
7 0 337.48 37.1756 12546 114.888 435.834 311.387
8 0 348.261 37.9054 13201 114.608 434.77 307.126
9 1 86.2094 11.0893 956 120.078 434.027 435.471
10 0 95.9591 21.6342 2076 109.399 433.337 444.346
11 1 44.162 18.6586 824 109.863 432.228 460.729
12 0 49.1485 16.3789 805 112.523 432.347 459.142
13 0 47.1376 11.4134 538 121.249 431.052 461.221
14 0 50.0937 14.9919 751 121.136 430.153 459.469
15 0 52.4424 12.4708 654 140.907 428.222 455.783
16 0 55.0908 15.8103 871 137.968 426.791 453.619
17 0 54.1529 14.0159 759 142.582 423.606 454.518
18 0 57.1746 14.5694 833 141.204 423.118 451.25
19 0 60.1427 16.8599 1014 136.523 422.048 451.946
20 0 60.4334 12.5096 756 146.224 421.491 448.798
21 0 63.3731 15.1326 959 141.829 419.944 447.189
22 0 67.1648 18.8343 1265 133.367 418.938 447.158
23 0 67.13 15.2838 1026 143.544 419.047 441.336
24 0 70.2745 13.4046 942 146.838 418.984 441.452
25 0 72.3522 13.6001 984 146.153 418.832 441.234
26 0 77.1622 17.9362 1384 136.537 419.062 437.8
27 0 78.38 14.0852 1104 143.264 419.688 436.75
28 0 81.3894 17.877 1455 132.91 419.92 435.989
29 0 82.2872 15.7254 1294 132.819 421.382 431.241
30 0 85.2624 14.3674 1225 134.536 424.031 428.712
31 0 88.2402 11.9447 1054 129.956 426.095 432.783
32 0 95.6808 18.7812 1797 117.285 426.417 433.81
33 0 95.1958 13.4985 1285 122.314 428.651 426.287
34 0 98.7606 24.8277 2452 109.32 429.739 431.953
35 1 46.3459 6.2573 290 119.503 432.724 447.893
36 0 54.5599 21.9942 1200 105.794 433.362 444.828
37 0 57.4616 17.6814 1016 104.814 433.267 456.803
38 0 59.3237 16.9409 1005 106.997 432.806 453.636
39 0 59.2874 15.1297 897 111.158 432.91 451.165
40 0 60.5713 12.4151 752 116.105 432.537 450.573
