time division length width area intensity CMx CMy
0 0 68.1191 15.2233 1037 131.652 355.508 446.895
1 0 70.0482 17.7878 1246 127.778 356.132 443.852
2 1 144.499 20.0417 2896 131.759 356.412 404.846
3 0 151.699 15.2077 2307 134.893 357.622 414.35
4 0 152.484 14.9261 2276 136.801 357.128 411.645
5 0 160.324 18.2567 2927 134.331 357.603 400.812
6 1 85.2095 14.8575 1266 132.509 358.118 440.16
7 1 46.0322 13.6861 630 131.925 357.927 463.403
8 0 48.0761 16.8483 810 132.71 356.238 464.057
9 0 45.0584 9.47658 427 152.405 354.199 464.211
10 0 49.0612 14.2271 698 139.358 351.294 462.097
11 0 50.1058 12.3339 618 153.736 349.971 461.032
12 0 48.0737 11.0663 532 153.803 350.842 459.825
13 0 51.0345 12.5405 640 148.492 350.197 460.025
14 0 53.1502 11.8908 632 154.726 348.138 459.672
15 0 55.0742 12.5285 690 155.881 346.409 457.904
16 0 56.0634 13.2885 745 153.703 344.883 457.627
17 0 59.137 12.4288 735 155.707 343.703 457.869
18 0 60.1602 12.8989 776 154.5 342.914 453.293
19 0 60.0239 11.0789 665 160.141 343.057 450.101
20 0 65.0631 14.3553 934 149.675 343.45 452.148
21 0 67.0845 13.0731 877 154.407 342.839 447.416
22 0 70.048 14.3901 1008 149.856 342.094 445.803
23 0 70.089 11.7993 827 158.879 342.613 446.562
24 0 72.0976 12.4831 900 154.914 343.402 441.634
25 0 76.0706 15.8931 1209 148.76 343.161 439.802
26 0 80.106 14.8803 1192 152.988 343.142 440.027
27 1 41.1016 8.4425 347 162.882 344.012 458.628
28 0 47.1167 12.1825 574 154.549 344.059 454.625
29 0 43.0336 9.64364 415 164.564 346.424 452.713
30 0 49.0404 11.256 552 153.411 348.083 454.958
31 0 51.0427 11.7549 600 151.955 349.87 452.875
32 0 53.1978 12.4253 661 147.915 347.575 453.847
33 0 54.185 11.6268 630 148.3 347.819 453.86
34 0 55.0976 14.8645 819 138.603 352.298 456.851
35 0 53.1449 12.1178 644 143.447 354.239 459.116
36 0 55.0367 12.0465 663 142.158 354.799 457.291
37 0 58.189 12.7344 741 138.387 356.528 456.607
38 0 63.3059 19.5243 1236 122.445 355.973 461.489
39 0 61.2123 12.7425 780 145.497 355.66 455.235
40 0 64.0771 13.3901 858 143.606 355.359 455.128
41 0 66.1647 13.814 914 146.247 355.685 457.661
42 0 64.1341 12.5518 805 158.371 354.148 451.909
43 0 67.1232 13.7061 920 154.935 353.852 454.71
44 0 71.0834 13.8288 983 157.336 352.858 452.969
45 0 73.0731 12.5764 919 160.62 353.079 455.244
46 0 77.0685 14.9218 1150 154.155 351.367 455.494
47 1 41.0428 10.6231 436 166.016 350.706 469.72
48 0 41.0252 9.77447 401 166.449 349.08 469.908
49 0 43.0587 13.5629 584 157.553 346.277 470.178
50 0 45.0411 13.7652 620 155.379 344.847 470.405
51 0 46.0386 12.533 577 160.967 344.135 466.802
52 0 48.1001 13.0769 629 161.583 341.453 464.749
53 0 47.1936 13.2009 623 160.074 340.605 466.679
54 0 49.0588 14.9616 734 155.638 341.285 463.063
55 0 50.1353 11.8878 596 163.376 338.973 461.742
56 0 51.3067 14.2477 731 159.127 337.235 458.7
57 0 54.2681 12.6778 688 162.478 337.382 459.442
58 0 54.3292 13.9152 756 159.173 336.052 456.774
59 0 56.2813 13.0416 734 161.441 336.665 455.699
60 0 60.1966 14.436 869 155.494 337.474 455.226
61 0 60.3664 13.5837 820 159.087 337.283 451.86
62 0 64.2421 16.609 1067 150.448 338.527 452.347
63 0 63.245 13.3607 845 160.026 338.753 451.56
64 0 64.2855 14.9801 963 156.638 341.235 446.375
65 0 68.2306 16.2391 1108 151.665 343.413 450.277
66 0 71.283 14.4915 1033 151.921 346.138 449.304
67 0 72.1579 15.0781 1088 147.09 348.141 451.375
68 0 75.2294 13.3724 1006 149.115 349.621 449.427
69 0 76.2791 14.0537 1072 147.021 350.91 449.722
70 0 78.2643 13.7483 1076 147.77 351.439 447.743
71 0 80.2575 15.5998 1252 147.528 352.593 445.162
72 0 86.2749 16.7488 1445 142.577 352.642 446.792
73 1 49.0672 10.9849 539 149.584 351.41 465.64
74 0 51.0206 13.2692 677 149.449 351.644 466.065
75 0 52.0185 14.0527 731 145.609 350.581 465.201
76 0 53.1041 13.1063 696 150.045 349.624 465.072
77 0 55.0814 15.6496 862 143.341 349.356 463.391
78 0 54.226 13.1671 714 149.903 348.814 462.755
79 0 59.3823 13.2868 789 149.513 347.864 462.753
80 0 58.2785 13.7615 802 152.405 346.534 461.712
81 0 57.208 12.8653 736 157.476 345.037 462.322
82 0 62.1482 14.9321 928 151.994 343.185 460.822
83 0 63.2702 16.88 1068 148.787 341.735 458.449
84 0 64.2243 14.9788 962 152.298 340.562 457.22
85 0 66.1896 14.4585 957 154.857 338.822 454.204
86 0 70.2147 12.4333 873 157.285 338.348 456.174
87 0 70.1921 11.3261 795 163.659 337.191 450.448
88 0 72.2849 14.0555 1016 156.325 336.478 449.542
89 0 73.223 12.8785 943 159.863 336.032 450.546
90 0 77.2193 13.5329 1045 159.157 335.888 448.275
91 0 80.2192 14.4729 1161 154.576 336.337 446.344
92 0 82.1183 14.8932 1223 153.58 336.276 445.495
93 1 49.0541 12.3129 604 150.699 336.038 461.106
