time division length width area intensity CMx CMy
0 0 59.1449 14.0502 831 128.627 122.858 437.256
1 0 60.1709 10.4369 628 128.849 123.924 436.357
2 0 60.3292 8.90116 537 130.711 124.832 438.149
3 0 70.4434 13.8125 973 124.361 125.584 438.832
4 0 65.0996 15.5301 1011 117.955 125.011 441.305
5 0 71.336 18.7563 1338 115.537 126.011 442.781
6 0 70.3581 19.9124 1401 116.513 124.889 438.128
7 0 77.4795 13.3326 1033 121.491 125.416 440.205
8 0 78.4089 25.9027 2031 114.498 122.473 435.609
9 0 79.4169 21.3809 1698 119.301 121.485 436.038
10 0 79.6099 13.5285 1077 132.987 121.036 435.979
11 0 84.4666 20.4696 1729 123.557 119.693 438.274
12 0 89.5146 22.555 2019 126.553 118.055 434.031
13 0 87.3415 15.9489 1393 142.374 118.304 429.312
14 1 49.286 11.1188 548 149.279 116.403 449.63
15 0 49.3786 11.2194 554 154.016 115.439 449.655
16 0 52.3788 16.3043 854 143.456 113.593 447.601
17 0 52.1035 13.3772 697 153.933 111.778 444.392
18 0 54.1648 14.0313 760 154.417 109.907 442.728
19 0 56.3886 14.9498 843 156.039 108.606 441.21
20 0 56.0732 13.5002 757 161.055 107.625 439.61
21 0 58.3489 13.4364 784 160.629 107.2 438.944
22 0 63.5269 15.584 990 150.947 106.569 437.294
23 0 62.343 15.11 942 156.728 105.953 433.979
24 0 67.1544 16.8269 1130 150.508 106.139 432.661
25 0 69.4211 17.401 1208 149.674 106.556 432.056
26 0 72.1819 16.597 1198 152.39 106.671 430.334
27 0 73.3069 17.4881 1282 150.504 107.436 428.326
28 0 72.4419 14.9361 1082 156.895 107.88 426.305
29 0 81.5001 17.6564 1439 147.318 109.498 429.186
30 0 81.7099 18.4311 1506 143.86 110.953 425.467
31 1 42.4031 10.6832 453 148.254 112.828 445.722
32 0 39.5149 9.05988 358 153.441 114.291 444.453
33 0 44.5094 13.5477 603 143.66 116.032 442.738
34 0 43.4403 11.1647 485 144.08 117.386 446.676
35 0 46.5489 17.7448 826 131.88 120.019 446.942
36 0 50.4528 14.9645 755 132.938 120.138 447.895
37 0 49.2386 19.1516 943 130.333 120.846 444.889
38 0 52.2033 15.4396 806 135.63 121.438 445.835
39 0 51.189 15.9995 819 137.695 120.613 443.797
40 0 55.2143 21.1901 1170 128.46 120.292 445.973
41 0 55.595 17.3037 962 135.72 119.983 449.489
