time division length width area intensity CMx CMy
0 0 56.1834 8.38326 471 117.856 128.505 445.998
1 0 62.2433 21.8337 1359 104.732 128.766 444.409
2 0 68.0378 22.4728 1529 103.356 129.77 440.578
3 0 68.0378 22.7227 1546 113.977 130.766 440.552
4 0 65.8336 28.3138 1864 107.534 131.535 442.304
5 1 232.122 18.025 4184 114.544 131.59 375.113
6 0 230.035 14.9847 3447 113.422 131.374 391.082
7 0 230.834 19.0743 4403 112.781 130.972 376.025
8 0 226.735 22.4888 5099 109.203 129.888 386.448
9 1 80.4461 11.2373 904 110.753 129.248 441.871
10 0 86.4332 23.3591 2019 102.888 128.316 442.289
11 0 85.8353 20.6675 1774 106.98 126.564 438.348
12 0 90.125 24.0888 2171 102.591 126.264 448.298
13 0 96.9484 17.7311 1719 112.355 125.307 434.735
14 0 90.3857 16.8058 1519 115.656 124.585 440.937
15 0 92.3124 13.7143 1266 132.186 121.577 436.081
16 0 95.3129 18.5284 1766 126.943 119.369 439.17
17 1 47.0682 12.0888 569 133.322 117.895 459.397
18 0 48.1731 12.7457 614 130.857 117.787 455.435
19 0 50.1262 11.2317 563 133.522 119.462 455.78
20 0 50.112 10.6362 533 133.854 118.512 455.171
21 0 51.167 13.2312 677 132.951 114.157 451.267
22 0 54.1288 14.4285 781 130.188 113.871 452.945
23 0 54.2242 12.854 697 133.433 113.255 450.673
24 0 57.2107 12.9172 739 133.279 112.89 448.016
25 0 57.1604 15.2378 871 129.216 112.805 447.14
26 0 59.1037 12.7234 752 133.549 112.628 446.35
27 0 63.1754 15.5282 981 126.245 113.651 444.172
28 0 63.0988 14.089 889 126.555 113.825 445.026
29 0 67.3838 18.2091 1227 116.224 115.212 443.778
30 1 143.65 17.9116 2573 122.386 117.318 409.723
31 0 150.569 20.19 3040 116.499 119.275 402.222
32 0 158.575 21.996 3488 110.294 119.436 410.025
33 0 168.455 16.7701 2825 112.489 122.145 405.389
34 0 167.08 20.984 3506 108.877 122.867 400.932
35 0 171.495 18.6361 3196 109.4 125.694 401.872
36 1 138.239 22.6926 3137 105.752 126.897 414.079
37 0 146.58 24.7579 3629 104.83 127.603 410.447
38 1 47.458 12.4531 591 104.758 129.88 455.19
39 0 60.4379 18.9285 1144 99.6171 129.564 455.702
40 0 51.7742 20.6667 1070 99.1776 128.667 459.694
41 0 61.8878 13.8961 860 103.449 128.836 460.564
42 1 103.695 13.3372 1383 109.875 128.064 441.014
43 1 58.1383 20.0556 1166 104.949 127.317 458.834
44 0 56.104 14.0275 787 119.201 126.659 458.362
45 0 57.0983 15.8148 903 122.125 125.794 456.435
46 0 58.0992 13.1499 764 129.077 125.181 458.682
47 0 61.1704 16.217 992 124.417 124.433 456.602
48 0 61.245 15.3319 939 129.913 122.343 456.135
49 0 61.0464 14.8903 909 136.124 120.156 455.491
50 0 65.125 14.4338 940 135.651 118.453 454.793
51 0 65.0681 14.9689 974 136.303 117.02 450.7
52 0 66.0912 15.1003 998 137.281 116.036 451.73
53 0 72.1044 15.7827 1138 134.659 114.916 449.448
54 0 71.1282 12.5267 891 143.348 115.187 445.64
55 0 75.2784 15.901 1197 135.094 114.564 445.835
56 0 75.1386 16.3165 1226 134.364 113.989 440.519
57 0 79.2035 16.9311 1341 130.746 113.465 439.114
58 0 78.2709 12.8656 1007 139.349 113.136 438.239
59 0 83.3367 17.0633 1422 131.286 113.18 438.537
60 0 85.2117 13.3902 1141 140.152 112.863 436.627
61 0 86.0705 14.4184 1241 141.04 111.69 434.508
62 0 89.2531 14.3524 1281 139.964 111.194 427.933
63 1 53.1311 12.6291 671 137.371 112.526 450.799
64 0 54.1211 11.9547 647 141.552 114.094 448.901
65 0 58.7298 14.3028 840 129.832 118.396 449.39
66 0 53.359 12.1067 646 130.079 118.918 440.06
67 0 62.0359 18.8117 1167 110.405 122.827 451.586
68 0 59.6064 15.8372 944 112.418 124.566 449.703
69 0 60.3636 10.9172 659 115.983 126.413 453.053
70 0 63.4186 20.2937 1287 104.002 125.796 457.395
71 0 66.3872 16.946 1125 107.447 126.993 456.024
72 0 65.5708 12.5513 823 111.961 128.479 452.356
73 0 71.5746 14.8935 1066 110.523 127.396 452.439
74 0 78.3963 17.4115 1365 106.212 127.276 454.461
75 0 77.4307 22.7042 1758 105.606 126.691 450.107
76 0 83.0413 19.8576 1649 107.578 126.071 453.954
77 0 80.3033 18.3928 1477 113.747 124.93 449.233
78 0 82.4352 12.3855 1021 125.643 124.629 446.654
79 1 44.1002 11.2925 498 126.129 125.227 466.641
