time division length width area intensity CMx CMy
0 0 82.5625 18.0469 1490 130.458 739.268 426.319
1 0 85.5693 12.3993 1061 133.951 740.105 431.05
2 0 85.5693 12.4928 1069 146.056 741.123 431.252
3 0 88.5136 12.1337 1074 145.319 742.146 431.331
4 0 84.3832 12.2181 1031 145.274 742.203 432.295
5 1 52.1941 13.1433 686 115.786 739.776 452.532
6 0 52.3279 7.60589 398 129.018 740.701 449.518
7 0 56.1358 25.5274 1433 109.761 740.147 455.304
8 0 58.4507 17.0571 997 116.229 739.15 453.871
9 0 61.1897 13.3192 815 121.135 738.124 450.894
10 0 61.5604 22.6769 1396 114.38 737.61 446.497
11 0 65.3931 15.2462 997 121.166 735.57 452.368
12 0 70.9949 15.6349 1110 121.279 735.822 452.959
13 0 68.389 16.2307 1110 127.562 734.358 449.169
14 0 68.3652 25.8319 1766 119.214 734.138 450.924
15 0 69.2414 14.24 986 148.415 731.424 444.676
16 0 73.346 14.9974 1100 153.285 729.996 443.832
17 0 74.3187 14.7473 1096 156.171 728.137 443.312
18 0 77.2933 14.6843 1135 155.571 727.669 441.362
19 0 77.4035 15.1156 1170 157.533 726.642 438.232
20 0 82.2662 14.6962 1209 155.419 726.055 438.934
21 1 42.0483 12.1289 510 152.018 723.506 456.978
22 0 42.0487 10.5592 444 157.89 722.687 454.077
23 0 44.0497 9.53468 420 157.464 723.224 455.174
24 0 47.1117 11.7593 554 152.285 722.984 452.969
25 0 47.4676 11.7132 556 152.698 725.336 450.66
26 0 50.5223 15.1616 766 144.615 725.4 446.693
27 0 50.1229 11.392 571 150.562 723.672 449.504
28 0 52.0452 13.6036 708 144.129 726.425 447.099
29 0 55.2576 12.4508 688 137.594 728.423 447.349
30 0 59.1065 14.2962 845 132.013 730.721 446.851
31 0 58.0777 13.7574 799 129.252 732.527 444.355
32 0 57.2035 10.1392 580 128.953 732.55 442.338
33 0 67.0272 11.9504 801 119.615 734.99 448.719
34 0 65.239 17.2903 1128 116.465 735.895 444.033
35 0 68.3252 12.5576 858 119.484 738.242 444.02
36 0 80.9697 19.3653 1568 107.548 738.916 453.482
37 0 72.4742 16.1023 1167 117.097 739.837 441.936
38 0 75.4511 12.4054 936 118.163 739.628 446.271
39 0 78.3119 18.7072 1465 114.031 739.48 445.562
40 0 86.4701 17.7865 1538 114.997 739.131 441.252
41 0 88.8751 15.955 1418 115.707 739.255 446.538
42 0 87.1759 14.1782 1236 117.296 738.289 448.478
43 1 48.3102 12.1713 588 121.508 738.238 463.349
44 0 47.1702 10.8967 514 134.35 736.481 462.675
45 0 45.0628 11.3397 511 145.671 735.46 460.536
46 0 47.1626 13.3368 629 141.037 733.353 464.55
47 0 49.1233 14.1481 695 142.6 732.426 461.37
48 0 51.1884 15.062 771 143.672 730.431 460.515
49 0 52.1207 13.4687 702 153.907 728.104 458.576
50 0 55.3113 15.8376 876 147.639 726.763 457.249
51 0 53.1581 13.0554 694 161.641 725.092 454.875
52 0 58.2794 12.9548 755 160.225 724.93 454.192
53 0 59.127 12.7691 755 160.279 723.503 453.604
54 0 62.1634 13.8828 863 156.635 722.465 449.244
55 0 62.1882 12.639 786 159.168 721.93 449.005
56 0 67.2445 13.9045 935 153.081 721.742 446.46
57 0 69.0861 15.1405 1046 144.608 720.884 448.5
58 0 72.1478 15.7454 1136 145.232 720.196 442.137
59 0 74.3287 15.4045 1145 145.768 720.517 442.555
60 1 38.0961 10.7623 410 150.176 724.451 456.698
61 0 38.1267 8.81272 336 155.973 724.682 456.452
62 0 42.0718 11.2189 472 141.939 725.511 458.532
63 0 41.0381 12.0132 493 143.686 727.093 453.819
64 0 42.0619 11.5306 485 143.311 728.548 454.94
65 0 44.3624 13.1418 583 135.744 726.981 449.856
66 0 44.0846 10.8201 477 135.897 731.543 453.358
67 0 51.0861 16.2862 832 115.287 733.363 451.775
68 0 52.2235 24.7207 1291 103.01 734.622 459.073
69 0 53.1548 23.9301 1272 106.395 735.632 455.989
70 0 52.1479 15.9738 833 111.954 737.384 456.13
71 0 52.1331 14.5781 760 114.051 737.368 457.764
72 0 58.1217 11.7856 685 114.669 738.654 456.146
73 0 57.2962 18.6051 1066 111.567 737.394 456.09
74 0 60.3534 12.6919 766 117.68 737.629 450.04
75 0 58.2081 16.9908 989 114.33 737.687 453.123
76 0 65.3926 13.5795 888 119.636 736.794 455.483
77 0 60.1146 13.7737 828 130.326 733.298 453.361
78 0 62.1995 14.0516 874 135.794 732.248 455.182
79 0 66.2064 12.8235 849 140.075 731.375 454.492
80 0 67.3731 15.006 1011 137.26 730.503 453.43
81 1 34.0346 9.34342 318 152.503 728.453 469.164
82 0 34.0346 9.46095 322 138.115 727.466 469.152
83 0 38.0311 10.5177 400 150.478 726.358 466.9
84 0 39.0343 10.2218 399 154.569 723.466 466.113
85 0 42.0714 12.9304 544 152.085 722.289 464.393
86 0 44.0926 13.6531 602 149.977 721.12 461.915
87 0 47.295 13.4475 636 144.624 722.539 462.063
88 0 47.0755 13.8289 651 147.978 721.195 461.177
