time division length width area intensity CMx CMy
0 0 73.1849 15.8913 1163 132.377 806.647 427.817
1 0 79.2161 18.3422 1453 127.077 808.208 428.912
2 0 86.8057 17.1302 1487 126.662 808.634 433.063
3 0 85.2321 19.664 1676 125.278 808.801 431.169
4 0 85.2321 19.7344 1682 139.803 809.798 431.324
5 0 88.1677 15.8335 1396 128.184 809.925 430.948
6 0 93.3001 16.6774 1556 126.792 809.386 428.926
7 0 94.1273 17.2957 1628 127.677 808.187 426.119
8 0 101.256 19.3076 1955 127.333 806.742 428.053
9 1 50.1108 11.2551 564 123.947 804.926 447.709
10 0 53.3194 12.1719 649 127.983 804.345 446.639
11 0 55.1705 14.573 804 133.407 803.719 450.577
12 0 55.2102 12.3709 683 145.536 802.69 450.666
13 0 56.132 13.1119 736 145.079 801.628 449.727
14 0 57.1156 12.7286 727 146.523 801.329 449.502
15 0 60.1006 13.128 789 150.877 799.942 447.624
16 0 62.0968 14.1875 881 149.18 798.254 445.775
17 0 65.1604 14.5641 949 148.63 796.312 447.032
18 0 67.0767 14.5058 973 148.754 795.682 443.843
19 0 70.1091 15.1906 1065 148.131 794.238 441.966
20 0 72.1531 14.8573 1072 151.201 792.778 437.477
21 1 38.0507 9.64502 367 151.965 792.937 456.853
22 0 39.0287 10.1976 398 154.495 792.633 454.342
23 0 40.0247 9.66903 387 154.922 792.357 452.798
24 0 41.0175 10.5321 432 156.148 792.516 451.137
25 0 42.0325 12.752 536 150.218 793.168 450.082
26 0 45.0935 10.5115 474 155.998 792.445 447.951
27 0 46.1625 11.4379 528 153.384 792.822 446.14
28 0 48.2503 10.8186 522 154.339 793.538 442.238
29 0 51.073 15.096 771 141.656 795.127 443.769
30 0 51.1329 13.5529 693 141.776 796.717 446.349
31 0 54.2006 13.8928 753 134.734 798.264 446.629
32 0 57.3421 13.2538 760 131.083 800.275 445.489
33 0 57.122 12.0094 686 128.329 802.545 447.891
34 0 59.1809 17.7422 1050 121.267 803.368 446.707
35 0 59.1809 17.438 1032 133.466 804.396 446.64
36 0 64.1209 14.2387 913 124.881 806.644 441.451
37 0 63.1244 14.8279 936 124.604 804.565 438.707
38 0 65.2466 12.3685 807 123.211 806.053 446.841
39 0 71.1893 16.2665 1158 118.303 806.064 446.08
40 0 71.3492 18.1922 1298 117.937 805.876 446.037
41 0 73.2299 14.2701 1045 125.581 805.633 444.348
42 0 78.3037 12.2216 957 131.35 805.075 443.141
43 0 78.2118 10.9446 856 130.484 803.967 444.953
44 1 42.1009 15.3916 648 126.113 802.664 459.162
45 0 43.0484 12.4743 537 128.387 801.661 461.588
46 0 42.0659 12.4566 524 136.41 801.424 461.109
47 0 44.1607 11.5034 508 143.868 799.919 460.752
48 0 46.045 12.0317 554 143.175 798.875 460.166
49 0 45.0597 12.2282 551 146.299 798.426 459.336
50 0 48.0572 13.8793 667 142.231 796.207 459.484
51 0 48.0298 12.5547 603 147.6 794.294 455.564
52 0 52.0199 13.2834 691 147.493 792.805 454.253
53 0 54.1548 12.9074 699 146.306 791.32 453.359
54 0 55.1464 14.6156 806 143.194 790.989 451.871
55 0 55.0899 12.2346 674 147.438 789.883 450.499
56 0 56.0887 13.8709 778 142.428 789.548 448.132
57 0 59.1635 15.6515 926 137.446 789.134 446.96
58 0 61.0587 16.9181 1033 135.414 789.373 442.864
59 0 63.138 15.3948 972 137.027 789.275 445.857
60 0 65.2574 16.4885 1076 133.578 789.482 443.914
61 0 68.1631 18.2944 1247 129.905 789.9 441.949
62 0 69.1449 12.1918 843 140.849 789.556 438.963
63 0 70.0989 13.5665 951 136.095 790.435 437.57
64 0 73.1469 13.3977 980 132.845 792.522 436.772
65 0 77.2026 17.3569 1340 125.595 794.39 434.744
66 0 79.159 13.9592 1105 129.25 797.564 436.617
67 0 81.3059 13.0618 1062 132.627 798.525 431.659
68 0 84.2241 15.6131 1315 129.361 800.339 434.127
69 0 89.0768 13.5613 1208 128.252 801.626 435.377
70 0 92.2434 15.123 1395 129.664 802.596 433.224
71 1 52.0332 12.5881 655 140.108 802.437 449.241
72 0 52.0605 12.6391 658 136.926 802.74 454.091
73 0 56.0591 11.9517 670 143.794 803.016 451.169
74 0 58.4327 19.0818 1115 122.977 804.867 456.233
75 0 60.124 14.9025 896 137.22 804.123 450.56
76 0 58.1779 14.3181 833 140.938 803.054 449.606
77 0 62.1037 13.3969 832 139.636 802.966 453.52
78 0 64.0736 14.2336 912 142.975 802.132 451.461
79 0 67.079 16.1302 1082 138.43 800.357 449.082
80 0 69.1083 14.5135 1003 139.086 799.368 450.414
81 0 71.1409 14.7735 1051 138.897 798.421 446.345
82 0 73.1126 13.9921 1023 139.886 797.804 445.558
83 0 77.1576 13.6992 1057 141.496 796.401 445.651
84 0 77.3043 14.734 1139 140.498 795.55 441.33
85 0 80.211 12.6292 1013 143.443 793.63 439.21
86 0 84.2289 14.8049 1247 140.767 793.125 438.768
87 0 85.3184 13.5727 1158 145.658 791.816 434.156
88 0 89.221 14.5369 1297 141.905 790.652 436.197
89 0 92.3106 16.5853 1531 134.757 789.359 433.346
90 1 52.0452 11.6245 605 141.096 789.555 452.036
91 0 50.0343 9.93319 497 148.33 788.646 449.791
92 0 54.0831 12.6287 683 137.734 789.029 447.085
93 0 53.2759 12.2757 654 138.755 788.235 442.901
94 0 53.0611 13.3431 708 129.696 788.968 442.766
95 0 57.365 12.6907 728 132.496 790.415 444.423
96 0 58.0382 14.3699 834 128.747 791.391 444.805
97 0 65.2314 13.6591 891 126.587 792.437 442.765
98 0 63.2227 12.8118 810 128.151 794.772 443.781
99 0 65.246 13.6713 892 124.574 796.683 443.462
100 0 71.5009 13.2026 944 121.332 798.667 447.495
101 0 68.2922 14.9358 1020 120.446 800.051 443.364
102 0 69.3259 14.4246 1000 118.512 801.342 443.165
103 0 72.2181 12.4346 898 121.542 802.888 440.424
104 0 76.2473 17.5482 1338 115.011 803.522 435.2
105 0 82.4667 14.6362 1207 114.552 804.272 441.951
106 0 79.3546 14.6305 1161 117.254 804.169 437.112
107 0 82.4396 16.3756 1350 116.433 804.604 436.302
108 0 89.265 14.8434 1325 121.024 803.34 440.921
109 1 53.4918 12.9179 691 119.362 804.643 458.208
110 0 51.0974 10.7833 551 129.29 804.608 456
111 0 52.0539 9.43254 491 132.507 803.342 459.589
112 0 50.0474 10.51 526 130.629 802.861 457.411
113 0 53.2157 14.8452 790 128.953 801.313 456.599
114 0 54.1458 13.0204 705 132.796 797.892 451.261
115 0 54.0919 11.9981 649 130.31 797.265 456.08
116 0 57.1338 11.2543 643 133.033 796.073 454.636
117 0 61.2949 13.5248 829 129.836 794.205 454.352
118 0 60.3807 13.3321 805 131.912 792.658 453.373
119 0 62.4336 14.0309 876 138.887 791.592 449.43
120 0 64.492 10.6835 689 141.607 790.165 450.125
121 0 66.31 14.9148 989 133.414 788.95 447.842
122 0 70.3377 15.454 1087 131.339 787.353 444.833
123 0 71.2225 15.1216 1077 129.631 785.897 447.444
124 0 75.3534 14.7306 1110 127.686 785.997 446.191
125 0 76.3163 12.4482 950 133.916 785.439 442.077
126 0 80.2034 13.8523 1111 131.473 785.264 436.673
127 0 80.2034 13.8024 1107 148.562 785.257 436.567
128 1 43.3168 12.0277 521 129.403 784.342 449.992
129 0 47.4088 13.584 644 118.811 785.373 455.922
130 0 49.3133 12.5321 618 125.871 785.893 452.681
131 0 52.5727 11.3747 598 124.117 787.876 452.313
132 0 54.1857 17.3108 938 112.159 789.195 450.677
133 0 53.2017 15.7326 837 112.963 793.703 448.025
134 0 54.2188 11.5274 625 115.486 793.827 450.92
135 0 54.1349 8.64506 468 118.382 794.857 451.673
136 0 57.2761 15.1547 868 111.873 796.62 445.043
137 0 59.2418 17.1501 1016 108.154 797.998 451.299
138 0 58.1009 16.1443 938 111.118 798.176 450.808
139 0 60.1309 9.13008 549 116.918 799.053 449.976
140 0 64.2779 18.6534 1199 107.103 798.951 450.746
141 0 67.4955 17.9271 1210 108.666 798.303 450.15
142 0 63.3283 8.36908 530 118.879 798.734 448.926
143 0 71.2082 14.3242 1020 113.128 796.97 453.399
144 0 71.2082 14.5348 1035 125.744 794.926 453.513
145 1 42.0377 12.7742 537 119.41 795.438 466.236
146 0 41.0241 14.4062 591 120.299 794.704 462.963
147 0 43.0595 9.28947 400 126.422 793.438 464.35
148 0 42.2842 10.8315 458 127.129 792.882 462.537
149 0 47.2035 12.9228 610 122.911 791.316 458.662
150 0 47.1362 14.2778 673 122.215 789.831 460.061
151 0 46.197 13.226 611 125.205 788.818 459.118
152 0 47.1865 12.8426 606 126.117 787.325 458.132
153 0 49.1003 13.4419 660 126.759 786.027 457.806
154 0 50.1052 13.0326 653 129.037 784.832 455.658
155 0 55.0879 13.2152 728 126.766 784.117 455.6
156 0 54.0925 12.0534 652 131.051 783.526 452.252
157 0 57.0572 14.5468 830 125.486 782.671 450.018
158 0 57.1451 13.9119 795 126.863 781.974 448.077
159 0 59.1916 19.4116 1149 116.278 782.011 445.655
160 0 63.2024 14.1609 895 122.35 782.535 446.026
161 0 64.2758 12.8509 826 125.154 781.929 444.391
162 0 64.2758 12.8353 825 125.636 780.92 444.415
163 0 66.0962 10.6965 707 127 783.388 442.092
164 0 70.1498 11.0335 774 122.311 784.752 442.176
165 0 71.2685 11.0007 784 121.375 786.917 439.589
166 0 77.3241 15.144 1171 116.349 788.812 438.779
167 0 84.2869 13.8456 1167 114.711 791.853 439.783
168 0 80.7522 8.12362 656 122.255 794.441 439.23
169 1 40.0289 12.416 497 111.861 792.938 454.3
170 0 46.3344 17.0284 789 102.755 794.105 461.048
171 0 44.3652 11.0672 491 112.519 795.648 457.002
172 0 49.9616 17.9538 897 104.588 794.876 458.494
173 0 47.2032 13.1347 620 114.497 795.803 457.073
174 0 47.13 13.6219 642 115.494 796.209 458.399
175 0 47.0985 10.977 517 120.124 796.369 461.449
176 0 52.3452 15.99 837 114.017 795.579 458.798
177 0 53.3435 12.7851 682 119.957 795.047 460.89
178 0 50.2096 12.7067 638 131.439 794.643 454.787
179 0 51.088 12.3708 632 133.568 793.994 457.286
180 0 55.2354 16.9095 934 122.978 792.91 458.873
181 0 56.227 13.8723 780 127.855 792.508 458.199
182 0 58.192 14.0741 819 126.407 791.127 458.595
183 0 58.0938 13.6503 793 127.697 789.834 456.653
184 0 63.1263 13.671 863 127.122 788.49 455.357
185 0 62.1453 15.5281 965 123.647 786.823 452.808
186 0 64.4738 12.7959 825 130.543 785.732 449.156
187 0 67.247 18.1421 1220 119.852 784.377 453.994
188 0 69.2467 16.2174 1123 123.862 783.867 452.153
189 0 69.1002 14.356 992 126.847 783.243 450.858
190 0 69.1621 11.9719 828 131.395 782.269 447.831
191 0 74.2322 13.4847 1001 128.497 781.556 445.862
192 0 79.2746 16.3861 1299 125.195 781.396 442.966
193 1 43.0488 11.0108 474 130.173 781.162 458.643
