time division length width area intensity CMx CMy
0 0 60.19 19.7375 1188 114.987 1340.82 440.285
1 0 62.3953 20.915 1305 109.525 1342.06 444.162
2 0 67.2629 22.3749 1505 110.051 1342.35 442.579
3 0 62.0813 13.4823 837 116.485 1341.83 445.403
4 0 62.0724 12.3565 767 141.802 1341.79 446.729
5 0 66.1118 15.7461 1041 115.11 1343.1 443.049
6 0 71.3357 21.9806 1568 109.397 1342.45 439.644
7 0 72.321 14.8643 1075 116.649 1341.53 441.147
8 0 77.3126 23.2692 1799 109.971 1340.19 444.442
9 0 78.3397 18.1389 1421 118.77 1339.31 435.463
10 0 78.2842 14.128 1106 126.593 1338.41 441.555
11 0 82.219 15.1425 1245 128.382 1337.6 436.634
12 0 84.5544 13.4351 1136 134.851 1336.5 436.21
13 0 87.5432 15.341 1343 134.43 1336.16 435.892
14 0 89.2895 14.3466 1281 136.673 1334.99 435.92
15 1 47.0771 11.4705 540 131.737 1336.3 455.593
16 0 46.2125 11.6635 539 129.798 1334.21 458.564
17 0 51.1811 12.446 637 136.824 1333.21 452.48
18 0 52.1449 14.9391 779 135.82 1331.57 452.837
19 0 52.0802 11.9623 623 140.926 1328.45 451.316
20 0 54.0929 15.1776 821 132.519 1327.52 449.945
21 0 54.204 12.619 684 138.133 1327.26 446.851
22 1 113.317 14.0844 1596 136.115 1327.09 426.821
23 0 113.304 12.1179 1373 144.385 1326.62 418.801
24 0 118.34 14.7541 1746 137.75 1326.12 414.753
25 1 64.2635 14.5495 935 128.465 1326.44 442.971
26 0 63.1487 13.0644 825 133.21 1326.96 438.124
27 0 64.2009 19.4545 1249 121.492 1328 437.498
28 0 66.1118 12.6452 836 130.81 1327.91 438.38
29 0 67.2015 12.7081 854 133.098 1329.63 436.349
30 0 71.1217 10.8968 775 128.426 1330.79 437.787
31 0 74.2133 13.2995 987 123.744 1333.81 433.034
32 0 76.333 16.4804 1258 118.118 1335.16 434.817
33 0 81.0865 16.3776 1328 118.112 1336.85 428.728
34 0 82.3428 17.33 1427 115.151 1338.57 435.726
35 0 90.5069 15.5016 1403 116.12 1341.12 431.475
36 0 88.603 14.1079 1250 115.971 1341.15 436.443
37 1 48.4891 12.7451 618 115.214 1342.04 449.827
38 0 48.5031 9.42207 457 118.221 1343.01 448.09
39 0 50.5404 12.7621 645 114.045 1342.5 450.721
40 0 53.5179 13.6403 730 115.27 1342.01 449.393
41 0 53.5179 13.6403 730 129.052 1341.95 449.61
42 0 56.1966 13.5595 762 124.429 1339.29 453.472
43 0 56.2602 14.0241 789 131.553 1338.54 452.042
44 0 58.2286 14.0137 816 130.385 1338.04 451.733
45 0 59.3179 17.2629 1024 128.6 1337.07 453.604
46 0 62.3155 14.1377 881 127.762 1335.82 455.393
47 0 64.2391 14.1658 910 130.951 1334.62 450.645
48 0 64.2367 14.2286 914 128.91 1333.62 450.683
49 0 67.2675 14.0633 946 131.899 1331.73 451.493
50 0 69.1464 14.8959 1030 129.007 1330.44 449.376
51 0 73.2729 15.6947 1150 129.601 1329.54 446.066
52 0 75.4334 18.1617 1370 121.067 1328.78 446.267
53 0 72.0924 13.9266 1004 134.442 1328.05 438.643
54 0 77.5118 13.5721 1052 132.032 1327.36 439.225
55 0 78.2342 14.9934 1173 131.91 1326.84 435.588
56 0 82.4255 15.9174 1312 126.806 1326.28 433.139
57 0 82.4255 15.7839 1301 142.79 1326.24 433.025
58 1 46.3261 12.2825 569 127.591 1327.21 450.084
59 0 46.4709 10.9961 511 128.544 1326.76 451.333
60 0 45.5849 11.5609 527 127.985 1327.13 449.013
61 0 51.3791 11.9698 615 129.818 1326.96 448.746
62 0 55.1946 13.2441 731 124.672 1327.1 445.13
63 0 62.3553 14.674 915 114.419 1329.19 451.763
64 0 55.0816 15.8674 874 122.388 1329.81 443.944
65 0 55.0816 15.6677 863 144.127 1330.86 443.886
66 0 60.2728 13.2232 797 122.348 1333.06 448.031
67 0 60.1479 14.1817 853 121.042 1336.05 446.998
68 0 61.107 16.7575 1024 117.403 1336.79 448.046
69 0 67.3497 21.9006 1475 107.5 1338.06 449.083
70 0 67.4171 14.1804 956 119.793 1338.64 445.953
71 0 67.218 16.9151 1137 114.489 1340.22 449.951
72 0 67.218 17.049 1146 137.667 1341.14 449.958
73 0 73.1397 18.4031 1346 116.279 1340.96 444.507
74 0 76.208 15.4446 1177 122.732 1339.44 446.542
75 0 78.2702 18.6789 1462 117.585 1339.04 449.235
76 0 85.1724 18.5036 1576 120.548 1338.23 444.332
77 0 85.6897 19.1738 1643 119.308 1337.85 447.683
78 0 84.1398 15.5218 1306 128.893 1337.18 444.249
79 0 87.2442 15.6801 1368 128.848 1336.71 441.825
80 0 87.2442 15.8062 1379 146.856 1335.75 441.858
81 0 93.3666 14.3306 1338 135.338 1334.01 437.697
82 0 96.6573 13.8427 1338 138.342 1332.81 435.262
83 1 52.145 13.6351 711 132.138 1332.7 455.938
84 0 54.1684 10.9658 594 137.279 1331.34 456.707
85 0 55.0915 13.523 745 131.728 1329.47 454.662
86 0 59.099 12.606 745 132.2 1328.55 455.94
87 0 56.0845 11.9284 669 136.963 1327.15 453.635
88 0 60.0748 16.3962 985 124.394 1326.25 454.368
89 0 64.1265 13.7385 881 125.205 1325.41 444.287
90 0 65.1338 14.6161 952 129.28 1325.62 446.086
91 0 67.3033 14.9473 1006 124.841 1326.69 447.41
92 0 70.1851 17.4396 1224 122.828 1325.84 439.675
93 0 71.2237 18.1541 1293 123.145 1325.75 438.552
94 0 73.1911 16.1222 1180 125.928 1324.63 439.574
95 0 75.2267 14.2636 1073 128.651 1324.63 437.194
96 0 78.1869 21.4614 1678 118.3 1325.81 431.142
97 0 81.172 14.4508 1173 128.188 1326.99 434.872
98 0 83.0704 18.3338 1523 124.38 1329.05 434.875
99 0 86.232 13.9623 1204 127.997 1331.36 431.659
100 1 45.0783 9.84952 444 126.342 1332.98 454.306
101 0 45.0733 11.2262 506 125.791 1334.89 454.842
102 0 49.1415 10.4392 513 125.224 1337.5 454.688
103 0 49.4255 14.0413 694 119.386 1337.02 450.483
104 0 49.4255 13.9199 688 129.576 1337.03 450.522
105 0 53.1159 16.4734 875 112.128 1339.61 453.053
106 0 52.1032 11.9762 624 119.728 1339.91 453.287
107 0 55.0573 13.2771 731 116.558 1340.11 458.539
108 0 59.1263 13.3781 791 117.731 1340.41 455.095
109 0 57.0913 9.7563 557 122.935 1340.51 458.689
110 0 55.0923 7.78693 429 135.04 1341.61 457.357
111 0 62.1317 15.0165 933 121.491 1338.97 452.451
112 0 66.1013 18.1691 1201 115.878 1338.05 451.805
113 0 68.1471 18.1519 1237 116.808 1336.85 455.175
114 0 68.1387 14.265 972 128.242 1335.14 453.448
115 0 69.2035 13.8143 956 129.701 1334.74 452.105
116 0 72.4044 15.3996 1115 127.213 1332.74 455.051
117 0 78.4867 18.6911 1467 121.683 1331.19 450.854
118 0 77.0609 15.3385 1182 130.774 1329.43 450.329
119 0 76.0593 13.6341 1037 148.327 1327.53 448.453
120 0 76.0593 13.6735 1040 147.699 1325.55 448.568
121 1 42.0444 12.2252 514 133.039 1325.72 464.019
122 0 43.0738 10.3311 445 137.243 1324.64 462.613
123 0 46.2127 12.6372 584 131.618 1323.85 458.142
124 0 47.0434 12.8605 605 130.324 1322.73 456.988
125 0 49.2068 15.445 760 127.903 1323.49 453.322
126 0 49.2068 15.4653 761 140.223 1324.48 453.301
127 0 50.2509 12.3978 623 148.014 1325.6 454.708
128 0 54.1475 14.2204 770 129.343 1322.06 451.47
129 0 57.1371 15.8216 904 126.972 1323.89 450.618
130 0 57.1371 15.8566 906 137.742 1325.91 450.699
131 0 58.1576 16.4725 958 131.087 1325.65 447.649
132 0 62.3101 16.8673 1051 122.521 1327.77 443.811
133 0 67.0771 17.3681 1165 119.907 1331.02 448.088
134 0 66.2262 15.7491 1043 123.681 1332.54 448.648
135 0 66.2215 15.2065 1007 126.031 1333.55 447.449
136 0 68.2574 16.6136 1134 123.908 1335.3 448.377
137 0 66.5249 14.3706 956 129.202 1335.26 446.122
138 0 70.2816 16.2205 1140 126.668 1337.2 444.556
139 0 73.5108 12.1751 895 130.565 1337.23 446.914
140 0 75.2642 13.8047 1039 131.836 1337.21 444.279
141 0 78.3717 14.8268 1162 135.418 1336.54 445.874
142 0 78.257 16.6886 1306 130.191 1336.68 441.227
143 0 78.257 16.7142 1308 159.846 1336.69 441.255
144 1 47.1104 16.387 772 123.124 1336.31 465.115
145 0 49.3869 14.356 709 124.762 1335.9 465.43
146 0 46.0732 13.9343 642 133.643 1334.01 460.439
147 0 47.1056 12.1642 573 134.674 1333.31 462.307
148 0 47.0686 11.0265 519 136.403 1332.02 464.387
149 0 49.1035 13.0948 643 135.435 1330.75 460.516
150 0 50.0284 14.6317 732 131.758 1328.3 460.88
151 0 51.303 12.8842 661 133.887 1327.6 459.632
152 0 54.2249 15.823 858 127.487 1326.42 460.359
153 0 52.3875 13.0184 682 133.746 1324.86 457.979
154 0 56.3791 14.6686 827 130.428 1323.31 455.576
155 0 57.1671 14.9212 853 125.463 1322.82 458.063
156 0 61.3127 13.9449 855 129.109 1322.04 454.115
157 0 60.3492 15.1949 917 128.261 1321.6 452.045
158 0 62.2271 13.981 870 141.82 1320.34 448.875
159 0 64.1708 13.4173 861 140.257 1320.33 448.122
160 0 66.2949 16.3361 1083 135.771 1320.73 445.305
161 0 68.2916 14.277 975 137.972 1320.78 444.839
162 0 70.2239 14.3826 1010 134.069 1321.44 443.64
163 0 72.4025 13.8669 1004 134.315 1321.53 444.405
164 0 74.1776 17.9973 1335 129.944 1322.31 438.062
165 0 74.1776 17.9973 1335 146.796 1324.33 437.951
166 0 77.2664 16.4625 1272 132.627 1325.75 437.485
167 0 77.2664 16.3331 1262 146.586 1326.74 437.502
168 0 84.3189 19.3788 1634 127.535 1329.25 439.382
169 0 83.3586 19.638 1637 141.314 1331.18 439.145
170 1 53.1259 13.7598 731 130.828 1332.78 456.97
171 0 48.0867 11.5625 556 138.243 1333.74 457.496
172 0 50.0344 13.131 657 137.677 1335.04 456.702
173 0 52.3768 12.4483 652 131.218 1333.71 453.199
174 0 52.0609 13.8492 721 133.538 1336.01 458.097
175 0 53.2289 14.5973 777 133.399 1335.02 457.232
176 0 54.1451 13.3715 724 142.061 1334.04 457.873
177 0 56.3128 11.9511 673 139.999 1333.74 458.584
178 0 59.1719 15.8014 935 138.239 1332.96 456.836
179 0 60.1178 13.9726 840 149.35 1332.4 456.55
180 0 62.1243 14.2939 888 148.123 1331.15 457.419
181 0 63.1163 13.6256 860 148.93 1329.13 456.417
182 0 67.1783 15.0644 1012 143.828 1328.35 455.315
183 0 67.1854 13.3362 896 149.299 1327.21 453.273
184 0 68.1838 13.7569 938 147.955 1326.14 452.741
185 0 68.1814 13.6987 934 147.611 1325.15 452.777
186 0 75.1343 16.1178 1211 144.504 1322.36 447.593
187 1 40.0708 12.5029 501 145.597 1322.52 464.208
188 0 42.0583 12.4351 523 141.65 1321.82 465.258
189 0 40.0364 9.76612 391 151.064 1321.35 464.76
190 0 44.067 11.8456 522 147.54 1319.06 461.768
191 0 45.1373 16.8597 761 134.134 1318.35 462.909
192 0 45.0613 11.2069 505 149.305 1317.34 458.356
193 0 45.0553 12.6067 568 137.514 1317.74 459.639
194 0 47.1208 12.7757 602 135.186 1318.43 457.131
195 0 48.0905 13.9736 672 132.719 1319.53 455.524
196 0 48.0905 13.9321 670 137.072 1318.51 455.533
197 0 53.2032 14.2849 760 133.407 1321.34 454.888
198 0 51.0403 14.6747 749 132.266 1322.89 451.963
199 0 54.1111 15.8193 856 130.561 1323.96 449.784
200 0 58.1647 13.2383 770 134.521 1325.9 450.297
201 0 56.3387 15.5311 875 133.474 1327.08 449.662
202 0 59.259 14.9345 885 133.255 1329.15 450.588
203 0 63.2649 14.5262 919 132.671 1331.46 449.971
204 0 61.2291 15.7115 962 131.465 1332.01 454.219
205 0 64.0845 14.871 953 136.547 1332.19 450.137
206 0 65.1369 14.8303 966 139.214 1332.85 448.33
207 0 67.385 15.3001 1031 141.537 1332.71 449.372
208 0 67.2812 13.7037 922 145.577 1333.12 448.164
