time division length width area intensity CMx CMy
0 0 66.1499 18.8814 1249 124.71 885.227 438.053
1 0 67.0653 21.4865 1441 119.635 886.125 438.319
2 0 71.1749 16.1152 1147 125.481 886.657 440.438
3 0 73.1922 18.185 1331 120.143 886.684 446.547
4 0 75.3271 18.7847 1415 123.149 887.152 435.818
5 0 78.5048 19.3491 1519 120.658 887.816 442.359
6 0 81.4073 20.7844 1692 118.838 886.825 441.302
7 0 80.5021 10.2854 828 131.678 886.548 441.153
8 0 85.2217 13.2713 1131 132.805 884.685 437.822
9 0 90.2222 18.92 1707 124.724 883.547 438.226
10 1 49.0745 10.8203 531 137.352 883.667 457.092
11 0 47.1843 10.5968 500 140.686 882.77 456.056
12 0 51.0838 14.4273 737 143.995 881.543 453.118
13 0 51.1209 16.0795 822 142.408 879.196 452.818
14 0 53.1827 12.3913 659 151.311 877.733 454.964
15 0 54.2262 14.9743 812 148.399 876.986 452.716
16 0 58.148 18.3841 1069 143.586 875.413 449.014
17 0 57.169 17.2646 987 151.098 874.166 446.892
18 0 59.2215 14.2178 842 158.428 872.176 448.353
19 0 62.1983 15.5953 970 157.789 871.373 447.291
20 0 65.1521 15.1031 984 157.822 870.414 445.112
21 0 66.3368 14.4113 956 160.879 870.098 441.399
22 0 68.0909 14.3925 980 159.794 869.095 439.138
23 0 72.231 15.1735 1096 157.137 868.507 438.009
24 0 73.2072 14.1653 1037 158.069 868.847 438.093
25 0 77.1303 15.3377 1183 156.855 869.183 433.385
26 0 79.1889 17.2246 1364 152.469 869.435 429.615
27 1 44.0566 11.3036 498 160.143 869.721 448.827
28 0 43.1215 13.4967 582 153.601 869.885 448.39
29 0 46.0522 13.5933 626 152.013 871.735 449.137
30 0 47.2684 12.5031 591 152.218 872.983 446.1
31 0 48.0299 13.6581 656 148.323 875.238 445.081
32 0 50.1148 15.3847 771 142.996 876.92 444.82
33 0 53.1192 14.9852 796 137.667 879.986 445.729
34 0 54.1532 17.6352 955 133.301 882.366 445.512
35 0 57.2196 16.0609 919 129.779 884.502 451.794
36 0 55.0557 12.6236 695 139.214 884.852 447.906
37 0 57.1314 15.123 864 134.403 885.593 451.263
38 0 60.2729 20.4901 1235 121.792 885.551 455.079
39 0 64.0737 13.8278 886 136.389 885.148 450.696
40 0 67.4019 16.2013 1092 133.23 884.729 449.422
41 0 67.4019 16.1123 1086 149.033 883.736 449.447
42 0 67.15 13.2539 890 145.252 883.366 448.445
43 0 72.1053 14.8949 1074 148.065 882.455 447.286
44 0 75.1327 14.8937 1119 145.87 881.929 447.646
45 0 76.1609 16.0319 1221 150.365 880.758 443.597
46 0 78.4081 15.3938 1207 147.58 879.676 443.891
