time division length width area intensity CMx CMy
0 0 68.9086 18.4882 1274 120.964 120.937 443.643
1 0 65.4448 15.3106 1002 129.426 122.478 440.291
2 0 64.2512 16.9802 1091 123.958 123.049 443.286
3 0 65.7429 14.4198 948 128.009 124.041 439.479
4 0 75.7343 20.3343 1540 119.669 123.766 440.699
5 0 69.2057 13.5971 941 126.983 124.799 438.815
6 0 77.4377 13.4947 1045 125.939 124.008 441.231
7 0 80.8494 16.3267 1320 118.143 123.159 447.4
8 0 84.4392 19.1736 1619 120.445 122.238 437.687
9 0 89.9964 17.0896 1538 122.42 120.142 438.577
10 0 87.0449 21.127 1839 119.563 119.281 441.012
11 0 89.3545 22.1589 1980 118.381 118.418 443.604
12 1 42.5004 14.6587 623 123.604 118.581 462.575
13 0 48.5255 17.8051 864 121.095 118.038 462.233
14 0 47.3205 12.278 581 137.62 117.432 456.613
15 0 49.1173 16.3893 805 134.566 115.655 457.198
16 0 51.2753 15.8361 812 140.514 114.286 454.333
17 0 52.2198 16.7561 875 143.481 112.775 453.727
18 0 53.238 15.5528 828 150.476 111.717 451.401
19 0 56.1763 15.665 880 152.201 110.824 448.581
20 0 58.5006 13.846 810 159.758 109.869 447.465
21 0 60.32 15.1194 912 155.918 109.637 447.821
22 0 63.2833 17.1609 1086 152.103 109.675 445.017
23 0 63.492 16.9155 1074 153.068 108.894 443.523
24 0 69.5285 13.4909 938 161.557 108.902 439.224
25 0 70.5314 16.9145 1193 151.971 108.972 439.587
26 1 33.28 10.9976 366 160.164 109.612 454.519
27 0 35.259 12.0253 424 159.035 109.642 451.903
28 0 42.8093 14.039 601 143.087 111.075 454.161
29 1 82.4883 16.9842 1401 144.47 111.011 430.666
30 0 85.5329 15.3391 1312 143.218 111.71 433.538
31 1 42.4568 14.0613 597 138.472 114.26 449.737
32 0 45.2032 10.84 490 134.918 116.424 449.965
33 0 53.4609 15.4318 825 122.818 118.041 451.267
34 0 49.3113 16.9535 836 124.688 118.744 447.325
35 0 52.2897 15.4906 810 123.796 121.194 447.916
36 0 53.1634 16.7032 888 121.025 122.104 449.611
37 0 53.5394 18.6031 996 118.884 122.161 448.792
38 0 59.5279 27.0629 1611 107.345 121.819 455.099
39 0 57.4032 17.7168 1017 120.486 123.085 449.577
40 0 60.9775 16.5799 1011 118.716 122.873 454.169
41 0 61.2253 24.908 1525 112.249 121.631 455.826
42 0 58.1883 10.5348 613 133.423 122.349 452.868
43 0 66.2011 22.341 1479 120.857 120.178 449.617
44 0 70.7941 21.047 1490 123.122 119.999 453.05
45 0 67.169 17.5527 1179 129.237 119.437 450.758
46 0 71.3266 16.5857 1183 133.352 118.254 451.467
47 0 70.194 19.0187 1335 135.695 116.232 449.497
48 0 76.5028 18.2477 1396 136.049 114.827 450.931
49 0 75.2226 16.2318 1221 143.129 113.391 446.42
50 0 76.1578 18.8556 1436 141.104 111.481 445.675
51 0 80.2058 18.2281 1462 141.033 110.562 445.309
52 0 81.6042 18.1241 1479 144.159 108.815 442.379
53 0 82.1507 15.2768 1255 151.918 108.253 440.766
54 0 84.2453 14.7783 1245 151.474 107.395 440.135
55 0 88.3305 16.3817 1447 148.688 106.531 438.831
56 0 89.2807 18.201 1625 145.942 106.005 437.1
57 0 90.2701 18.5665 1676 147.23 105.371 435.641
58 0 93.2603 16.6845 1556 152.582 104.879 429.668
59 0 97.2439 23.1686 2253 139.852 104.816 428.523
60 0 99.348 18.4604 1834 149.232 104.694 423.282
61 0 101.622 19.5037 1982 142.848 104.963 431.321
62 0 105.363 20.5386 2164 142.961 105.256 421.187
63 0 110.582 17.9415 1984 143.427 106.529 421.067
64 0 114.481 19.5753 2241 141.452 108.79 418.152
65 0 118.569 22.9655 2723 132.578 109.694 420.21
66 1 65.4248 12.4723 816 135.429 112.5 444.417
67 0 64.3177 12.0962 778 133.361 114.441 445.073
68 0 63.3134 10.7876 683 135.183 116.51 443.719
69 0 68.0582 23.2889 1585 119.307 117.119 444.119
70 0 71.4199 17.8242 1273 125.76 119.394 439.905
71 1 152.928 26.2281 4011 123.412 118.897 409.161
72 0 154.657 29.0449 4492 121.049 119.739 406.821
73 1 79.3375 19.9905 1586 121.315 120.182 441.035
74 0 82.4761 15.8106 1304 121.781 120.038 447.936
75 0 86.4499 14.9451 1292 128.663 119.529 439.467
76 0 86.3459 15.9938 1381 129.81 118.987 437.576
77 0 91.4982 10.0548 920 136.991 118.257 438.189
78 0 92.3657 11.9417 1103 138.503 117.749 432.997
79 0 95.3846 14.4782 1381 136.988 116.716 430.52
80 0 97.6641 18.1848 1776 131.288 115.739 429.284
81 1 61.2541 9.81159 601 126.501 116.235 457.755
82 0 57.5547 9.24337 532 133.78 114.726 457.254
83 0 59.0885 9.88348 584 135.288 112.116 455.397
84 0 63.1721 12.3631 781 133.777 110.339 455.091
85 0 67.2485 13.1601 885 133.554 106.972 454.597
86 0 65.1556 10.3138 672 144.045 105.551 453.518
87 0 66.1988 11.6467 771 141.853 104.643 451.056
88 0 70.1931 13.933 978 136.915 103.728 444.766
