time division length width area intensity CMx CMy
0 0 91.2767 15.7214 1435 127.526 502.991 423.3
1 0 92.3447 15.1173 1396 126.557 504.086 417.606
2 0 98.2125 16.9632 1666 125.456 504.662 417.338
3 0 102.419 16.7937 1720 123.81 504.551 419.509
4 0 106.223 17.0868 1815 122.195 505.208 419.255
5 0 110.517 16.9114 1869 121.974 505.485 423.319
6 1 60.2184 12.5045 753 122.632 504.222 442.494
7 0 65.2526 16.0453 1047 115.519 504.061 447.982
8 0 65.0852 12.2148 795 127.575 501.843 444.743
9 0 67.1176 13.1411 882 128.435 501.3 439.06
10 0 71.2382 15.5675 1109 126.676 500.488 442.225
11 0 71.2383 14.0093 998 133.258 499.993 437.479
12 0 71.1556 12.044 857 142.767 498.783 435.242
13 0 76.1183 14.1228 1075 140.851 498.633 437.01
14 0 77.1131 14.3166 1104 143.014 497.189 437.367
15 0 77.1811 10.6114 819 152.672 496.132 432.735
16 0 84.3479 14.1794 1196 144.28 494.564 436.565
17 1 44.0522 8.64883 381 151.213 492.493 455.01
18 0 46.0897 12.3021 567 147.182 490.651 452.866
19 0 47.1108 10.8043 509 154.735 489.033 450.25
20 0 49.0784 10.3915 510 154.296 488.251 449.863
21 0 51.0247 12.4254 634 151.237 488.024 446.674
22 0 52.1828 13.6252 711 146.713 487.273 444.162
23 0 50.2017 11.0753 556 157.236 486.932 441.138
24 0 56.0993 14.7417 827 145.108 487.496 439.678
25 0 55.0577 12.6413 696 145.657 487.914 443.322
26 0 58.0896 12.6012 732 145.317 487.824 440.119
27 0 59.0337 13.0264 769 143.88 488.945 438.173
28 0 59.2637 12.2841 728 143.908 489.317 438.857
29 0 60.0873 11.3834 684 148.542 490.965 435.137
30 0 62.1956 11.094 690 142.203 492.377 437.567
31 0 67.1161 14.4079 967 132.358 495.007 434.698
32 0 67.1288 11.6046 779 136.16 496.03 434.772
33 0 70.0876 13.5973 953 130.536 498.062 432.509
34 0 72.2563 12.6356 913 130.529 500 434.61
35 0 73.2361 13.5862 995 126.547 501.468 436.063
36 0 75.218 15.023 1130 125.066 501.803 431.777
37 0 82.2954 17.3157 1425 120.244 502.623 434.982
38 0 81.283 16.1165 1310 121.489 503.561 433.478
39 0 85.2781 11.9609 1020 128.347 502.497 432.571
40 0 85.3025 11.2423 959 130.58 501.989 433.031
41 0 86.2855 11.3692 981 126.326 501.002 433.457
42 0 92.2174 13.7935 1272 129.976 500.656 429.335
