time division length width area intensity CMx CMy
0 0 59.1701 16.2413 961 126.149 739.06 455.96
1 0 63.0675 11.1309 702 132.547 739.972 455.353
2 0 65.7417 16.3367 1074 123.362 740.669 457.097
3 0 64.1952 18.6774 1199 122.705 741.646 456.476
4 0 65.1864 13.5458 883 130.855 741.148 455.319
5 0 70.1181 12.2936 862 132.454 741.433 454.146
6 0 70.2339 14.9785 1052 126.773 740.901 460.607
7 0 71.1002 12.7004 903 137.331 739.808 455.073
8 0 74.0961 14.7916 1096 142.7 738.444 453.881
9 0 77.1929 15.6232 1206 144.677 737.182 452.847
10 0 81.1623 15.3643 1247 146.417 736.177 450.82
11 1 45.0913 12.264 553 149.953 735.009 470.948
12 0 45.0966 12.7947 577 140.315 733.967 474.501
13 0 45.1769 12.7499 576 148.385 734.278 469.486
14 0 49.2843 13.1076 646 153.594 732.113 468.142
15 0 48.2624 12.4113 599 152.855 730.821 461.614
16 0 47.0935 10.6809 503 164.245 727.942 466.592
17 0 49.0804 12.3471 606 158.026 728.342 467.424
18 0 52.0668 13.6939 713 153.986 727.773 462.23
19 0 56.0748 16.5671 929 144.939 727.269 462.807
20 0 57.1023 14.6404 836 151.043 726.513 459.02
21 0 58.1661 14.3898 837 151.857 725.943 460.269
22 0 60.4099 13.9381 842 151.007 725.232 456.07
23 0 63.1421 13.8735 876 152.403 725.3 455.468
24 0 65.3178 14.4371 943 145.753 725.97 455.672
25 0 67.1761 16.8066 1129 144.407 726.01 450.381
26 0 68.2645 16.1577 1103 150.919 725.336 448.897
27 0 68.0922 13.2908 905 160.043 725.475 447.997
28 0 73.0451 13.6765 999 155.944 725.901 448.861
29 0 75.3218 15.3077 1153 152.641 727.844 444.854
30 0 79.4701 14.6722 1166 150.294 729.586 446.619
31 0 83.1474 18.3409 1525 141.626 730.999 442.005
32 1 42.0539 12.1035 509 147.707 730.572 462.949
33 0 43.0596 11.7744 507 149.913 733.495 461.961
34 0 45.1637 12.4658 563 143.531 735.522 463.551
35 0 44.1388 10.8748 480 145.004 737.704 465.883
36 0 44.2429 11.9567 529 141.355 738.507 464.671
37 0 53.8914 16.8487 908 125.885 739.227 468.514
38 0 50.0898 14.1745 710 137.07 738.593 463.931
39 0 51.1399 13.9031 711 139.373 738.471 466.332
40 0 53.2765 14.7532 786 136.291 738.275 468.772
41 0 54.0747 14.7204 796 143.32 738.682 464.735
42 0 56.0626 15.6432 877 144.404 737.193 463.916
43 0 61.0773 16.7165 1021 138.894 736.804 467.691
44 0 62.0415 14.5225 901 146.529 736.145 466.541
45 0 62.0303 14.4446 896 148.648 736.018 464.576
46 0 61.0893 14.0123 856 149.5 734.304 464.502
47 0 65.0597 16.8614 1097 145.053 732.975 464.541
48 0 65.1659 14.6395 954 150.885 731.02 461.717
49 0 69.1039 17.669 1221 144.588 728.8 461.079
50 0 70.1293 13.4181 941 153.199 727.527 457.473
51 0 73.1605 14.5297 1063 151.516 726.321 457.56
52 0 76.17 13.8375 1054 154.057 725.14 455.966
53 0 78.1298 13.3624 1044 155.264 724.627 455.622
54 0 82.1186 14.5765 1197 152.733 723.078 452.404
55 1 44.0297 10.0614 443 156.068 723.585 470.422
56 0 44.0419 12.7833 563 152.872 723.178 467.238
57 0 45.0349 13.0343 587 149.273 722.547 467.572
58 0 48.0477 13.0079 625 150.003 722.192 465.277
59 0 49.0838 13.1612 646 151.949 722.067 463.294
60 0 51.1303 13.8665 709 146.781 723.456 462.083
61 0 51.0776 13.4697 688 148.501 723.674 461.645
