time division length width area intensity CMx CMy
0 0 52.1666 14.8754 776 133.448 577.469 441.695
1 0 53.2423 15.0257 800 130.354 578.778 445.166
2 0 53.114 12.5579 667 135.936 579.381 443.615
3 0 56.097 11.6227 652 136.856 579.756 443.863
4 0 55.091 13.4868 743 132.45 579.817 442.59
5 0 59.1775 13.5694 803 131.555 581.136 439.311
6 0 61.3149 15.5753 955 126.994 580.422 444.213
7 0 65.5049 17.2659 1131 123.745 579.408 445.847
8 0 65.1252 22.0191 1434 123.234 578.027 437.761
9 0 68.2095 15.9509 1088 128.082 576.322 444.789
10 0 68.194 13.1537 897 137.651 575.571 441.146
11 0 71.3247 14.2728 1018 143.273 574.454 442.159
12 0 73.2396 12.4386 911 154.628 573.296 441.344
13 0 75.051 12.8446 964 154.684 572.645 439.604
14 1 39.0213 8.40566 328 149.177 572.829 460.747
15 0 41.089 8.81015 362 155.133 570.934 458.787
16 0 42.0386 9.32477 392 156.082 569.084 457.102
17 0 42.1641 13.0917 552 149.5 566.915 456.027
18 0 43.4176 10.8251 470 153.551 565.981 453.445
19 0 45.4345 13.0958 595 150.734 564.576 449.703
20 0 46.4206 12.1713 565 153.763 563.12 447.632
21 0 48.359 9.47083 458 161.581 562.587 444.956
22 0 50.0914 10.3411 518 153.4 562.311 450.129
23 0 52.0914 16.3175 850 141.5 562.773 446.904
24 0 51.1537 13.3519 683 153.189 562.426 441.953
25 0 50.1245 11.4116 572 158.836 562.862 441.247
26 0 55.1681 12.0359 664 153.392 562.5 439.16
27 0 55.1449 16.1574 891 143.768 562.531 440.218
28 0 54.0518 11.859 641 153.459 563.435 437.577
29 0 61.1691 15.3346 938 139.481 565.314 437.691
30 0 63.223 14.5991 923 136.729 566.668 439.579
31 0 61.0743 9.44751 577 143.922 568.116 436.35
32 0 65.1464 12.7405 830 133.081 570.612 434.053
33 0 68.3744 11.9782 819 128.93 572.429 438.241
34 0 69.2612 16.2573 1126 123.825 574.301 435.822
35 0 69.2612 16.2429 1125 123.336 576.303 435.957
36 0 74.0567 13.6787 1013 124.164 577.406 435.491
37 0 77.2983 15.5501 1202 121.809 577.059 433.868
38 0 76.2823 16.2816 1242 121.105 578.13 431.385
39 0 80.2567 9.91817 796 124.406 578.907 436.501
40 0 86.4182 15.911 1375 116.872 578.439 439.626
41 0 85.4263 12.4435 1063 124.431 578.051 435.794
42 0 88.4914 14.6907 1300 125.363 577.978 435.686
43 0 88.4739 12.3426 1092 129.121 576.556 428.848
44 0 93.2979 12.3368 1151 134.196 575.533 426.886
45 0 97.5942 13.4332 1311 130.791 574.865 433.314
46 0 100.378 15.2325 1529 133.621 574.157 433.334
47 0 105.514 14.1498 1493 140.402 572.823 429.985
48 0 107.445 14.6866 1578 138.783 571.471 429.49
49 0 107.37 10.3567 1112 148.511 570.033 428.574
50 0 112.304 14.7724 1659 142.175 568.036 425.571
51 0 117.64 15.2159 1790 143.628 566.096 417.386
52 0 119.298 11.4084 1361 153.398 564.428 419.238
53 0 125.465 13.9322 1748 149.34 563.748 414.08
54 0 128.422 15.1453 1945 147.449 562.503 411.741
55 0 129.374 14.5934 1888 149.885 561.59 404.235
56 0 136.479 15.6434 2135 143.36 561.31 408.853
57 0 140.617 14.2728 2007 147.423 560.712 402.284
58 0 144.495 16.2082 2342 143.953 560.67 397.015
