time division length width area intensity CMx CMy
0 0 62.1351 13.5511 842 126.191 425.363 437.405
1 0 62.2028 12.0413 749 133.792 426.079 439.669
2 0 63.2029 12.6102 797 134.458 427.487 439.794
3 0 67.1633 13.2364 889 133.709 427.88 436.447
4 0 68.1566 19.0884 1301 124.919 427.834 441.977
5 0 71.0905 12.1676 865 133.126 428.933 438.616
6 0 75.3092 20.781 1565 120.868 428.354 440.558
7 0 77.3965 15.4529 1196 127.809 427.318 439.215
8 0 77.1803 14.2135 1097 132.599 426.213 435.952
9 0 81.2592 14.3491 1166 133.085 424.052 432.339
10 0 86.152 17.2834 1489 130.582 424.052 438.103
11 0 87.1787 13.2142 1152 144.9 422.557 435.504
12 0 91.0765 14.4823 1319 149.3 421.497 434.954
13 0 93.0663 15.634 1455 147.579 420.416 435.045
14 0 95.1654 14.3645 1367 151.119 420.166 431.47
15 1 49.1152 11.8497 582 151.548 419.026 456.471
16 0 50.0483 10.9694 549 154.645 417.741 454.849
17 0 52.1624 10.9657 572 155.68 417.208 453.327
18 0 55.0337 11.284 621 156.552 415.459 450.126
19 0 60.2185 13.7997 831 147.42 413.361 448.884
20 0 61.051 15.7409 961 144.454 413.396 446.26
21 0 64.1709 15.5834 1000 141.439 412.676 444.718
22 0 65.0807 15.5346 1011 142.049 412.761 446.227
23 0 65.1388 13.6938 892 148.241 412.217 440.594
24 0 67.1394 13.7326 922 148.536 412.789 440.136
25 0 70.0962 13.3103 933 150.622 413.146 435.462
26 0 70.0637 11.8464 830 152.851 411.658 437.23
27 0 75.2698 16.2216 1221 142.251 412.693 433.489
28 0 75.1205 11.8743 892 151.841 413.657 434.969
29 0 77.2359 12.8826 995 145.829 414.965 432.631
30 0 80.0848 13.7354 1100 140.624 415.453 433.161
31 0 82.28 17.2946 1423 130.235 417.13 434.188
32 0 85.0914 11.9519 1017 134.144 419.22 433.638
33 0 88.122 17.419 1535 124.785 421.106 430.846
34 0 92.17 17.8909 1649 124.226 422.607 425.859
35 0 92.17 17.9343 1653 136.479 424.626 425.658
36 0 98.227 26.8256 2635 111.127 424.636 436.753
37 0 97.4449 12.7867 1246 124.202 424.889 435.63
38 0 100.436 11.9678 1202 122.142 426.266 439.42
39 0 107.407 39.1966 4210 105.502 424.135 427.335
40 0 106.228 19.2888 2049 118.425 425.165 433.543
41 1 58.3399 11.2959 659 123.947 425.308 454.862
42 0 64.1936 15.5779 1000 118.755 424.584 455.73
43 0 62.1498 20.6919 1286 116.596 423.438 451.491
44 0 64.3272 12.0322 774 131.926 422.13 450.536
45 0 66.1938 11.9195 789 131.672 421.483 448.157
46 0 68.5934 15.6429 1073 129.692 420.315 452.288
47 0 69.2479 12.8091 887 141.741 419.107 448.556
48 0 72.203 15.1933 1097 137.284 417.925 446.991
