time division length width area intensity CMx CMy
0 0 66.2149 11.1757 740 125.738 507.882 441.923
1 0 63.1139 11.2495 710 127.03 508.921 435.721
2 0 63.1139 11.3446 716 133.846 509.888 435.677
3 1 143.415 15.8491 2273 127.063 509.973 402.768
4 1 74.413 11.9334 888 121.139 510.627 438.021
5 0 76.257 12.3005 938 120.733 510.022 437.935
6 0 82.3946 15.5835 1284 116.157 509.558 444.009
7 0 84.3758 14.0325 1184 119.369 509.337 438.791
8 0 88.8114 17.1937 1527 116.042 508.187 439.031
9 1 180.427 22.8624 4125 122.871 506.696 390.619
10 0 184.426 26.2111 4834 122.815 505.878 381.273
11 1 99.3527 16.7484 1664 119.587 504.897 441.087
12 1 47.2491 9.56632 452 132.374 504.062 454.613
13 0 52.4501 15.4051 808 119.017 504.145 459.678
14 0 50.4757 10.2624 518 129.332 502.369 447.141
15 0 54.2586 16.3476 887 129.717 500.548 454.156
16 0 54.0564 14.6699 793 134.32 497.811 451.788
17 0 54.0664 12.7251 688 139.464 496.5 454.996
18 0 57.173 14.15 809 137.376 495.509 451.163
19 0 56.1449 13.8926 780 141.487 494.587 450.27
20 0 59.0704 13.3062 786 139.809 494.014 445.812
21 0 63.1387 15.2046 960 135.543 493.584 443.461
22 0 65.4172 13.7578 900 136.973 493.547 446.28
23 0 64.1936 12.3688 794 141.077 493.416 444.669
24 0 68.1066 15.3876 1048 134.244 493.132 441.024
25 0 70.1639 15.5493 1091 134.792 492.952 439.685
26 0 72.3197 13.3574 966 138.404 493.576 439.095
27 0 71.199 12.3035 876 140.623 493.532 435.812
28 0 74.2018 11.9943 890 141.899 493.398 437.252
29 0 74.1642 12.0813 896 135.296 493.396 437.002
30 0 81.2881 15.0452 1223 133.628 497.249 433.767
31 0 84.3783 15.7149 1326 129.108 499.72 431.193
32 0 88.6134 14.4335 1279 121.921 502.137 429.647
33 0 93.5712 19.226 1799 110.862 503.698 430.548
34 0 97.1697 15.0767 1465 110.03 505.464 437.919
35 0 96.2267 16.0662 1546 112.458 507.406 428.857
36 1 164.437 31.1121 5116 105.658 506.172 405.74
37 0 164.006 16.5299 2711 114.586 508.254 406.083
38 1 109.005 15.7057 1712 109.077 508.349 437.919
39 0 112.486 21.9405 2468 104.34 507.887 440.686
40 0 109.762 22.1297 2429 107.504 507.594 428.259
41 0 114.446 11.7872 1349 113.551 507.365 436.308
42 1 61.426 19.6171 1205 106.435 506.556 457.74
43 0 72.0422 21.4874 1548 105.82 505.567 455.704
44 0 63.1266 10.2492 647 123.845 504.428 455.422
45 0 69.2662 12.8201 888 115.03 503.869 457.286
46 0 72.1785 25.0629 1809 108.876 502.392 452.563
47 0 71.1875 14.3283 1020 125.727 501.335 452.647
48 0 72.2135 12.92 933 134.317 499.906 452.972
49 0 79.5409 19.864 1580 122.428 497.703 454.355
50 0 79.21 14.8087 1173 140.061 496.647 446.431
51 1 36.0821 8.31438 300 148.523 494.713 465.317
52 0 39.0481 9.52672 372 145.503 493.008 465.538
53 0 43.0605 9.38215 404 143.646 493.064 465.275
54 0 46.0558 13.1797 607 133.842 492.87 462.338
55 0 48.1671 10.1106 487 136.368 491.885 462.199
56 0 49.0283 12.3194 604 135.315 490.548 457.495
57 0 48.2033 12.9244 623 136.364 491.16 454.018
58 0 54.0499 15.7077 849 125.781 490.576 454.779
59 0 52.0821 16.2436 846 129.134 492.903 451.974
60 0 54.2143 13.6864 742 131.266 493.561 453.284
61 0 58.08 14.2046 825 131.773 493.839 451.127
62 0 57.1334 14.3524 820 131.82 494.24 450.043
63 0 60.1265 16.7647 1008 124.496 495.436 443.942
64 0 62.0789 14.0144 870 124.715 497.375 448.333
65 0 65.1632 17.9703 1171 115.523 498.253 449.846
66 0 66.3222 11.9115 790 118.444 501.862 448.11
67 0 71.2795 17.1157 1220 109.27 504.639 447.137
68 0 73.1196 12.924 945 112.377 505.893 448.146
69 0 77.2951 19.4967 1507 104.257 506.35 451.691
70 0 77.1871 14.4454 1115 110.67 507.807 447.469
71 0 82.2953 17.5466 1444 105.56 508.603 448.544
72 0 84.1376 13.2164 1112 108.577 509.053 447.29
73 0 84.2481 12.1783 1026 111.94 508.621 445.639
74 0 91.6303 12.8014 1173 111.606 507.978 445.866
75 1 50.0218 8.33636 417 110.748 507.679 465.429
76 0 47.1833 9.24055 436 113.897 506.333 466.867
77 0 48.0693 15.8313 761 114.158 505.163 461.953
78 0 49.0783 13.0811 642 119.364 505.522 461.969
79 0 53.0577 17.3585 921 113.537 504.152 462.873
80 0 52.2274 12.1009 632 121.57 501.589 464.153
81 0 53.2487 11.8501 631 128.813 499.623 464.3
82 0 56.0959 12.6391 709 124.262 500.223 458.475
83 0 59.0912 15.1291 894 123.805 497.905 457.704
84 0 59.068 10.8011 638 130.425 496.025 458.815
85 0 63.0602 13.1462 829 126.486 494.849 455.273
86 0 64.2365 15.1472 973 126.061 493.316 454.936
87 0 66.2848 13.8795 920 127.75 492.322 454.713
88 0 68.179 12.7019 866 133.04 491.794 446.714
89 0 71.2054 14.5635 1037 129.278 490.928 447.428
90 0 75.2142 17.4568 1313 124.601 489.957 446.448
91 0 76.142 14.7619 1124 130.464 490.094 443.873
92 0 77.1093 14.8361 1144 132.147 490.356 441.421
93 0 79.2002 15.8712 1257 134.62 489.706 436.185
94 0 85.1996 14.3428 1222 135.325 490.069 440.621
95 1 42.1844 8.81843 372 141.255 489.242 459.804
96 0 47.1074 12.6519 596 129.087 490.158 458.965
97 0 45.1989 10.1994 461 140.141 492.716 455.85
98 0 47.1668 8.58654 405 133.052 495.469 455.291
99 0 49.1374 15.8128 777 122.041 498.529 456.477
100 0 50.0701 9.78629 490 128.39 498.763 458.19
101 0 55.2544 10.6055 586 122.637 502.466 455.039
102 0 53.2146 14.62 778 114.26 504.886 454.49
103 0 59.4172 11.0238 655 118.371 505.692 454.026
104 0 56.5095 11.3786 643 117.596 507.504 450.919
105 0 62.7903 13.2664 833 113.691 507.651 452.348
106 0 67.6469 20.6661 1398 106.72 506.488 453.461
107 0 62.3128 10.5757 659 117.807 508.091 450.27
108 0 69.4409 25.7341 1787 104.232 506.918 454.398
109 0 64.1907 16.1861 1039 115.133 504.891 451.338
110 0 74.4259 19.4422 1447 112.223 504.308 456.869
111 0 70.0879 14.0538 985 127.724 503.332 450.455
112 0 75.4119 18.6177 1404 121.194 502.415 455.992
113 0 74.4961 15.1686 1130 129.297 501.27 454.642
114 0 74.4961 15.0209 1119 138.88 500.259 454.665
115 0 81.2353 14.9935 1218 130.602 498.836 450.491
116 0 83.1415 18.4505 1534 127.216 497.427 449.164
117 0 85.3775 13.739 1173 136.033 496.198 449.257
118 0 88.2707 15.9736 1410 136.255 494.462 444.172
119 0 89.2719 14.7079 1313 137.424 493.495 441.353
120 0 92.3748 14.4628 1336 139.097 492.111 442.405
121 1 49.0908 11.0408 542 139.391 490.43 465.111
122 0 54.4042 10.9918 598 138.467 489.398 461.217
123 0 50.2887 9.80339 493 138.617 489.223 459.834
124 0 53.3509 10.7964 576 144.278 487.684 455.623
125 0 57.5526 15.134 871 132.09 488.204 453.319
126 0 54.2394 10.933 593 139.921 487.056 451.814
127 0 57.1119 15.0406 859 131.204 487.156 451.043
128 0 60.2121 14.8807 896 130.16 487.109 449.882
129 0 63.1742 14.1197 892 132.396 488.168 445.885
130 0 65.1137 14.3134 932 130.706 488.521 448.6
131 0 65.1314 13.6493 889 132.461 490.236 445.882
132 0 70.1468 14.6122 1025 124.528 491.568 444.003
133 0 73.1768 15.5787 1140 125.196 494.468 443.498
134 0 77.5392 15.9403 1236 118.82 496.369 445.592
135 0 73.3494 12.5018 917 122.457 497.624 444.565
136 0 82.2053 13.0527 1073 119.44 499.472 445.53
137 0 83.1819 18.3694 1528 114.031 500.74 445.928
138 0 83.1819 18.165 1511 124.668 501.772 445.794
139 1 48.0894 10.2933 495 117.145 501.79 461.055
140 0 45.0455 10.9445 493 119.627 501.742 459.903
141 0 44.0589 6.74097 297 123.788 500.71 461.724
142 0 49.0665 6.64404 326 125.752 500.88 459.702
143 0 51.1096 7.84589 401 130.681 499.778 455.823
144 0 51.2754 14.1393 725 121.777 499.887 459.652
145 0 51.2754 14.1588 726 118.08 498.875 459.639
146 0 54.0843 11.1123 601 139.236 497.373 462.303
147 0 60.0594 13.3368 801 133.82 496.762 463.117
148 0 60.2009 14.1692 853 134.171 495.31 461.21
149 0 64.4014 13.8351 891 135.236 493.778 460.578
150 0 64.1151 15.363 985 136.018 491.874 457.876
151 0 64.1282 10.5726 678 145.855 491.227 458.633
152 0 70.2847 16.234 1141 135.477 489.469 457.053
153 0 69.1628 13.6056 941 141.492 488.404 456.412
154 0 71.1124 13.6966 974 142.363 486.945 452.237
155 0 76.1107 15.7928 1202 141.141 486.715 450.901
156 0 76.3189 14.2953 1091 138.502 486.846 449.525
157 0 80.2225 12.4778 1001 141.662 485.86 448.796
158 0 84.501 16.2838 1376 136.698 485.153 442.935
159 0 85.5561 14.6337 1252 141.36 485.061 440.648
160 0 89.2565 15.3378 1369 140.546 485.053 439.964
161 1 46.1151 12.0785 557 143.959 485.054 458.188
162 0 46.3086 13.7555 637 139.808 485.688 456.925
163 0 53.3611 14.1114 753 136.744 485.963 455.437
164 0 53.4307 13.3444 713 138.411 488.08 456.798
165 0 52.3249 11.3904 596 139.421 489.97 455.461
166 0 53.1731 13.0893 696 140.382 491.512 451.003
167 0 58.2094 15.8566 923 134.935 494.173 451.994
168 0 62.2935 17.6423 1099 129.404 496.425 456.106
169 0 64.3308 12.7933 823 128.802 497.973 457.333
170 0 63.2536 17.169 1086 129.042 498.608 454.777
171 0 69.283 14.4624 1002 129.944 500.025 456.192
172 0 69.2671 16.458 1140 130.729 499.114 451.36
173 0 72.3879 18.5666 1344 126.869 499.946 455.668
174 0 78.4257 16.3849 1285 129.528 500.732 457.7
175 0 76.3269 13.3505 1019 137.535 500.847 458.512
176 0 79.3464 16.2326 1288 138.873 499.663 456.617
177 0 80.2434 15.3408 1231 145.047 498.236 452.011
178 0 84.5578 15.788 1335 145.255 497.813 447.396
179 0 86.6171 15.7821 1367 147.302 496.19 443.596
180 1 44.0942 9.5931 423 165.151 495.085 465.764
181 0 50.3399 11.919 600 151.683 494.303 467.232
182 0 50.3493 13.0687 658 148.117 492.836 466.533
183 0 52.2221 16.3915 856 144.27 491.822 465.035
184 0 52.1854 13.8161 721 152.535 490.533 463.431
185 0 52.1237 10.2832 536 162.55 489.174 463.45
186 0 58.0927 15.6646 910 141.794 487.258 462.525
187 0 57.1203 14.1456 808 147.251 486.392 463.887
188 0 59.0715 17.7581 1049 137.985 485.291 462.958
189 0 64.2535 12.653 813 147.172 485.212 460.522
190 0 62.0971 13.2534 823 144.919 484.245 460.309
191 0 66.136 14.954 989 139.925 483.581 455.766
192 0 68.227 14.1 962 142.088 483.175 453.486
193 0 67.1117 11.7714 790 146.239 482.96 450.129
194 0 72.0806 13.9705 1007 138.302 484.151 445.854
195 0 75.1356 15.4787 1163 135.156 483.977 448.261
196 0 76.1691 14.5991 1112 139.376 484.932 441.938
197 0 81.1902 13.2036 1072 137.759 486.988 440.624
198 1 41.2385 10.4999 433 137.552 487.732 461.379
199 0 43.0411 12.3603 532 131.654 489.861 462.291
200 0 46.1008 11.2146 517 132.629 490.528 459.859
201 0 46.0599 11.6804 538 130.336 493.035 458.803
202 0 49.2475 12.1834 600 127.85 497.06 459.628
203 0 48.2932 13.211 638 127.127 498.502 459.602
204 0 52.1307 16.8806 880 122.018 499.408 460.638
205 0 49.0539 13.1284 644 129.474 500.45 462.174
206 0 55.1233 13.5877 749 125.509 500.616 461.254
207 0 55.2937 13.2926 735 124.414 501.069 461.192
208 0 57.072 13.702 782 130.012 500.908 461.221
209 0 60.3025 15.0408 907 128.746 499.705 460.679
210 0 61.2416 12.965 794 132.992 500.196 460.511
211 0 62.203 15.2404 948 135.558 499.245 460.803
212 0 64.3259 14.9396 961 137.43 498.907 460.179
213 0 67.2791 15.5323 1045 139.46 496.691 457.467
214 0 66.2404 12.9981 861 144.555 496.25 456.311
215 0 72.2019 14.598 1054 142.391 495.103 456.703
216 1 36.0977 9.7513 352 146.744 494.926 475.864
217 0 36.0387 8.1024 292 149.764 493.613 474.795
218 0 36.0099 10.4138 375 149.349 491.979 472.504
219 0 40.0958 12.4452 499 140.501 490.01 468.828
220 0 41.04 12.2563 503 140.408 488.539 470.135
221 0 43.0405 13.4292 578 141.832 487.206 466.926
222 0 45.1116 14.4309 651 140.189 485.843 465.367
223 0 47.1219 13.1574 620 144.658 483.982 461.642
224 0 47.1747 12.9731 612 142.962 482.913 464.552
225 0 48.1851 14.6103 704 141.835 482.334 459.999
226 0 50.1515 14.1372 709 143.236 482.889 457.045
227 0 53.1205 14.2318 756 142.009 482.624 457.288
228 0 53.0793 13.4139 712 144.333 483.514 456.455
229 0 56.0635 14.4301 809 140.111 483.957 458.897
230 0 58.1739 13.5456 788 138.99 485.01 456.541
