time division length width area intensity CMx CMy
0 0 85.9679 20.6589 1776 117.027 1035.56 435.383
1 0 84.4688 13.5671 1146 123.982 1036.36 432.005
2 0 86.3762 19.8087 1711 117.753 1037.41 435.326
3 0 92.1065 16.4375 1514 120.688 1037.4 435.837
4 0 91.6155 21.1973 1942 116.921 1037.91 431.398
5 0 96.6115 21.1673 2045 118.844 1038.59 427.255
6 0 95.2672 10.7907 1028 129.324 1037.43 425.557
7 0 99.552 38.4121 3824 107.469 1037.53 426.461
8 0 107.687 21.8968 2358 117.854 1035.71 431.163
9 0 108.936 16.9274 1844 125.653 1034.7 424.552
10 0 111.488 19.4729 2171 124.416 1034.09 429.713
11 1 58.4651 10.4507 611 132.259 1034.09 448.985
12 0 61.1202 11.8455 724 133.174 1033.79 447.231
13 0 61.2172 11.5 704 137.024 1033.42 448.786
14 0 62.5475 13.4618 842 141.601 1031.97 445.449
15 0 67.0903 14.5476 976 132.025 1031.33 445.249
16 0 69.4558 17.1908 1194 128.255 1029.59 446.698
17 0 68.0572 15.487 1054 136.639 1028.23 444.423
18 0 70.1512 13.3426 936 141.532 1026.47 443.863
19 0 73.1619 14.6934 1075 143.634 1025.23 441.23
20 0 76.3077 13.5373 1033 146.564 1024.11 439.02
21 0 76.1505 12.344 940 150.157 1023.7 437.42
22 0 79.4711 13.8793 1103 145.85 1022.26 432.819
23 0 81.2573 13.0204 1058 149.894 1021.95 431.284
24 0 83.1929 13.7151 1141 145.307 1022.29 433.47
25 0 88.2702 16.5514 1461 141.833 1022.5 428.281
26 0 90.2447 13.5188 1220 149.039 1022.52 425.216
27 1 47.1969 10.6363 502 147.313 1023.77 448.801
28 0 49.4375 15.1302 748 135.366 1024.32 447.422
29 0 49.1253 12.519 615 144.252 1025.38 446.803
30 0 49.22 9.9553 490 146.231 1026.71 444.451
31 0 52.2168 12.4481 650 138.692 1028.45 440.603
32 0 52.2865 15.0326 786 133.094 1030.24 442.099
33 0 55.4763 15.0875 837 131.597 1031.23 443.423
34 0 56.1179 14.8794 835 131.892 1032.78 445.104
35 0 58.0823 12.5684 730 132.156 1034.86 446.551
36 0 60.4215 18.6688 1128 124.336 1035.42 445.371
37 0 61.3395 13.5802 833 131.172 1035.92 446.259
38 0 64.3246 14.2869 919 130.749 1036.51 444.868
39 0 67.1924 19.2433 1293 124.022 1036.26 442.328
40 0 66.4491 12.4155 825 133.091 1035.57 451.367
41 0 66.4491 12.566 835 133.068 1034.59 451.327
42 0 70.2872 17.8553 1255 132.661 1034.12 444.418
43 0 73.2566 13.869 1016 144.801 1033.48 442.314
44 0 75.5355 13.636 1030 142.93 1032.89 442.697
