time division length width area intensity CMx CMy
0 0 72.521 30.7221 2228 115.638 656.055 443.66
1 0 75.248 19.4557 1464 126.312 657.247 439.449
2 0 78.4482 14.6721 1151 128.057 658.618 441.762
3 0 84.5538 20.4603 1730 113.627 658.786 453.772
4 0 84.3867 26.9711 2276 117.752 657.701 437.953
5 0 86.4397 13.6164 1177 123.212 658.078 447.535
6 1 54.1396 17.2332 933 114.547 655.927 458.58
7 0 52.2504 11.464 599 126.162 654.267 453.2
8 0 52.2667 12.6467 661 128.189 653.303 459.714
9 0 51.2699 20.5774 1055 121.756 653.211 460.138
10 0 50.1128 13.1503 659 134.036 652.968 456.335
11 0 49.1198 13.9455 685 141.266 651.564 456.739
12 0 52.1419 14.0003 730 157.507 649.349 456.499
13 0 55.1451 13.6186 751 149.158 648.874 456.115
14 0 56.0995 14.3139 803 163.029 648.027 455.686
15 0 58.1219 16.1557 939 149.449 647.045 453.635
16 0 62.1616 15.7654 980 155.592 646.089 451.702
17 0 64.1903 17.5727 1128 153.686 644.912 450.317
18 0 66.1837 16.2427 1075 156.034 643.85 448.046
19 1 35.0369 12.9863 455 162.024 643.073 461.108
20 0 35.0225 13.5056 473 159.332 641.622 461.108
21 0 37.0362 12.7443 472 161.443 641.453 458.714
22 0 41.0457 13.1073 538 155.591 640.621 458.638
23 0 40.0644 12.7794 512 156.279 640.098 458.088
24 0 42.061 13.2427 557 155.68 640.381 454.582
25 0 43.1653 13.1355 567 153.063 640.213 454.563
26 0 46.0875 16.2083 747 143.274 640.813 452.959
27 0 44.2328 12.9542 573 152.984 639.81 451.649
28 0 49.2752 15.9918 788 136.907 640.094 450.923
29 0 50.138 12.0069 602 137.236 642.606 451.342
30 0 51.2195 15.3652 787 133.685 644.252 448.159
31 0 54.1283 23.278 1260 117.676 646.443 452.719
32 0 53.1735 15.3836 818 126.531 648.665 446.782
33 0 54.2377 12.5005 678 128.052 649.209 447.636
34 0 61.3708 17.4187 1069 120.215 651.652 451.225
35 0 59.1693 19.4696 1152 120.003 653.37 446.945
36 0 64.3159 17.6162 1133 122.232 653.232 443.152
37 0 66.4318 15.5197 1031 122.892 653.999 451.769
38 0 66.4318 15.324 1018 128.015 654.005 451.78
39 0 70.1391 14.6423 1027 143.034 653.726 445.966
40 0 70.0612 15.3152 1073 146.21 653.166 446.934
41 0 73.3761 14.964 1098 146.621 655.423 444.565
42 0 75.1951 13.9504 1049 151.054 653.953 445.233
43 0 74.1558 13.593 1008 131.681 652.941 444.853
44 1 39.0596 14.3115 559 155.327 651.807 464.379
45 0 40.123 10.9912 441 165.381 651.122 465.19
46 0 42.0822 12.5231 527 160.009 650.653 464.055
47 0 47.009 13.423 631 159.515 648.995 464.659
48 0 46.0345 14.7064 677 161.668 648.03 461.507
49 0 49.0142 14.6284 717 158.34 646.729 462.114
50 0 49.1033 13.8484 680 161.496 644.171 461.297
51 0 51.0899 16.011 818 156.556 643.287 456.323
52 0 53.0685 15.4706 821 157.861 642.488 456.011
53 0 55.1072 16.2048 893 153.997 641.281 455.193
54 0 54.0589 13.5223 731 161.129 640.684 454.395
55 0 59.2738 13.9353 826 151.085 639.954 455.769
56 0 59.079 14.8445 877 151.474 638.673 450.788
57 0 61.0803 15.4551 944 123.934 637.717 451.801
58 0 61.101 15.5644 951 123.207 636.753 451.644
