time division length width area intensity CMx CMy
0 0 66.1114 15.0201 993 139.099 122.668 438.367
1 0 71.216 17.8892 1274 129.997 123.715 441.982
2 0 67.1502 12.0029 806 141.186 124.2 436.661
3 0 76.3108 19.9448 1522 127.396 125.625 437.441
4 0 78.2222 16.2614 1272 133.853 125.017 437.364
5 0 79.3044 14.7154 1167 135.434 125.191 441.389
6 0 82.4627 13.8608 1143 139.513 124.692 437.265
7 0 86.1913 15.3032 1319 140.807 123.682 438.367
8 0 86.2046 13.0155 1122 153.998 122.49 434.225
9 0 90.2287 15.8154 1427 151.72 121.53 433.38
10 1 48.1942 11.5574 557 156.074 120.454 456.036
11 0 50.0484 10.8095 541 162.913 120.464 457.434
12 0 51.02 11.2505 574 158.796 120.578 459.111
13 0 50.1171 8.97897 450 163.718 119.716 456.124
14 0 55.059 15.4925 853 153.437 117.409 455.965
15 0 54.0281 12.1603 657 163.644 114.781 453.919
16 0 56.0217 14.066 788 159.683 113.789 453.112
17 0 56.1744 11.7847 662 168.761 112.906 451.728
18 0 58.1203 11.459 666 164.946 112.02 453.593
19 0 60.0807 13.2488 796 161.642 111.41 448.805
20 0 63.0913 14.3443 905 157.822 110.415 447.449
21 0 65.0717 14.5378 946 156.913 109.305 445.294
22 0 66.1192 13.0976 866 159.809 108.484 441.055
23 0 68.1631 12.8955 879 159.292 108.714 442.152
24 0 71.0545 14.3693 1021 153.539 109.298 438.347
25 0 73.0649 15.0277 1098 152.974 109.457 438.212
26 0 78.1055 15.5559 1215 152.403 109.518 436.072
27 1 38.0735 9.84937 375 158.171 109.589 454.691
28 0 41.1136 10.5804 435 157.147 110.021 450.876
29 0 41.0482 10.646 437 155.4 112.343 451.911
30 0 43.0449 10.129 436 152.656 114.062 452.759
31 0 44.1201 10.5168 464 150.103 115.8 451.735
32 0 47.1055 12.8647 606 143.639 116.312 449.55
33 0 46.0474 13.2689 611 143.931 117.48 449.388
34 0 51.0562 17.7843 908 127.461 119.345 450.855
35 0 53.1471 16.7083 888 128.651 121.449 449.83
36 0 53.0483 14.0438 745 132.423 122.281 452.17
37 0 55.0398 15.2799 841 129.521 122.685 451.3
38 0 59.2729 17.0736 1012 125.205 122.062 451.006
39 0 58.1183 14.2296 827 133.759 122.011 449.983
