time division length width area intensity CMx CMy
0 0 79.261 15.9599 1265 115.613 1266.14 431.846
1 0 79.1387 13.4195 1062 115.293 1267.11 432.338
2 0 81.6704 16.6645 1361 112.949 1267.66 434.176
3 0 85.2409 15.8727 1353 116.072 1267.62 425.922
4 0 85.2189 15.9589 1360 127.89 1267.61 426.082
5 0 94.2219 21.8527 2059 105.713 1268.46 437.044
6 0 98.5185 19.6004 1931 109.412 1267.6 427.266
7 0 96.3405 19.5868 1887 109.397 1266.29 433.547
8 0 100.316 18.7309 1879 114.991 1264.36 426.691
9 0 104.275 11.3354 1182 121.931 1263.12 428.85
10 0 102.243 13.9374 1425 124.812 1262.77 424.352
11 1 56.1545 13.4273 754 118.83 1262.11 450.114
12 0 56.0622 11.7191 657 126.75 1260.93 447.887
13 0 60.1329 12.7717 768 126.677 1260.18 446.284
14 0 60.2886 12.6392 762 128.434 1258.69 447.48
15 0 62.2302 14.0607 875 127.671 1258.16 446.616
16 0 64.183 13.7887 885 130.401 1256.37 442.332
17 0 67.0572 12.6161 846 134.999 1254.84 442.617
18 0 69.146 15.6914 1085 130.977 1253.4 438.257
19 0 72.0823 15.3852 1109 134.093 1252.54 437.222
20 0 72.0739 10.7945 778 143.405 1251.1 437.068
21 1 35.1704 10.7477 378 138.278 1250.11 454.606
22 0 38.0442 7.62271 290 141.141 1249.5 452.055
23 0 44.0618 11.4158 503 134.656 1249.06 449.471
24 0 45.0444 11.0558 498 132.398 1249.48 450.183
25 0 47.1079 13.692 645 127.425 1249.96 448.487
26 0 45.3073 10.815 490 133.873 1250.31 447.714
27 0 46.2169 12.2033 564 130.989 1252.54 445.578
28 0 46.1669 11.3934 526 133.165 1253.52 440.741
29 0 51.0626 15.5887 796 126.704 1252.93 440.198
30 0 53.0479 14.7414 782 123.047 1254.05 443.203
31 0 52.069 8.85364 461 127.987 1258.53 445.275
32 0 56.1125 15.8075 887 115.655 1259.95 445.841
33 0 57.4285 14.0348 806 117.367 1261.33 444.782
34 0 56.2342 9.94057 559 123.351 1263.73 443.236
35 0 59.0798 10.5958 626 118.888 1264.96 445.824
36 0 62.1458 12.5511 780 118 1265.97 441.627
37 0 62.1649 12.7081 790 118.4 1266.46 442.857
38 0 67.288 15.4262 1038 113.792 1267.16 440.587
39 1 135.52 16.8757 2287 117.963 1265.61 418.244
40 0 140.69 18.3525 2582 117.787 1265.04 411.114
41 0 140.69 18.2103 2562 130.692 1264.03 411.047
42 1 150.596 15.4254 2323 124.963 1263.49 407.371
43 0 156.442 17.3802 2719 127.06 1262.79 404.469
44 0 159.698 15.6921 2506 129.316 1262.19 403.324
45 1 42.0312 11.087 466 130.856 1259.85 460.897
46 0 45.0776 12.0459 543 124.597 1259.4 461.755
47 0 45.1593 16.32 737 120.311 1257.93 460.38
48 0 45.1593 16.2536 734 122.489 1255.93 460.526
49 0 48.1964 17.2212 830 118.499 1255.08 461.664
50 0 48.041 14.0089 673 125.073 1254.65 457.612
51 0 50.0925 17.7871 891 121.212 1252.24 455.085
52 0 50.0423 16.7458 838 120.409 1251.49 452.32
53 0 50.1507 13.3198 668 129.81 1250.64 451.443
54 0 55.1826 15.6752 865 122.467 1249.77 452.719
55 0 56.0933 13.7093 769 126.999 1249.04 450.364
56 0 57.2624 12.888 738 125.069 1248.56 447.648
57 0 57.2421 12.9101 739 138.528 1247.57 447.621
58 0 60.1078 13.8917 835 124.382 1248.72 444.338
59 0 63.1694 16.9702 1072 119.881 1248.04 441.16
60 0 66.1179 15.6085 1032 121.022 1248.53 439.75
61 0 66.1459 14.7855 978 125.813 1248.17 440.686
62 0 71.1984 13.8767 988 122.021 1248.89 438.329
63 0 72.0388 13.701 987 120.644 1250.65 438.663
64 0 74.3369 15.1338 1125 121.171 1255.26 437.499
65 0 74.3369 14.9724 1113 133.828 1257.26 437.447
66 1 40.2539 10.2102 411 122.759 1259.65 453.915
67 0 42.3266 12.5689 532 117.491 1262.22 453.889
68 0 42.2986 12.7664 540 119.726 1262.81 453.419
69 0 43.2722 10.8846 471 118.456 1263.98 454.66
70 0 41.1026 13.5271 556 112.272 1262.51 450.018
71 0 41.2093 8.61457 355 119.166 1263.41 448.454
72 0 41.2093 8.4447 348 136.25 1264.39 448.422
73 0 48.2784 12.1587 587 115.727 1265.85 457.76
74 0 48.2343 13.932 672 115.098 1265.02 461.738
75 0 52.3616 14.6863 769 116.151 1264.8 460.351
76 0 49.1305 10.3398 508 126.819 1263.52 460.64
77 0 53.2184 13.4728 717 124.165 1262.73 458.24
78 0 53.1594 12.9986 691 129.276 1262.29 457.145
79 0 57.2704 14.7546 845 124.363 1261.29 458.594
80 0 57.2704 14.6498 839 141.269 1260.31 458.651
81 0 58.1855 13.3882 779 133.14 1258.21 457.883
82 0 55.0779 10.6213 585 142.713 1257.11 455.279
83 0 62.0824 12.9022 801 136.782 1255.98 453.732
84 0 63.1546 14.8683 939 133.821 1254.46 453.813
85 0 65.1841 14.0525 916 134.124 1252.57 451.318
86 0 67.1553 13.6102 914 135.928 1251.84 448.452
87 0 70.2201 13.2441 930 136.448 1250.59 447.473
88 0 71.2723 15.3496 1094 133.519 1248.71 447.79
89 1 38.0626 12.3481 470 132.606 1247.18 461.213
90 0 40.0795 11.552 463 137.089 1247.28 460.475
91 0 40.1133 12.6891 509 132.941 1247.52 457.884
92 0 43.2197 12.3786 535 131.813 1247.33 457.185
93 0 44.1388 12.5966 556 132.07 1247.36 456.232
94 0 45.0424 12.2995 554 132.679 1247.15 453.76
95 0 47.0879 12.5085 589 130.861 1246.83 451.879
96 0 45.1117 12.1033 546 130.062 1249.87 453.555
97 0 47.071 13.7664 648 127.085 1250.87 451.815
98 0 49.0918 12.5887 618 132.264 1252.84 450.835
99 0 52.1238 13.4487 701 125.74 1254.93 450.307
100 0 56.4047 16.4348 927 116.809 1256.43 454.303
101 0 51.0231 13.8957 709 127.707 1257.3 448.028
102 0 56.226 14.6196 822 126.04 1259.59 448.026
103 0 56.1679 20.5277 1153 115.362 1260.91 451.041
104 0 56.1253 20.5255 1152 108.738 1261.92 450.97
105 0 62.5114 16.365 1023 119.668 1262.3 450.725
106 0 64.3298 14.208 914 123.429 1262.16 451.753
107 0 64.3534 12.3537 795 128.454 1262.36 450.828
108 0 66.2697 13.5054 895 129.053 1261.91 449.059
109 0 67.4304 12.4128 837 131.088 1262.07 447.914
110 0 67.4304 12.5166 844 133.098 1263.07 447.935
111 0 74.4253 13.2482 986 127.432 1261.47 452.236
112 0 76.2782 13.4508 1026 128.545 1261.45 446.735
113 0 78.1988 12.7879 1000 132.517 1260.2 447.182
114 0 81.2235 13.3582 1085 134.864 1257.92 444.511
115 0 84.4499 15.6306 1320 130.311 1257.55 443.942
116 1 46.1474 11.745 542 133.434 1257.24 463.007
117 0 49.1986 12.419 611 130.717 1255.53 462.794
118 0 48.1158 8.87443 427 138.379 1253.76 462.136
119 0 48.1158 8.89521 428 139.18 1251.77 462.171
120 0 48.1158 8.93678 430 138.663 1249.79 462.13
121 0 52.0699 11.2541 586 134.316 1249.87 456.572
122 0 54.1164 13.5633 734 130.789 1248.88 454.48
123 0 54.076 10.8736 588 132.037 1247.16 454.624
124 0 57.2245 11.3413 649 132.519 1244.44 451.946
125 0 57.136 12.0239 687 132.776 1245.17 449.949
126 0 57.136 11.9539 683 128.499 1245.21 449.769
127 0 57.1154 11.8707 678 128.199 1245.22 449.765
128 0 65.162 13.6736 891 126.644 1245.83 445.129
129 0 66.1424 11.8986 787 131.083 1247.23 442.906
130 0 66.1424 12.0195 795 126.8 1249.23 442.957
131 0 71.0907 12.4067 882 134.512 1248.43 440.588
132 0 75.2189 12.9489 974 126.01 1249.96 438.93
133 0 78.3057 13.6133 1066 126.252 1252.57 437.158
134 1 46.0923 12.0194 554 124.067 1254.41 455.484
135 0 44.0426 11.7159 516 126.242 1255.21 456.508
136 0 48.0388 9.78376 470 126.1 1256.99 458.609
137 0 49.2661 15.5279 765 120.196 1257.23 453.942
138 0 47.2546 11.0677 523 131.174 1258.76 453.692
139 0 48.3008 10.8073 522 143.1 1259.77 453.561
140 0 53.0523 12.1578 645 131.423 1258.57 456.344
141 0 54.1402 12.7447 690 136.881 1257.84 454.112
142 0 56.1072 16.0942 903 125.38 1258.43 454.141
143 0 56.1072 16.0764 902 133.261 1258.42 454.183
144 0 58.0874 14.3577 834 132.832 1256.51 456.393
145 0 60.0767 14.3317 861 132.374 1255.94 455.208
146 0 60.147 14.0988 848 134.939 1254.49 453.68
147 0 60.045 15.1886 912 132.991 1254.2 456.507
148 0 63.1081 11.0445 697 139.978 1252.68 455.165
149 0 67.1799 15.198 1021 133.488 1251.38 451.08
150 0 67.0456 15.2881 1025 131.842 1249.79 454.872
151 0 69.2001 13.9451 965 136.486 1248.56 448.544
152 0 71.1226 13.9618 993 136.857 1247.16 447.921
153 0 75.102 13.9543 1048 133.599 1245.75 448.111
154 0 75.2935 13.8657 1044 135.145 1244.28 446.492
155 0 81.3203 16.9207 1376 126.57 1244.51 443.251
156 1 41.0345 7.57899 311 137.977 1242.43 460.412
157 0 41.0851 11.5127 473 130.617 1242.27 457.829
158 0 42.054 9.13111 384 142.549 1241.35 458.432
159 0 45.0188 12.8835 580 132.243 1241.13 455.771
160 0 45.0237 10.4389 470 137.079 1241.54 455.5
161 0 47.203 10.529 497 133.642 1245.96 452.35
162 0 49.1939 11.4039 561 128.553 1246.63 452.184
163 0 51.2232 14.1537 725 122.284 1246.88 449.592
164 0 49.1349 9.38234 461 132.649 1247.9 447.861
165 0 49.1349 9.34163 459 134.553 1247.87 447.647
166 0 59.2491 14.9369 885 115.954 1251.47 452.203
167 0 61.2766 17.1191 1049 111.607 1255.05 450.496
168 0 59.3914 13.9414 828 120.519 1254.6 447.975
169 0 59.3914 13.8572 823 124.848 1254.57 447.814
170 0 65.1575 15.6544 1020 117.593 1257.41 447.472
171 0 64.3878 14.3661 925 120.73 1257.89 447.092
172 0 64.1886 14.0523 902 122.929 1258.85 449.651
173 0 69.1882 18.9917 1314 114.834 1259.53 445.846
174 0 71.3422 15.8532 1131 119.365 1259.91 448.888
175 0 74.3744 20.0876 1494 114.967 1259.07 447.338
176 0 75.3525 15.5403 1171 126.3 1258.09 448.137
177 0 83.6171 13.7891 1153 126.136 1257.69 448.62
178 1 40.1267 10.0432 403 138.638 1258.34 464.561
179 0 42.0275 12.4442 523 139.05 1257.36 466.057
180 0 41.0266 13.4303 551 140.376 1255.87 464.033
181 0 45.034 13.7674 620 137.25 1253.63 465.261
182 0 46.1583 14.0387 648 134.083 1249.79 461.293
183 0 46.1536 11.9384 551 140.299 1248.35 463.225
184 0 46.105 11.7992 544 139.676 1247.37 463.199
