time division length width area intensity CMx CMy
0 0 62.3959 20.5142 1280 121.478 662.405 443.666
1 0 61.3596 13.8039 847 127.391 662.929 443.515
2 0 61.3208 14.6606 899 137.987 664.018 443.043
3 0 61.3208 14.6769 900 137.232 664.998 443.262
4 0 61.3208 14.6769 900 136.911 665.998 443.262
5 0 69.3262 19.401 1345 121.58 665.67 441.361
6 0 75.7189 16.8254 1274 123.513 665.7 440.319
7 0 77.4861 20.0939 1557 121.592 665.195 437.355
8 0 79.2348 14.3245 1135 127.669 665.462 437.85
9 0 82.2259 13.7426 1130 127.882 663.925 438.28
10 0 86.4439 14.1363 1222 128.739 663.165 434.857
11 1 42.3734 10.9031 462 125.47 661.703 460.476
12 0 47.0903 14.228 670 122.746 662.227 460.851
13 0 46.1561 10.2695 474 136.262 660.677 458.646
14 0 48.0952 13.0782 629 135.014 660.064 457.394
15 0 49.5399 14.2713 707 143.419 657.318 459.69
16 0 49.3943 13.0177 643 155.748 655.888 454.947
17 0 51.2081 10.389 532 162.857 654.137 456.695
18 0 53.261 14.1379 753 153.457 653.38 454.178
19 0 54.3592 13.0245 708 157.475 652.452 452.244
20 0 57.4507 11.5751 665 158.017 652.029 453.394
21 0 58.2198 13.6036 792 156.346 650.282 448.851
22 0 62.3039 13.2095 823 155.617 649.245 447.026
23 0 61.225 13.7689 843 155.206 649.32 445.246
24 0 65.352 14.4754 946 153.455 649.076 442.841
25 0 66.2433 12.6956 841 157.941 648.961 441.315
26 0 71.2286 14.0533 1001 152.336 648.824 440.232
27 0 72.2272 13.6098 983 151.907 649.531 438.556
28 0 75.3155 13.2642 999 157.864 648.833 434.249
29 0 77.4787 11.3192 877 154.464 650.464 433.518
30 0 82.3053 13.0004 1070 146.228 653.34 434.791
31 1 46.3223 13.6651 633 129.536 656.885 452.283
32 0 46.0643 11.8747 547 129.265 657.505 451.38
33 0 43.0902 9.93264 428 124.484 659.348 450.757
34 0 51.6445 14.6579 757 114.046 660.682 453.931
35 0 51.0701 24.2999 1241 105.249 660.8 456.843
36 1 99.8636 19.6768 1965 115.921 662.507 436.501
37 1 48.1372 9.72221 468 115.791 664.513 458.521
38 0 55.1588 12.9807 716 112.223 664.07 459.994
39 0 53.4418 12.7054 679 114.096 664.256 459.094
40 0 53.3394 10.3488 552 115.565 663.942 461.112
41 0 54.8023 12.6637 694 114.863 663.785 461.546
42 0 51.3837 7.04503 362 123.086 663.569 462.715
43 0 60.4262 12.7594 771 124.851 661.805 455.048
44 0 60.2223 14.1476 852 136.41 661.054 453.721
45 0 62.2511 16.9957 1058 135.719 660.13 454.508
46 0 63.1575 13.9018 878 145.759 659.268 454.208
47 0 66.2122 14.9519 990 144.427 658.246 453.858
48 0 69.1584 14.474 1001 149.599 656.304 452.366
49 0 68.1638 12.558 856 162.965 654.148 449.637
50 0 72.2242 12.932 934 158.827 652.599 452.244
51 0 73.2735 14.0706 1031 158.962 651.029 446.703
52 0 75.3283 12.7309 959 162.694 650.658 446.105
53 0 80.2525 12.7971 1027 159.789 649.36 447.346
54 0 83.2289 14.6824 1222 157.399 648.25 443.26
55 0 85.2233 12.3088 1049 162.181 647.478 442.612
56 1 47.0176 13.8246 650 153.406 648.431 456.795
57 0 48.0151 11.4131 548 155.914 648.108 455.708
58 0 51.0864 12.8018 654 152.061 647.792 453.557
59 0 54.0618 14.8904 805 148.939 647.971 452.909
60 0 54.0488 14.4684 782 152.469 648.066 450.422
61 0 54.1337 14.8706 805 155.119 648.145 448.446
62 0 58.1263 14.761 858 149.695 648.855 449.524
63 0 60.095 13.8614 833 150.899 650.63 447.707
64 0 61.0828 15.5036 947 149.927 652.17 444.501
65 0 62.1375 13.5184 840 148.82 653.755 447.104
66 0 62.2323 13.4014 834 146.228 655.239 445.887
67 0 67.2519 13.8732 933 130.572 657.605 445.659
68 0 72.2326 15.8239 1143 123.37 659.019 445.101
69 0 71.4046 13.9767 998 126.354 660.217 443.143
70 0 75.1459 17.2464 1296 119.095 660.982 448.061
71 0 73.1601 14.7622 1080 120.612 661.119 446.506
72 0 81.8102 17.7484 1452 115.082 661.613 448.923
73 0 82.4044 12.9362 1066 121.062 661.433 449.498
74 0 81.168 16.5706 1345 118.432 661.114 447.729
75 0 85.2339 20.1328 1716 117.952 660.809 436.158
76 1 42.0407 10.8229 455 129.411 661.453 461.756
77 0 44.0313 12.6501 557 132.032 659.643 463.803
78 0 45.1685 16.9144 764 128.103 655.928 462.211
79 0 49.1441 13.145 646 134.441 655.108 461.201
80 0 46.1911 10.4566 483 142.106 654.594 462.681
81 0 51.2436 14.7336 755 137.861 652.862 461.972
82 0 52.2783 17.3877 909 132.649 651.496 459.361
83 0 51.1113 12.0521 616 144.891 650.812 460.907
84 0 55.2528 15.0038 829 139.756 648.381 458.42
85 0 56.1002 12.549 704 146.244 646.849 457.189
86 0 59.338 17.1897 1020 135.455 645.604 457.392
87 0 60.3617 14.9101 900 139.048 645.68 455.83
88 0 59.1966 13.1933 781 144.754 645.074 452.763
89 0 62.3043 11.813 736 148.322 644.613 452.31
90 0 64.124 13.6922 878 141.174 644.541 450.13
91 0 64.1588 12.3288 791 144.484 643.989 446.756
92 0 67.186 14.7352 990 140.794 644.021 446.456
93 0 72.1269 13.5317 976 140.283 644.332 442.575
94 0 72.1808 15.766 1138 136.837 644.307 440.148
95 0 72.2277 11.533 833 144.896 644.573 439.737
96 0 77.1564 14.166 1093 140.99 645.311 437.068
97 0 76.1557 11.6209 885 139.919 647.229 435.398
98 0 76.1557 11.5553 880 129.156 649.234 435.365
99 0 85.2437 12.7869 1090 132.962 649.295 433.953
100 0 87.2001 12.3394 1076 119.383 652.437 440.666
101 0 95.9275 18.9205 1815 112.458 654.453 430.369
102 0 97.476 17.9018 1745 108.39 655.76 439.737
103 0 99.4616 15.6241 1554 109.063 657.757 440.003
104 0 102.57 19.5769 2008 111.252 659.759 423.695
105 0 105.533 16.2129 1711 112.098 660.613 428.717
106 0 110.514 17.3552 1918 109.479 660.935 436.418
107 0 110.414 19.771 2183 108.569 660.435 436.645
108 1 174.236 12.0469 2099 120.435 659.112 403.972
109 1 120.231 16.4268 1975 115.168 659.867 419.121
110 0 124.703 8.18745 1021 118.338 659.03 440.287
111 1 65.7698 23.3694 1537 105.339 657.93 452.213
112 0 62.249 12.0163 748 117.493 658.421 453.984
113 0 65.3188 16.3506 1068 118.723 657.11 453.874
114 0 70.4645 13.3117 938 120.181 656.552 460.985
115 0 69.299 12.5399 869 132.455 654.023 452.999
116 0 71.3052 14.8376 1058 130.107 652.66 450.392
117 0 74.2969 13.0423 969 131.207 651.844 452.569
118 0 76.2344 13.2486 1010 139.982 650.216 447.949
119 1 40.0627 11.6068 465 132.241 650.237 468.198
120 0 39.1125 8.53947 334 140.47 648.838 466.746
121 0 38.0167 9.8904 376 137.468 647.348 464.471
122 0 43.1317 11.3142 488 132.717 646.342 465.059
123 0 44.0327 14.2394 627 127.215 645.482 463.179
124 0 45.0714 11.4707 517 135.458 644.453 459.095
125 0 48.0601 13.1502 632 129.685 643.807 458.72
126 0 43.0794 11.444 493 136.554 643.842 454.761
127 0 49.2188 13.247 652 127.903 643.597 456.821
128 0 48.1921 11.9522 576 131.351 643.604 455.8
129 0 51.1044 16.0064 818 124.033 644.311 455.216
