time division length width area intensity CMx CMy
0 0 77.5578 18.0253 1398 130.469 1034.2 427.256
1 0 81.124 13.954 1132 135.489 1036 424.357
2 0 84.2399 13.6752 1152 135.71 1036.24 424.829
3 0 84.2629 11.9863 1010 140.356 1036.56 419.145
4 0 84.2629 11.9151 1004 153.985 1037.58 418.97
5 0 92.3226 13.2687 1225 133.239 1037.77 421.233
6 0 98.4703 19.61 1931 121.361 1037.43 428.894
7 0 96.2344 21.6347 2082 121.036 1036.1 428.211
8 0 104.245 24.5574 2560 117.861 1035.1 429.346
9 0 105.401 19.0701 2010 126.942 1033.26 415.027
10 0 114.525 19.5678 2241 127.286 1032.93 419.966
11 1 56.1127 10.4967 589 144.358 1031.35 440.701
12 0 57.2391 11.3384 649 150.277 1030.36 442.071
13 0 60.1241 13.1561 791 147.391 1029.26 441.474
14 0 62.1752 11.9501 743 149.677 1029.37 441.871
15 0 64.091 13.512 866 151.68 1027.44 441.46
16 0 63.3741 11.6451 738 158.004 1024.84 438.802
17 0 69.336 14.3071 992 148.944 1022.91 441.179
18 0 68.3361 13.5799 928 138.29 1020.82 440.041
19 0 72.2466 14.6997 1062 145.88 1021.47 436.411
20 0 75.3402 15.9012 1198 149.516 1020 433.014
21 0 76.145 15.1684 1155 153.098 1019.38 429.706
22 0 77.2252 16.1605 1248 151.855 1019.45 429.013
23 0 80.2757 14.3879 1155 154.439 1018.81 426.739
24 0 84.1 13.5196 1137 155.074 1019.53 426.298
25 0 85.1103 12.7129 1082 158.109 1020.62 422.206
26 1 49.1719 10.1481 499 153.685 1020.46 441.621
27 0 50.0534 11.1281 557 150.28 1020.65 440.822
28 0 51.1436 10.8322 554 146.278 1021.47 442.863
29 0 58.4527 14.3022 836 134.083 1023.67 440.728
30 0 54.3835 11.566 629 140.191 1022.23 436.017
31 0 57.4207 12.1907 700 133.217 1023.82 436.587
32 0 60.146 12.32 741 126.949 1028.69 439.339
33 0 62.2862 13.5504 844 122.134 1030.63 438.265
34 0 66.3537 13.5335 898 118.339 1032.63 442.812
35 0 68.3643 17.1873 1175 127.934 1033.32 439.481
36 0 67.2284 15.6481 1052 118.971 1034.97 436.747
37 0 68.2649 15.1762 1036 121.181 1034.32 432.608
38 0 75.6976 27.055 2048 107.767 1034.39 437.34
39 0 72.4048 12.9411 937 117.571 1036.16 446.475
40 0 73.2018 14.4669 1059 122.855 1035.49 437.295
41 0 77.1284 14.1064 1088 125.285 1035.4 437.079
