time division length width area intensity CMx CMy
0 0 61.1699 10.3155 631 138.345 807.597 439.163
1 0 64.2016 13.5199 868 132.938 809.488 441.096
2 0 66.2487 11.1096 736 129.397 810.24 444.713
3 0 70.325 16.7508 1178 126.772 811.302 437.487
4 0 77.2209 17.1456 1324 126.316 811.813 435.597
5 0 74.112 12.8724 954 127.873 812.239 438.575
6 0 80.3285 17.9388 1441 124.675 812.038 434.75
7 0 82.2076 17.2125 1415 123.885 811.381 435.97
8 0 82.1403 18.931 1555 119.595 810.792 442.518
9 0 86.5203 18.25 1579 122.935 808.407 434.214
10 0 90.5176 19.4437 1760 123.302 807.745 428.089
11 0 91.3285 14.9241 1363 128.357 807.906 434.067
12 0 94.2953 18.5587 1750 126.359 806.463 435.151
13 1 54.1255 12.1569 658 133.169 805.505 451.541
14 0 54.0598 15.3719 831 128.59 805.134 452.503
15 0 55.2439 15.4587 854 131.988 802.635 451.241
16 0 57.2015 12.5521 718 136.061 800.369 451.316
17 0 58.1113 12.9235 751 138.783 798.662 450.068
18 0 58.0979 13.8731 806 141.208 797.761 447.206
19 0 59.2645 11.7777 698 147.348 796.569 447.294
20 0 62.1253 12.4748 775 148.941 795.756 443.548
21 0 64.0992 13.5103 866 146.879 795.207 442.292
22 0 69.7183 16.8966 1178 137.316 795.74 442.325
23 0 68.0803 14.2479 970 144.897 794.773 439.816
24 0 72.1953 17.051 1231 136.219 795.185 439.775
25 0 74.1086 14.7621 1094 143.241 794.946 433.412
26 0 75.2672 11.5057 866 148.018 794.538 431.081
27 0 78.0843 14.6892 1147 139.795 795.116 430.645
28 0 81.2439 14.918 1212 137.284 795.927 429.266
29 0 84.2292 14.4962 1221 134.033 797.205 426.658
30 0 87.1013 16.6473 1450 125.363 798.054 432.463
31 0 91.1755 16.1995 1477 124.477 799.492 419.607
32 0 91.136 10.5008 957 123.837 801.335 424.213
33 0 97.2513 13.0898 1273 118.021 803.368 423.142
34 1 53.1083 22.5388 1197 103.813 804.237 447.368
35 0 52.3255 14.3143 749 110.128 808.235 444.223
36 0 56.3669 20.0117 1128 103.176 808.846 445.046
37 0 58.4699 17.9751 1051 104.45 809.108 441.32
38 0 55.3228 7.57373 419 112.124 808.895 441.37
39 0 59.377 21.0687 1251 102.512 809.846 440.391
40 0 63.3624 11.742 744 105.099 809.293 452.598
41 0 61.2109 16.0102 980 106.948 809.287 443.763
42 0 63.2289 14.4554 914 109.368 808.736 440.9
43 0 70.3043 16.8553 1185 108.13 807.015 444.552
44 0 70.3435 20.5563 1446 106.362 807.091 446.468
45 0 70.1045 11.7396 823 114.719 805.333 440.43
46 0 73.225 10.338 757 118.876 804.247 435.366
47 0 77.6302 13.925 1081 118.441 802.296 434.703
48 0 79.773 14.3407 1144 118.661 801.294 435.158
49 0 81.5776 12.4544 1016 122.334 799.796 429.283
50 0 88.7692 14.2842 1268 120.503 797.879 424.653
51 0 88.5768 17.9505 1590 115.317 797.008 433.508
52 1 252.209 11.9702 3019 136.597 795.441 345.864
53 1 172.428 8.13094 1402 127.482 794.631 403.519
54 0 178.424 13.6697 2439 120.064 794.041 386.989
55 0 182.409 10.3285 1884 124.764 793.079 390.763
56 1 49.4085 12.7711 631 119.748 792.921 445.29
57 0 52.488 12.46 654 120.934 792.538 443.801
58 0 53.346 10.1226 540 124.793 792.331 438.583
59 0 54.3181 11.8377 643 122.171 792.241 437.519
60 0 59.4344 16.9599 1008 114.59 792.093 440.576
61 0 60.2951 16.3031 983 115.207 792.653 439.493
62 0 62.6171 20.6014 1290 110.536 793.626 434.87
63 0 64.744 15.0284 973 114.429 794.199 438.258
64 0 66.5413 18.8154 1252 112.323 796.927 432.466
65 0 67.3375 10.8855 733 119.124 797.906 434.992
66 0 68.2471 14.4035 983 114.561 801.161 434.186
67 0 72.5 14.4552 1048 114.7 803.109 430.987
68 0 77.3678 19.3879 1500 108.959 805.308 427.511
69 0 77.5625 15.6648 1215 112.42 806.463 426.174
70 0 84.2925 18.329 1545 108.636 807.154 433.932
71 0 82.2635 16.3256 1343 112.538 806.749 429.786
72 0 85.3317 23.9302 2042 105.542 808.155 436.96
73 0 90.2061 15.6198 1409 112.912 807.214 431.546
74 0 90.2061 15.6198 1409 136.533 807.209 431.712
75 0 97.4467 16.9529 1652 112.932 806.714 432.556
76 0 99.3801 25.6289 2547 108.364 806.538 428.318
77 0 103.831 18.7902 1951 114.171 805.419 426.073
78 0 108.505 18.7549 2035 115.79 805.033 425.102
79 0 116.051 20.6546 2397 112.099 803.976 432.955
80 1 63.2543 17.7537 1123 112.076 803.183 448.801
81 0 62.3469 16.6809 1040 114.101 801.64 451.843
82 0 61.307 12.5271 768 125.482 800.243 443.935
83 0 65.1735 16.5711 1080 118.835 799.989 445.562
84 0 65.0583 11.897 774 127.879 796.705 447.234
85 0 69.1861 12.4013 858 129.216 795.437 443.041
86 0 71.0655 16.9843 1207 124.274 794.385 444.065
87 0 71.2654 14.7758 1053 127.041 793.037 438.61
88 0 76.11 14.0192 1067 126.524 793.42 441.997
89 0 78.2228 14.7272 1152 126.628 791.971 440.041
90 0 79.1137 18.6314 1474 121.647 791.351 434.997
91 0 80.1922 15.3007 1227 133.081 791.05 431.21
92 0 81.2093 14.0378 1140 133.761 790.877 433.881
93 0 87.2043 14.8846 1298 128.124 791.282 436.763
94 0 88.3439 16.8885 1492 128.383 791.045 431.261
95 0 90.2578 15.068 1360 132.59 792.081 426.278
96 0 91.1741 11.2971 1030 137.971 791.706 425.659
97 0 95.627 13.1448 1257 134.446 794.652 423.26
98 0 102.237 21.4404 2192 118.454 796.49 418.848
99 0 106.595 22.9186 2443 114.226 798.294 427.228
100 0 110.474 15.6326 1727 121.965 800.289 426.075
101 1 61.1273 22.7394 1390 105.67 800.129 448.972
102 0 63.0989 13.2332 835 118.22 801.772 438.299
103 0 67.1342 15.0296 1009 113.41 803.847 439.898
104 0 69.4023 18.4432 1280 109.928 806.586 445.367
105 0 69.1216 13.1652 910 117.663 807.551 436.901
106 0 77.1107 17.3646 1339 112.291 806.169 443.19
107 0 72.2594 14.8078 1070 115.009 806.343 447.188
108 0 73.2786 13.3327 977 118.09 806.154 445.355
109 0 77.4071 10.6579 825 125.056 806.875 437.688
110 0 78.3409 14.105 1105 122.138 806.157 441.979
111 0 83.371 14.5854 1216 122.04 805.739 434.825
112 0 81.4158 14.7146 1198 122.685 805.527 432.374
113 0 87.3103 15.485 1352 131.648 803.661 438.8
114 0 90.5363 16.9435 1534 131.595 802.55 438.545
115 0 94.6141 15.6742 1483 132.404 801.094 438.15
116 0 94.2854 14.7637 1392 129.427 800.175 432.527
117 0 98.2904 12.7683 1255 135.633 798.505 433.572
118 0 100.238 13.7871 1382 129.519 796.436 428.679
119 1 57.0569 10.954 625 127.184 795.931 454.73
120 0 62.0361 10.0264 622 124.259 794.489 456.341
121 0 58.1565 10.4374 607 127.344 792.46 449.685
122 0 58.1548 7.53163 438 138.47 790.564 454.053
123 0 58.1486 10.5248 612 134.302 788.472 449.565
124 0 60.3279 13.2277 798 124.479 789.013 443.049
125 0 59.2862 11.1156 659 122.035 789.906 445.445
126 0 62.1427 13.4046 833 131.065 788.76 446.637
127 0 63.3063 15.8752 1005 126.666 788.961 443.077
128 0 61.3133 13.7817 845 130.808 789.008 443.471
129 0 63.116 16.3192 1030 120.689 789.07 443.62
130 0 61.1964 15.4748 947 123.941 790.412 441.366
131 0 65.204 14.677 957 120.116 791.754 440.2
132 0 64.2534 16.5594 1064 116.812 792.459 441.85
133 0 64.4492 12.3198 794 121.65 794.319 442.218
134 0 66.2948 13.9981 928 120.554 797.123 438.688
135 0 66.2392 14.4325 956 113.414 798.797 448.878
136 0 66.7183 14.3439 957 115.939 800.444 443.771
137 0 67.1802 13.2182 888 117.694 802.885 446.209
138 0 66.2354 14.3428 950 116.212 803.045 446.862
139 0 65.2937 15.0551 983 117.839 804.318 448.161
140 0 68.1089 17.2665 1176 114.579 804.542 448.665
141 0 66.1141 14.2481 942 117.902 804.068 450.58
142 0 67.1832 11.357 763 120.704 805.177 450.9
143 0 69.1819 17.7648 1229 116.614 804.315 447.011
144 0 65.1247 14.1114 919 124.908 803.875 446.786
145 0 67.3717 15.0063 1011 121.98 802.854 446.601
146 0 65.2121 17.7421 1157 118.346 799.66 454.627
147 0 67.4846 11.4545 773 127.288 797.724 452.173
148 0 67.106 12.1152 813 139.162 798.502 449.625
149 0 67.3384 13.2762 894 129.83 795.489 451.947
150 0 66.3315 14.2918 948 130.615 792.494 450.32
151 0 67.1077 15.7061 1054 129.675 793.894 449.83
152 0 67.4904 16.9506 1144 126.52 791.923 448.134
153 0 67.1061 13.2477 889 131.496 791.719 449.935
154 0 67.0826 14.5343 975 128.266 790.318 446.375
