time division length width area intensity CMx CMy
0 0 50.1071 11.8347 593 118.774 1263.48 441.794
1 0 49.1171 8.38812 412 126.493 1265.43 438.927
2 0 51.1369 15.175 776 117.719 1262.72 437.728
3 0 53.1785 15.0437 800 115.714 1263.24 437.086
4 0 53.1785 18.0148 958 119.873 1263.49 438.6
5 0 58.1523 18.6923 1087 109.66 1264.47 438.058
6 0 59.1035 19.1528 1132 108.332 1263.92 440.933
7 0 59.4091 19.1385 1137 105.354 1262.56 446.473
8 0 57.2027 10.6638 610 121.225 1261.35 437.985
9 0 64.1871 18.3526 1178 112.481 1259.64 435.615
10 0 64.127 14.4869 929 118.223 1259.01 440.744
11 0 66.168 12.7554 844 126.024 1257.67 442.399
12 0 68.1237 11.7287 799 137.17 1256.5 437.745
13 0 71.1415 13.2412 942 136.132 1255.76 434.55
14 0 72.0816 11.0569 797 139.038 1255.43 437.949
15 0 75.1063 13.9136 1045 139.384 1254.22 433.055
16 1 40.0547 11.3345 454 139.941 1252.04 449.242
17 0 42.05 10.1783 428 140.175 1251.79 451.822
18 0 42.0474 10.0839 424 147.717 1250.76 451.84
19 0 44.0996 11.7235 517 137.074 1250.13 450.205
20 0 43.0512 11.8231 509 144.065 1248.73 444.409
21 0 47.0474 13.9009 654 137.722 1248.11 445.486
22 0 47.0404 14.9446 703 135.62 1247.14 442.068
23 0 49.0979 13.0759 642 138.822 1246.43 441.447
24 0 49.0894 12.5078 614 140.98 1246.97 440.827
25 0 51.1681 14.7944 757 137.353 1247.64 437.966
26 0 54.0928 14.1424 765 136.386 1246.84 438.956
27 0 55.1011 15.2447 840 133.136 1247.05 437.494
28 0 57.1763 12.7326 728 136.096 1247.69 436.433
29 0 56.0519 11.7927 661 136.564 1249.28 433.958
30 0 61.2288 16.9038 1035 121.879 1251.16 437.585
31 0 63.1354 15.1104 954 121.326 1252.38 435.858
32 0 64.1974 15.8729 1019 117.55 1254.54 433.921
33 0 68.2588 15.617 1066 113.411 1256.94 436.602
34 0 67.1967 13.2596 891 118.646 1257.97 430.14
35 0 67.1967 13.2893 893 148.708 1258.95 430.161
36 0 74.2935 25.6146 1903 103.451 1260.63 437.103
37 0 76.2485 14.2298 1085 113.998 1260.94 433.212
38 0 78.4887 12.1673 955 116.175 1262 432.904
39 0 85.522 15.9725 1366 109.194 1262.25 440.139
40 0 83.484 23.1302 1931 107.117 1261.7 435.42
41 0 84.5517 13.0098 1100 119.045 1261.55 431.591
42 0 87.3544 13.2105 1154 122.439 1261.15 427.665
43 0 99.1372 22.6756 2248 107.287 1260.6 436.469
44 0 95.2385 17.0204 1621 118.762 1259.26 425.936
45 0 99.5462 26.1587 2604 110.586 1258.19 426.411
46 0 105.725 19.3899 2050 116.474 1257.46 433.689
47 1 56.3463 12.4764 703 121.713 1256.66 453.903
48 0 55.0819 10.439 575 127.817 1254.75 451.233
49 0 54.0717 11.4293 618 128.508 1252.96 450.549
50 0 57.0884 15.0293 858 128.497 1250.9 448.453
51 0 59.2212 12.1747 721 133.795 1249.18 447.366
52 0 61.1424 17.4511 1067 126.65 1248.07 444.761
53 0 64.0847 14.6681 940 131.539 1247.11 442.427
54 0 63.1051 14.6898 927 129.196 1246.83 446.214
55 0 67.1868 18.0541 1213 125.094 1245.76 437.496
56 0 66.1919 14.6392 969 143.422 1244.55 435.251
57 0 73.3138 17.2 1261 123.326 1244.89 435.814
58 0 72.1942 15.486 1118 126.75 1244.85 434.138
59 0 76.4577 18.3762 1405 122.789 1244.8 433.515
60 0 77.2386 21.3883 1652 117.856 1245.06 431.28
61 0 80.3121 19.2125 1543 118.423 1245.55 428.48
62 0 84.5999 20.0709 1698 116.952 1245.89 424.932
63 1 43.102 12.018 518 120.444 1246.01 446.234
64 0 49.2398 13.6881 674 115.755 1248.34 443.65
65 0 43.4444 7.78007 338 123.979 1249.42 442.991
66 0 47.1198 11.354 535 117.746 1252.55 445.12
67 0 49.3491 14.9749 739 113.926 1253.96 443.364
68 0 46.4702 10.7381 499 120.273 1255.19 442.202
69 0 55.5808 17.4881 972 107.484 1257.64 447.07
70 0 53.2089 16.0312 853 112.921 1257.84 442.277
71 0 55.104 16.3872 903 117.989 1258.16 445.156
72 0 57.096 17.2516 985 116.937 1259.27 446.185
73 0 56.2508 13.0309 733 126.921 1258.71 445.075
74 0 58.1395 15.1704 882 123.584 1259.07 445.19
75 0 61.1234 14.8225 906 127.472 1258.28 443.409
76 0 61.1 20.2455 1237 121.015 1257.77 443.804
77 0 63.1698 12.3952 783 133.911 1257.28 444.397
78 0 66.1746 14.9906 992 132.883 1257.06 446.05
79 0 67.2482 15.9558 1073 131.242 1255.16 445.828
80 0 69.3889 12.466 865 137.564 1254.15 445.022
81 0 70.2343 16.986 1193 129.893 1253.69 440.698
82 0 69.3747 14.6307 1015 135.943 1253.12 438.009
83 0 75.286 14.1726 1067 136.888 1251.87 442.934
84 0 77.2768 14.8945 1151 135.89 1250.69 438.262
85 0 78.2702 16.8008 1315 130.115 1248.95 433.157
86 0 79.2685 15.2393 1208 135.984 1247.95 430.845
87 0 80.1746 14.219 1140 140.662 1246.7 431.334
88 0 84.189 13.7191 1155 140.031 1245.49 430.608
89 0 88.2765 16.7315 1477 131.661 1244.63 425.893
90 1 47.151 11.3465 535 137.753 1244.79 443.589
91 0 48.1534 11.1726 538 146.046 1244.74 443.586
92 0 49.3476 11.3886 562 136.817 1244.44 439.011
93 0 53.1473 11.6092 617 134.677 1245.25 437.335
94 0 56.369 13.8019 778 128.055 1245.09 441.623
95 0 55.0791 12.1643 670 132.325 1243.63 434.506
96 0 57.0967 15.2023 868 122.95 1244.93 442.363
97 0 58.0608 14.0026 813 123.407 1246.18 439.916
98 0 61.1187 13.9237 851 123.194 1248.46 439.114
99 0 62.1905 12.3009 765 125.569 1250.3 436.841
100 0 66.2676 12.0723 800 122.438 1252.32 440.831
101 0 66.101 12.375 818 122.079 1254.22 438.198
102 0 73.28 18.6135 1364 112.001 1256.44 434.037
103 0 68.1827 9.32787 636 123.486 1257.58 437.299
104 0 74.3279 14.3284 1065 117.099 1258.42 434.993
105 0 76.2025 15.3407 1169 114.616 1259.19 433.364
106 0 79.3354 14.0921 1118 115.618 1259.28 437.331
107 0 81.1183 11.7236 951 119.232 1259.69 438.921
108 0 83.2271 15.9323 1326 123.007 1258.61 432.896
109 0 84.102 12.4135 1044 127.681 1258.59 432.942
110 0 84.102 12.58 1058 138.115 1258.63 433.037
111 1 49.1164 10.4039 511 129.534 1257.56 456.603
112 0 46.0633 12.0486 555 130.063 1257.2 452.957
113 0 51.0474 10.7155 547 135.287 1256.07 456.073
114 0 54.0615 14.1505 765 130.485 1254.86 455.174
115 0 53.028 13.9549 740 137.042 1253.85 451.396
116 0 54.1069 12.1796 659 137.816 1252.74 453.346
117 0 56.1691 13.7442 772 141.074 1250.68 451.965
118 0 55.1578 12.8359 708 143.59 1248.53 451.181
119 0 57.0905 13.2772 758 148.385 1247.38 449.26
120 0 60.0668 14.8668 893 140.082 1246.33 448.72
121 0 64.1956 15.7332 1010 137.811 1244.99 446.399
122 0 65.2488 15.1574 989 138.878 1243.18 443.593
123 0 66.1073 14.6277 967 140.062 1242.02 442.499
124 0 68.3484 17.5571 1200 133.759 1242.21 439.606
125 0 70.0985 14.18 994 140.686 1241.54 437.635
126 0 73.1727 16.4405 1203 135.709 1241.51 436.704
127 0 73.1727 16.5362 1210 144.932 1240.49 436.72
128 0 77.1889 15.3779 1187 138.433 1241.5 432.244
129 0 80.1695 15.9163 1276 132.678 1242.04 433.982
130 0 80.2319 13.2865 1066 144.268 1242.61 431.191
131 0 86.2506 16.9738 1464 132.951 1244.77 428.582
132 0 87.3809 14.5684 1273 133.646 1245.96 427.278
133 0 89.2659 13.1405 1173 136.004 1248.39 427.435
134 0 92.2437 15.1013 1393 130.406 1250.36 423.951
135 1 52.106 14.4705 754 119.558 1251.61 451.736
136 0 52.2736 14.7302 770 122.043 1252.98 448.075
137 0 53.1988 10.1882 542 129.006 1254.73 447.834
138 0 55.2084 14.7985 817 123.023 1255.18 448.952
139 0 56.1837 10.1987 573 127.827 1255.79 448.532
140 0 59.0662 15.0001 886 122.926 1255.92 448.412
141 0 63.1864 14.4493 913 124.783 1254.84 449.577
142 0 62.0812 17.2838 1073 123.481 1255.2 444.613
143 0 66.0737 20.2804 1340 123.051 1253.83 448.191
144 0 65.0761 17.5794 1144 138.863 1252.58 449.243
145 0 68.3037 15.3871 1051 145.027 1252.4 445.767
146 0 72.1458 14.8727 1073 143.42 1251.67 447.127
147 0 73.2493 15.2493 1117 146.266 1250.78 444.335
148 0 77.4025 15.6584 1212 149.002 1249.92 443.988
149 0 80.2045 15.2236 1221 148.49 1248.13 442.414
150 0 82.3956 17.598 1450 144.512 1247.27 440.338
151 1 44.0847 9.54981 421 153.967 1246.08 459.777
152 0 45.0191 11.4174 514 148.321 1244.5 461.414
153 0 47.0424 12.1593 572 151.154 1243.06 457.615
154 0 47.2037 10.889 514 158.018 1241.73 453.73
155 0 50.1707 12.1984 612 152.005 1242.34 451.938
156 0 51.1214 12.6953 649 148.659 1242.8 451.747
157 0 50.1211 12.0907 606 152.241 1241.75 447.837
158 0 53.0361 12.7272 675 150.144 1241.06 447.187
159 0 56.2148 11.7407 660 146.114 1240.72 446.224
160 0 57.0295 12.3971 707 144.098 1241.25 444.426
161 0 61.1903 16.3425 1000 134.554 1240.67 443.51
162 0 61.1903 16.3425 1000 127.652 1239.66 443.688
163 0 66.4426 12.2813 816 137.57 1242.06 441.338
164 0 66.427 17.6585 1173 126.101 1243.07 438.763
165 0 71.3373 14.2983 1020 128.291 1244.99 437.175
166 0 71.4165 12.8822 920 130.023 1246.2 436.829
167 0 76.2636 14.463 1103 125.859 1247.66 434.57
168 0 76.3601 13.6197 1040 127.066 1249.91 431.164
169 0 79.4539 10.4715 832 127.562 1251.44 434.558
170 0 84.6963 16.4824 1396 117.71 1252.55 436.107
171 1 45.1038 10.3982 469 123.311 1255.72 451.132
