time division length width area intensity CMx CMy
0 0 85.221 14.4917 1235 131.232 653.52 424.587
1 0 87.4725 14.5189 1270 128.35 654.88 428.903
2 0 91.2168 12.8266 1170 131.056 655.367 427.367
3 0 95.2289 18.6393 1775 124.609 656.051 424.966
4 0 95.2205 18.5989 1771 130.756 657.034 424.752
5 0 100.135 15.0097 1503 127.148 656.966 419.111
6 0 105.732 15.7663 1667 124.125 656.172 422.239
7 0 113.585 19.2631 2188 119.83 655.241 421.596
8 1 56.031 11.7256 657 121.703 654.332 453.374
9 0 56.2231 18.5867 1045 116.582 651.762 453.094
10 0 59.1623 21.3143 1261 119.441 651.28 445.41
11 0 58.1699 12.8073 745 138.185 649.612 448.749
12 0 61.2665 14.3145 877 143.308 648.803 447.879
13 0 65.1421 13.9541 909 138.93 648.287 449.637
14 0 63.1168 12.7225 803 144.186 648.196 446.271
15 0 62.1887 12.1244 754 152.574 646.703 443.755
16 0 69.2204 15.689 1086 144.3 644.789 444.065
17 0 72.1136 13.8115 996 148.449 643.165 441.895
18 1 39.0503 9.73105 380 156.234 642.029 456.897
19 0 41.1864 11.1687 460 148.761 640.889 458.226
20 0 42.0273 9.23208 388 156.606 639.268 454.634
21 0 41.1096 10.3139 424 155.413 638.531 453.663
22 0 43.1185 12.2453 528 150.742 638.903 453.261
23 0 46.1146 12.5123 577 146.884 638.568 451.496
24 0 46.0715 12.2418 564 150.218 639.215 447.39
25 0 48.1004 12.0789 581 147.544 639.742 446.174
26 0 49.1257 12.01 590 147.042 639.175 446.154
27 0 48.1528 10.529 507 150.89 638.876 447.446
28 0 51.0539 14.1419 722 142.72 639.515 443.468
29 0 53.0449 13.875 736 139.842 641.103 442.643
30 0 53.1587 12.6978 675 139.231 642.624 442.929
31 0 58.1806 17.4972 1018 123.706 644.238 445.932
32 0 58.0981 12.3068 715 128.601 646.401 443.536
33 0 60.2217 13.0684 787 125.633 648.4 439.794
34 0 64.3172 13.3246 857 121.945 649.925 443.504
35 0 64.3172 13.3712 860 136.459 650.906 443.222
36 0 64.2596 14.9394 960 117.01 653.473 445.254
37 0 68.1706 14.6397 998 119.377 652.821 438.286
38 0 69.2007 22.6154 1565 111.281 654.004 440.585
39 0 73.132 18.4598 1350 113.999 654.086 441.132
40 0 76.2128 20.2853 1546 113.512 653.401 439.614
41 0 78.288 10.7679 843 123.821 653.209 443.432
42 0 81.2668 12.5512 1020 126.169 653.083 440.487
43 0 83.0984 16.5466 1375 120.268 651.911 439.27
44 0 85.286 13.7186 1170 129.268 650.703 438.222
45 1 47.0353 10.6303 500 127.84 649.632 459.006
46 0 46.1089 11.7331 541 132.769 648.969 460.076
47 0 47.067 12.7265 599 135.088 647.73 459.868
48 0 49.1462 14.406 708 133.126 646.726 459.133
49 0 51.0613 12.6711 647 136.368 647.148 458.091
50 0 51.0787 14.879 760 134.305 644.826 454.983
51 0 53.0725 12.9446 687 139.047 643.854 454.475
52 0 54.1416 12.5781 681 145.398 642.587 453.054
53 0 55.0523 13.5689 747 144.778 641.775 450.127
54 0 57.025 14.6076 833 141.6 641.228 450.483
55 0 58.088 13.8755 806 142.208 640.148 447.084
56 0 61.2092 13.5927 832 139.27 639.782 445.749
57 0 63.4291 13.3535 847 135.839 638.908 442.087
58 0 69.4182 16.8256 1168 124.577 638.92 447.037
59 0 68.2162 16.5503 1129 130.926 637.516 442.871
60 0 68.114 12.0386 820 138.662 637.544 436.293
61 0 73.3461 12.5705 922 137.408 637.768 437.306
62 0 77.2884 14.7499 1140 131.058 637.893 437.104
63 0 78.802 15.2027 1198 128.54 639.046 432.801
64 0 82.3606 14.7643 1216 125.36 641.118 434.449
65 0 82.1228 10.7035 879 126.083 643.273 432.291
66 1 42.1825 10.3834 438 118.178 646.021 453.674
67 0 42.3088 8.03615 340 123.121 646.835 453.206
68 0 49.2702 11.8327 583 114.139 648.902 455.782
69 0 51.1809 13.6575 699 110.96 650.481 454.731
70 0 50.1228 18.4946 927 110.764 650.7 449.235
71 0 49.1712 14.7444 725 122.389 650.28 451.211
72 0 48.0684 10.6307 511 128.444 650.898 451.387
73 0 53.0529 16.6626 884 119.18 650.821 455.705
74 0 55.0338 11.6292 640 128.519 650.303 452.256
75 0 53.0867 12.3948 658 131.632 649.591 450.216
76 0 55.1578 10.8416 598 135.565 648.651 452.525
77 0 58.0555 12.4881 725 132.819 648.346 451.203
78 0 58.0422 11.9396 693 138.54 647.654 451.726
79 0 61.1039 13.2888 812 135.009 645.975 449.729
80 0 64.1364 13.1595 844 133.113 644.82 451.874
81 0 64.1247 10.9786 704 137.746 643.707 449.754
82 0 67.1778 13.6206 915 132.795 643.426 447.995
83 0 68.1626 15.4777 1055 132.053 642.105 448.206
