time division length width area intensity CMx CMy
0 0 101.205 14.9794 1516 136.765 1123.02 433.387
1 0 104.405 16.1487 1686 131.927 1124.08 430.089
2 1 57.1131 15.1629 866 123.322 1123.44 459.567
3 0 60.51 14.7414 892 127.763 1124.59 456.584
4 0 57.5282 9.52576 548 124.319 1125.93 452.746
5 0 62.6683 12.4305 779 122.072 1125.37 451.965
6 0 66.2534 15.3501 1017 121.214 1126.7 459.542
7 0 65.0806 12.8917 839 132 1125.35 454.932
8 0 67.0708 14.2536 956 136.141 1123.52 456.279
9 0 71.3368 17.8029 1270 130.589 1122.81 454.958
10 0 77.8641 17.0168 1325 129.866 1122.52 456.748
11 0 73.0998 15.7319 1150 137.234 1120.92 452.393
12 0 75.1699 14.0748 1058 144.115 1120.26 449.648
13 0 78.174 14.8131 1158 146.403 1120.1 450.427
14 0 82.2297 14.1676 1165 148.63 1118.88 453.426
15 0 84.2943 16.7271 1410 146.233 1116.75 445.907
16 0 87.2634 16.0434 1400 145.248 1115.5 447.798
17 0 88.2631 16.7227 1476 147.015 1113.18 444.377
18 0 92.2561 14.9367 1378 151.263 1112.16 442.35
19 0 92.2211 11.223 1035 159.892 1111.34 439.576
20 1 51.1619 9.14744 468 155.077 1110.42 458.697
21 0 51.1412 9.19025 470 144.066 1110.42 458.692
22 0 57.2017 10.7165 613 148.416 1108.69 459.915
23 0 58.0624 13.8127 802 145.961 1110.28 456.187
24 0 60.1259 12.4406 748 147.249 1109.93 454.558
25 0 62.2391 14.3158 891 142.033 1109.91 454.288
26 0 64.1066 15.7706 1011 139.63 1110.29 450.176
27 0 65.1077 12.0262 783 149.723 1110.86 447.963
28 0 67.0952 11.6849 784 145.855 1111.75 447.355
29 0 71.2138 13.8597 987 139.989 1113.98 446.266
30 0 71.1092 11.9816 852 143.836 1115.26 446.296
31 0 74.1951 12.4806 926 140.071 1117.59 445.937
32 0 78.2172 13.1301 1027 135.304 1119.05 446.892
33 0 79.2971 11.0471 876 137.612 1120.68 445.314
34 0 82.4685 11.5196 950 132.385 1122.57 448.689
35 0 82.4685 11.3619 937 135.866 1124.57 448.694
36 0 90.6764 14.0058 1270 123.094 1123.15 449.49
37 1 50.1279 15.2211 763 117.484 1123.77 465.975
38 0 51.1015 9.60833 491 126.949 1124.35 465.686
39 0 50.2421 12.1611 611 125.134 1124.03 462.196
40 0 52.2775 10.2721 537 134.46 1123.39 462.62
41 0 57.2635 16.6424 953 124.939 1123.69 463.623
42 0 55.2301 12.2759 678 143.953 1123.21 462.645
43 0 63.42 17.1082 1085 126.645 1122.77 465.046
44 0 58.3209 13.7858 804 136.902 1122.23 466.881
45 0 62.3006 15.4413 962 137.101 1121.09 464.665
46 0 61.0899 13.652 834 147.808 1119.86 464.538
47 0 65.2802 12.1017 790 149.281 1118.53 461.508
48 0 65.0665 12.5103 814 151.107 1116.63 463.801
49 0 68.1986 14.3698 980 148.522 1115.53 459.365
50 0 69.2583 14.1355 979 149.495 1110.31 461.667
51 0 70.2933 12.5759 884 156.926 1108.91 459.436
52 0 73.215 14.874 1089 151.602 1107.45 455.954
53 0 74.2481 13.3202 989 155.439 1106.78 452.213
54 0 77.2554 11.572 894 157.191 1105.48 455.815
55 1 40.0673 8.2611 331 156.556 1104.83 470.338
56 0 44.0205 10.4951 462 150.957 1104.41 468.361
57 0 45.0704 9.58501 432 154.463 1104.17 465.521
58 0 45.0698 11.1605 503 152.386 1103.69 462.525
59 0 47.1274 13.1558 620 147.74 1104.35 461.734
