time division length width area intensity CMx CMy
0 0 52.1828 13.721 716 119.369 662.39 461.413
1 0 48.2017 9.6677 466 124.929 663.564 461.536
2 0 49.1908 17.6456 868 117.203 663.247 456.824
3 0 48.0636 9.59147 461 124.948 665.581 464.941
4 0 52.0442 23.4993 1223 111.32 664.785 464.147
5 0 56.2349 14.9729 842 118.414 665.354 466.173
6 0 57.4111 15.2932 878 120.772 663.141 462.856
7 0 59.3273 14.5801 865 129.706 662.497 462.48
8 0 57.3213 11.5315 661 145.259 660.313 461.947
9 0 59.1608 11.4265 676 147.697 658.712 463.778
10 0 59.09 12.5571 742 147.524 657.9 461.631
11 0 62.128 12.4743 775 154.115 656.641 462.067
12 0 63.1715 14.5319 918 147.419 656.318 461.544
13 0 67.1312 10.9189 733 152.693 655.791 461.996
14 0 66.28 12.8395 851 156.967 654.394 457.818
15 0 68.2343 15.1976 1037 152.94 652.766 459.045
16 0 70.1595 15.3792 1079 154.104 651.323 456.129
17 0 71.1723 13.4603 958 160.009 650.411 455.689
18 0 74.3593 13.9055 1034 156.359 649.677 454.097
19 0 77.3589 15.2924 1183 154.074 648.924 449.954
20 0 80.2088 16.5693 1329 152.347 648.264 447.449
21 0 81.282 16.1782 1315 153.802 647.643 445.864
22 0 85.1759 14.382 1225 154.199 647.123 444.888
23 0 87.2211 12.1301 1058 160.06 647.365 445.074
24 0 91.2327 13.6026 1241 153.203 648.321 440.853
25 0 95.1094 14.1626 1347 152.968 648.439 438.917
26 1 50.1176 11.3732 570 149.772 649.075 461.491
27 0 52.1811 13.664 713 146.511 649.259 458.672
28 0 52.1941 10.8058 564 151.516 649.069 457.339
29 0 56.3068 13.4264 756 143.852 652.19 455.071
30 0 57.2061 13.0755 748 140.984 652.925 458.164
31 0 59.1694 14.9909 887 136.345 654.851 455.166
32 0 59.2425 12.9299 766 143.962 656.38 455.769
33 0 62.2485 14.0887 877 141.982 657.71 455.031
34 0 64.3753 15.0213 967 137.77 659.09 454.937
35 0 66.4215 14.0768 935 138.197 660.863 454.628
36 0 68.3507 13.1528 899 136.646 661.457 455.723
37 0 72.1694 14.5768 1052 129.639 661.413 456.849
38 0 73.2482 12.4099 909 134.716 661.021 455.044
39 0 73.2276 13.0552 956 138.787 660.543 453.2
40 0 77.3368 14.7019 1137 133.865 660.517 456.962
41 0 80.3087 14.6809 1179 139.374 660.604 454.818
42 1 42.0162 10.8767 457 143.591 660.58 472.98
43 0 43.013 11.6244 500 143.558 659.762 474.438
44 0 42.1362 7.71309 325 154.837 658.308 475.046
45 0 47.4792 10.6152 504 151.56 657.514 470.409
46 0 45.6121 11.0497 504 151.321 654.982 470.536
47 0 47.5268 14.3498 682 150.34 654.249 467.371
48 0 48.0758 11.8355 569 154.856 653.292 471.912
49 0 50.2782 13.5049 679 152.302 649.95 471.436
50 0 51.2278 12.7079 651 153.92 648.722 470.759
51 0 53.0976 13.7671 731 154.231 648.815 469.148
52 0 55.1468 14.3254 790 153.247 647.952 467.722
53 0 54.1187 11.8813 643 160.698 646.858 468.445
54 0 57.2375 13.8546 793 154.093 644.564 467.39
55 0 59.178 14.2283 842 154.752 644.479 461.343
56 0 60.1972 13.788 830 155.71 644.12 461.355
57 0 64.1052 14.7258 944 152.895 643.51 458.869
58 0 65.2054 13.0971 854 156.514 643.029 457.96
59 0 69.207 14.4061 997 152.308 643.269 456.921
60 0 71.1369 14.6478 1042 153.051 643.654 453.598
61 1 36.0352 9.32422 336 160.429 643.271 469.628
62 0 34.0194 9.49459 323 160.452 643.848 469.981
63 0 38.0482 10.3816 395 158.881 644.98 468.266
64 0 39.1503 12.2349 479 153.718 647.288 467.597
65 0 40.0604 10.8586 435 158.354 649.579 468.545
66 0 42.0282 10.3978 437 151.645 652.137 470.741
67 0 43.0316 12.4792 537 141.251 656.088 471.48
68 0 43.1182 11.9671 516 142.76 657.841 471.132
69 0 42.2963 12.6016 533 143.713 657.285 468.201
70 0 45.2803 12.6766 574 142.145 657.855 469.362
71 0 47.4327 14.4837 687 140.157 659.25 468.914
72 0 50.3622 11.8144 595 142.713 659.054 471.037
73 0 50.3585 14.4166 726 138.886 658.795 469.208
74 0 53.2101 13.4749 717 143.897 659.148 471.919
75 0 54.1856 14.9486 810 139.467 658.628 471.14
76 0 55.3942 13.4129 743 145.485 657.463 470.266
77 0 57.1872 13.6919 783 144.84 656.654 470.051
78 0 55.1775 11.4358 631 153.312 655.894 469.775
79 0 57.138 15.1388 865 145.787 655.12 468.979
80 0 58.1757 11.8778 691 156.274 654.004 467.107
81 0 61.1438 12.168 744 156.989 652.405 466.474
82 0 63.1836 13.2946 840 153.914 650.476 466.521
83 0 65.203 15.0147 979 149.311 649.034 465.914
