time division length width area intensity CMx CMy
0 0 68.39 16.3328 1117 136.866 961.637 433.436
1 0 71.1501 16.3879 1166 130.253 963.073 436.722
2 0 70.1552 15.0951 1059 131.449 963.565 432.598
3 0 78.2193 20.1229 1574 124.329 964.385 433.815
4 0 76.1821 14.7279 1122 131.07 964.275 434.75
5 0 80.3556 23.2342 1867 121.152 964.903 431.3
6 0 83.3566 16.7593 1397 128.7 964.53 429.394
7 0 88.3588 21.3108 1883 121.298 963.987 431.776
8 1 47.0897 14.3768 677 121.947 963.188 449.914
9 0 50.2544 9.90958 498 126.719 961.404 448.357
10 0 50.3152 13.2167 665 125.43 960.929 445.58
11 0 55.3411 18.2866 1012 116.422 960.718 451.826
12 0 56.2343 17.2848 972 116.798 958.562 456.102
13 0 58.5333 16.2301 950 123.348 958.502 450.783
14 0 58.1965 16.6848 971 125.533 957.607 447.084
15 0 60.2493 13.162 793 133.406 956.083 447.506
16 0 63.1757 13.2646 838 136.247 954.286 444.328
17 0 63.3252 12.4595 789 142.404 952.626 445.925
18 0 65.195 15.4153 1005 139.888 951.531 444.593
19 0 70.2998 19.3599 1361 133.323 950.86 441.75
20 0 68.1144 14.1086 961 148.585 949.563 437.795
21 0 72.2993 17.2201 1245 142.86 949.402 433.226
22 0 73.0955 16.6768 1219 146.758 949.301 431.797
23 0 75.1694 14.6868 1104 151.772 948.447 428.902
24 0 78.2036 14.1937 1110 150.617 948.154 433.375
25 0 81.1502 15.0955 1225 149.646 948.553 429.207
26 0 82.1835 14.9909 1232 149.261 948.182 427.752
27 0 85.115 14.0986 1200 151.972 948.771 424.455
28 0 88.1799 17.2715 1523 142.959 949.617 424.921
29 0 89.3046 14.9265 1333 144.581 951.401 423.371
30 0 92.3543 16.0577 1483 140.413 951.71 422.951
31 0 98.3739 15.4716 1522 135.412 953.459 421.524
32 0 100.487 16.9574 1704 129.101 955.751 415.552
33 0 105.699 19.9813 2112 120.596 957.315 424.881
34 1 60.4416 11.2009 677 122.377 958.696 444.126
35 0 63.2745 11.9005 753 121.163 960.473 441.251
36 0 63.169 12.047 761 119.264 961.509 444.47
37 0 64.0994 19.735 1265 110.237 961.406 446.272
38 0 67.1027 13.5464 909 119.534 962.462 442.964
39 0 69.1852 17.1568 1187 116.943 962.619 443.539
40 0 72.1834 13.1886 952 121.915 962.005 440.644
41 0 73.2306 18.5715 1360 118.64 962.353 437.829
42 0 75.2494 12.6646 953 124.688 961.811 440.934
43 0 79.1211 14.067 1113 126.892 960.393 437.437
44 0 80.3384 13.7917 1108 131.528 960.116 434.62
45 0 85.5576 16.8308 1440 121.94 959.222 440.522
46 0 84.182 14.5043 1221 129.708 957.834 436.721
47 1 47.0413 12.0107 565 128.273 957.046 454.935
48 0 46.1646 10.4409 482 131.494 955.71 455.712
49 0 47.1142 10.1456 478 131.617 954.013 455.659
50 0 48.0761 12.8754 619 131.666 952.079 454.685
51 0 50.0347 14.9896 750 127.445 951.452 450.239
52 0 53.2127 13.9628 743 133.401 949.957 451.355
53 0 52.2485 11.5601 604 142.29 948.75 451.821
54 0 54.099 14.0668 761 135.583 948.326 451.936
55 0 58.2915 14.8564 866 135.339 947.439 448.836
56 0 57.389 10.6815 613 144.272 947.101 445.729
57 0 61.3201 14.1715 869 138.329 946.727 443.796
58 0 61.1105 14.711 899 139.75 946.343 440.155
59 0 64.1345 13.269 851 141.569 946.502 440.598
60 0 65.4398 15.9841 1046 137.729 946.309 436.157
61 0 69.5422 12.9993 904 140.4 946.857 436.729
62 0 72.2563 19.2786 1393 129.326 947.375 433.909
63 0 74.3548 18.8421 1401 126.162 948.413 438.46
64 0 75.502 13.5493 1023 135.212 950.96 435.8
65 0 79.3831 17.2833 1372 127.779 952.046 431.031
66 0 85.4896 12.3524 1056 128.773 955.231 432.684
67 0 91.3307 16.61 1517 121.282 957.442 430.898
68 0 88.3998 16.4254 1452 120.726 959.166 432.601
69 1 43.2534 12.3227 533 117.936 957.856 453.328
70 0 56.99 18.0382 1028 105.637 958.166 456.627
71 0 59.237 11.5806 686 114.845 959.5 452.517
72 0 53.2487 12.1505 647 116.603 960.464 452.297
73 0 51.2973 11.2677 578 118.545 962.061 453.83
74 0 51.2973 11.2871 579 135.627 962.093 453.689
75 0 63.7875 14.078 898 116.002 961.59 456.01
76 0 58.063 10.8331 629 123.647 960.816 453.903
77 0 61.081 15.3894 940 121.03 960.926 448.477
78 0 64.0969 17.0211 1091 119.383 960.424 453.586
79 0 64.1376 18.6474 1196 121.584 959.562 447.936
80 0 69.0855 14.8512 1026 123.859 958.632 449.066
81 0 69.2039 15.4182 1067 126.485 957.186 449.397
82 0 69.1336 14.6094 1010 128.788 955.791 451.123
83 0 72.3347 17.5296 1268 126.897 953.991 447.24
84 0 73.1987 17.9785 1316 129.56 952.296 444.71
85 0 75.135 14.6669 1102 134.423 950.751 448.515
86 0 76.2104 13.279 1012 142.794 949.634 443.796
87 1 46.0621 10.92 503 138.879 948.425 459.928
88 0 41.1088 11.579 476 137.567 947.41 459.838
89 0 43.2516 10.6817 462 141.749 946.892 457.673
90 0 44.1551 9.7384 430 143.781 945.684 455.242
91 0 48.1089 13.4279 646 141.378 946.184 455.851
92 0 48.1873 12.3684 596 145.869 946.129 451.604
93 0 49.0617 9.96704 489 147.284 946.035 454.084
94 0 50.0589 12.8848 645 143.84 945.75 450.893
95 0 51.194 11.6615 597 149.231 943.977 445.214
96 0 53.1151 15.7394 836 133.906 945.187 447.606
97 0 53.088 15.8981 844 137.948 946.203 447.648
98 0 56.1281 12.9347 726 135.536 948.471 449.091
99 0 61.3145 14.0587 862 130.303 949.745 447.461
100 0 61.284 14.3267 878 127.811 951.655 448.88
101 0 58.0954 12.8926 749 129.981 954.188 444.494
102 0 66.1953 12.735 843 124.388 954.378 448.087
103 0 65.1288 23.1695 1509 113.634 956.559 444.976
104 0 68.0632 17.5866 1197 121.774 957.338 441.008
105 0 68.1374 12.1666 829 123.999 957.902 448.55
106 0 76.1769 15.1752 1156 123.369 958.105 446.666
107 0 77.2568 11.753 908 126.393 958.14 448.666
108 0 79.2279 27.0359 2142 112.221 959.007 446.618
109 0 80.4172 12.7212 1023 129.456 958.867 444.766
110 1 46.2335 11.6366 538 130.823 957.487 461.381
111 0 48.3072 16.1674 781 123.819 958.2 462.991
112 0 46.049 11.3575 523 136.937 956.73 459.782
113 0 50.3088 13.8743 698 138.318 955.729 458.915
114 0 52.1475 13.5961 709 141.227 954.704 458.274
115 0 50.105 11.6156 582 147.799 952.857 457.686
116 0 54.0633 13.9096 752 139.914 951.049 456.633
117 0 58.0854 15.3911 894 138.464 949.603 458.065
118 0 57.1201 14.0231 801 137.049 947.497 453.844
119 0 56.1619 15.9539 896 132.648 947.544 456.603
120 0 56.1538 15.974 897 141.576 945.535 456.653
121 0 60.3627 13.336 805 132.759 944.237 454.38
122 0 60.3627 13.2201 798 137.246 944.189 454.456
123 0 59.3945 12.0382 715 138.323 944.235 456.138
124 0 66.0858 13.6338 901 132.263 941.565 446.686
125 0 71.2022 16.9798 1209 130.649 942.049 442.641
126 0 73.1593 13.3818 979 136.532 941.647 443.645
127 0 73.1571 15.3232 1121 133.782 941.483 440.508
128 0 78.2852 15.8906 1244 130.867 941.811 442.721
129 0 79.3022 12.2947 975 135.079 941.768 440.002
