time division length width area intensity CMx CMy
0 0 111.848 16.2363 1816 116.681 1345.38 419.658
1 0 115.506 24.068 2780 110.687 1345.79 418.892
2 0 115.506 24.4403 2823 128.049 1346.74 418.774
3 0 127.566 21.3302 2721 110.236 1346.85 419.304
4 0 133.638 17.2406 2304 111.803 1347.57 413.464
5 0 138.235 20.1757 2789 108.167 1346.67 420.494
6 1 68.433 14.8612 1017 104.679 1346.26 454.088
7 0 68.433 14.5836 998 121.687 1345.3 453.957
8 0 71.1505 11.6654 830 112.075 1346.14 442.083
9 0 75.3931 12.9985 980 112.043 1343.52 442.48
10 0 83.6299 14.1576 1184 110.992 1343.24 445.481
11 0 80.788 19.4583 1572 109.089 1342.27 447.439
12 0 85.3941 13.7363 1173 117.747 1341.85 447.359
13 0 84.1953 22.3053 1878 108.145 1341.02 452.433
14 0 88.214 15.247 1345 123.641 1339.81 443.692
15 0 89.245 15.0036 1339 131.424 1338.08 440.957
16 0 92.2037 14.2185 1311 136.553 1336.5 435.81
17 1 49.1446 11.5781 569 140.232 1334.89 455.19
18 0 52.3166 13.1125 686 137.048 1334.59 455.481
19 0 55.1089 12.811 706 139.729 1332.81 454.296
20 0 56.1016 11.5861 650 140.805 1332.47 452.248
21 0 58.2351 12.0031 699 141.329 1332.4 450.629
22 0 60.1384 15.165 912 135.38 1331.49 446.34
23 0 61.1588 14.4542 884 137.329 1331.43 448.495
24 0 63.1478 14.9491 944 136.535 1330.96 444.34
25 0 66.1027 15.4608 1022 134.963 1330.92 444.085
26 0 68.0655 14.6036 994 137.65 1331 442.197
27 0 69.3574 13.6395 946 140.449 1332.56 438.295
28 0 71.1207 13.5685 965 143.004 1331.97 439.497
29 0 71.1225 13.6244 969 143.027 1331.94 439.541
30 0 70.1211 13.7619 965 142.758 1331.94 439.505
31 0 83.3459 18.9092 1576 125.065 1337.27 437.963
32 0 80.2605 12.9952 1043 128.414 1339.18 433.952
33 0 90.982 17.2562 1570 114.83 1340.68 435.756
34 0 94.2423 17.9325 1690 111.085 1341.82 438.899
35 0 93.3588 22.5688 2107 109.886 1342.95 434.925
36 0 97.6914 16.982 1659 111.879 1344.25 441.306
37 0 99.4232 17.853 1775 112.806 1344.78 434.86
38 1 53.7976 8.92234 480 114.106 1345.16 458.973
39 0 58.5957 7.62855 447 112.586 1345.99 463.013
40 0 57.2282 20.9861 1201 100.48 1344.15 457.169
41 0 61.5881 27.5215 1695 96.1976 1343.2 460.476
42 0 58.2492 17.2363 1004 107.223 1343.83 452.435
43 0 64.4068 19.1284 1232 105.387 1342.51 456.343
44 0 63.5297 26.1453 1661 107.528 1343.16 463.565
45 0 66.1661 18.242 1207 115.464 1342.9 454.824
46 0 66.1196 19.6765 1301 117.224 1341.35 459.539
47 0 65.1208 22.3431 1455 129.566 1339.25 458.617
48 0 66.0934 10.7878 713 143.987 1339.62 455.547
49 0 69.0921 12.7077 878 144.925 1337.54 453.789
50 0 71.1376 12.9186 919 151.286 1336.21 452.184
51 0 73.0579 15.3303 1120 148.311 1334.67 446.566
52 0 77.1032 15.0448 1160 148.921 1332.83 448.33
53 0 77.1032 14.928 1151 148.122 1330.82 448.201
54 0 80.1317 11.6683 935 144.044 1332.22 448.336
55 0 83.2822 12.7758 1064 143.056 1331.14 444.009
56 0 86.0965 14.2398 1226 142.12 1330.07 439.83
57 0 92.1717 17.9556 1655 132.614 1330.23 441.396
58 0 91.231 12.7807 1166 144.351 1330.29 437.266
59 1 50.1262 12.3289 618 142.183 1329.53 456.722
60 0 51.1039 12.2887 628 142.998 1330.25 453.747
61 0 51.2037 11.6007 594 136.05 1329.37 450.416
62 0 53.0568 14.362 762 129 1328.8 449.656
63 0 51.1309 9.83749 503 136.155 1331.65 448.702
64 0 54.0828 10.9277 591 129.279 1333.51 449.437
65 0 55.2851 15.2482 843 121.423 1334.49 444.947
66 0 60.2129 13.3028 801 115.217 1337.88 451.271
67 0 60.1449 13.6171 819 118.824 1341.43 453.322
68 0 65.5045 19.8918 1303 112.045 1342.01 452.284
69 0 68.1942 20.8375 1421 111.818 1343.28 450.493
70 0 65.315 12.1259 792 121.731 1344.48 450.016
71 0 71.2176 26.6226 1896 103.77 1344.32 458.23
72 0 74.7022 14.7117 1099 115.513 1345.68 453.242
73 0 72.6272 19.5657 1421 112.484 1345.01 456.635
