time division length width area intensity CMx CMy
0 0 69.5994 14.5404 1012 121.906 965.774 437.714
1 0 74.3433 12.1867 906 121.243 967.009 441.432
2 0 74.3433 12.1733 905 138.396 967.972 441.535
3 0 82.9254 16.5209 1370 116.765 967.253 441.501
4 0 76.1862 15.1208 1152 119.097 967.839 434.316
5 0 81.2838 14.4555 1175 114.717 967.454 446.377
6 0 91.3859 16.1841 1479 116.132 966.638 440.782
7 0 87.3542 21.7849 1903 125.19 966.471 432.356
8 0 87.2881 8.93593 780 127.024 965.004 434.392
9 0 91.4201 13.3122 1217 122.679 963.285 440.575
10 0 91.2282 15.1269 1380 124.043 963.063 438.381
11 0 92.3176 11.3846 1051 133.15 961.987 432.919
12 0 98.2003 18.3197 1799 127.503 962.046 435.37
13 0 104.642 17.9373 1877 127.861 961.156 430.446
14 1 56.1878 11.0166 619 131.914 961.129 458.653
15 0 55.2728 10.2763 568 144.213 959.053 455.014
16 0 56.2747 11.9059 670 141.678 957.412 454.721
17 0 58.1898 10.0189 583 149.744 955.343 450.1
18 0 60.2972 12.2228 737 146.134 953.735 445.769
19 0 61.2864 12.9392 793 147.489 953.004 448.828
20 0 61.18 11.932 730 149.612 952.433 446.693
21 0 66.1062 13.9926 925 144.017 951.41 442.401
22 0 68.1949 14.0626 959 142.721 951.413 441.551
23 0 69.3089 12.5092 867 147.397 951.083 438.872
24 0 71.2687 13.7929 983 144.379 950.81 437.231
25 0 76.4458 13.6175 1041 142.611 950.698 436.549
26 0 79.3938 13.9558 1108 145.903 951.36 435.196
27 0 79.1367 13.761 1089 147.091 951.564 432.731
28 0 81.3812 10.6167 864 153.89 951.316 432.488
29 0 81.3812 10.6044 863 141.262 951.3 432.606
30 0 81.3837 10.5549 859 140.907 951.303 432.598
31 0 91.4829 12.1771 1114 139.652 956.652 429.153
32 0 96.3802 14.4947 1397 124.115 958.304 430.716
33 1 193.181 18.2989 3535 121.891 959.122 384.47
34 1 150.812 17.0875 2577 118.523 960.325 399.392
35 0 158.069 8.06612 1275 124.874 962.318 400.758
36 1 105.918 10.7159 1135 120.484 963.186 422.915
37 0 115.694 16.8203 1946 111.086 964.276 432.458
38 1 61.2738 26.0634 1597 101.577 963.549 456.603
39 0 64.3639 26.723 1720 101.234 963.547 456.716
40 0 58.0964 4.99171 290 122.114 964.169 450.948
41 0 69.7245 18.8169 1312 107.291 964.023 453.774
42 0 66.3563 16.532 1097 110.711 963.558 455.083
43 0 71.3233 14.3852 1026 113.749 963.323 453.084
44 0 69.4462 12.7005 882 122.586 962.407 450.588
45 0 70.4819 13.2374 933 119.791 961.475 448.028
46 0 74.4293 15.4643 1151 121.834 960.083 449.641
47 0 74.4293 15.5987 1161 131.075 958.113 449.556
48 0 75.409 12.7306 960 138.49 957.555 444.405
