time division length width area intensity CMx CMy
0 0 60.0296 11.1778 671 119.377 365.227 437.282
1 0 60.2885 13.6344 822 114.232 366.473 445.277
2 0 59.5363 19.5847 1166 111.647 367.136 438.646
3 0 58.125 25.8065 1500 104.351 366.475 446.149
4 0 65.5805 11.4363 750 114.925 367.005 441.457
5 0 72.4394 16.8279 1219 107.82 366.573 447.6
6 0 75.6402 23.744 1796 105.257 366.719 445.18
7 0 78.9002 11.9138 940 111.916 365.994 447.805
8 0 76.1789 20.7669 1582 109.59 365.042 439.69
9 0 80.6506 18.2268 1470 110.802 364.159 440.574
10 0 87.4742 31.3807 2745 103.87 363.189 439.182
11 0 90.4892 20.4444 1850 110.401 361.815 437.958
12 0 93.8626 22.5756 2119 106.344 360.953 448.792
13 1 48.2055 18.6286 898 108.014 359.611 459.962
14 0 46.4032 9.07265 421 121.04 360.798 454.724
15 0 49.2581 12.2619 604 112.43 360.823 461.674
16 0 48.0866 12.7478 613 120.038 359.09 451.724
17 0 50.2539 11.5613 581 123.552 357.88 455.585
18 0 52.1185 13.028 679 125.863 356.722 453.065
19 0 52.1467 12.8292 669 130.824 355.142 452.079
20 0 54.1862 12.1618 659 132.596 355.005 453.135
21 0 57.0531 14.1272 806 129.756 354.218 448.417
22 0 59.549 16.541 985 124.529 354.093 451.298
23 0 58.0504 12.627 733 135.872 353.289 445.359
24 0 60.0925 14.8438 892 129.006 353.472 449.374
25 0 61.1763 13.7308 840 133.726 352.988 444.913
26 0 63.265 13.4039 848 134 353.914 443.442
27 0 65.1859 15.9084 1037 128.491 353.518 442.114
28 0 70.7372 17.6003 1245 123.404 353.248 443.153
29 0 68.2658 11.7189 800 131.61 355.392 438.469
30 0 71.1566 12.6341 899 124.515 357.06 440.82
31 0 79.9442 16.4115 1312 115.736 357.821 440.374
32 1 161.337 24.7309 3990 116.198 358.288 395.104
33 1 79.5342 16.7098 1329 114.464 361.004 437.895
34 0 81.8825 14.7773 1210 114.787 362.67 440.448
35 0 79.46 11.7795 936 119.348 364.765 436.901
36 0 85.4687 16.7781 1434 114.216 365.245 439.175
37 0 87.3243 14.0167 1224 117.748 365.39 436.516
38 0 92.397 11.0718 1023 117.857 366.282 441.056
39 0 94.2672 15.9228 1501 115.522 366.135 437.298
40 1 52.8381 9.99279 528 115.661 365.78 458.17
41 0 54.1604 8.82564 478 120.285 366.379 453.86
42 0 56.3837 16.1394 910 114.233 365.264 449.036
43 0 55.3338 18.5601 1027 107.5 363.256 458.969
44 0 62.1526 16.379 1018 112.736 362.305 454.869
45 0 59.2463 14.7688 875 112.493 361.211 460.817
46 0 59.5043 10.8059 643 119.151 360.323 458.495
47 0 63.0822 18.1192 1143 110.304 359.091 462.252
