time division length width area intensity CMx CMy
0 0 56.2362 13.7812 775 123.032 885.422 447.266
1 0 56.2168 8.57396 482 126.002 886.581 452.635
2 0 55.2187 12.6769 700 120.236 887.669 450.84
3 0 66.5429 21.565 1435 111.372 886.862 449.175
4 0 66.1007 13.5248 894 118.172 887.045 450.178
5 0 69.6684 26.8845 1873 109.515 886.712 445.553
6 0 69.5103 18.1268 1260 112.675 886.957 453.42
7 0 71.3703 18.2429 1302 117.332 884.686 449.221
8 0 75.3328 16.9382 1276 119.498 883.085 449.737
9 0 78.0553 15.8734 1239 122.112 882.692 449.792
10 0 76.868 19.9173 1531 121.367 882.125 449.312
11 0 76.1698 18.3931 1401 132.05 880.766 443.423
12 1 38.0435 11.592 441 148.927 880.209 462.281
13 0 43.0982 11.7638 507 138.568 880.063 462.469
14 0 43.0559 12.0309 518 152.971 877.264 460.351
15 0 43.0559 12.0076 517 145.427 875.277 460.362
16 0 44.1514 11.8003 521 145.944 872.743 457.259
17 0 49.0568 12.6996 623 141.18 871.64 459.57
18 0 47.1722 12.3802 584 145.705 869.786 456.599
19 0 47.1107 12.0355 567 146.275 868.771 457.672
20 0 50.0666 13.1425 658 143.994 867.395 454.836
21 0 50.2124 12.8853 647 146.102 867.011 453.428
22 0 51.1125 13.4214 686 144.551 866.962 451.344
23 0 52.4811 13.9669 733 144.523 868.221 450.134
24 0 54.2225 15.5286 842 140.463 868.457 449.52
25 0 55.1205 12.8446 708 146.257 868.507 447.415
26 0 55.3254 14.5683 806 141.757 868.83 446.337
27 0 56.2492 13.2446 745 142.345 869.221 446.715
28 0 59.0463 12.8374 758 136.223 869.218 443.325
29 0 62.3437 14.805 923 125.796 872.022 447.172
30 0 60.3046 10.961 661 132.47 873.657 445.424
31 0 68.6575 17.0411 1170 119.365 876.169 447.689
32 0 71.9571 26.488 1906 110.164 877.32 445.868
33 0 71.4485 15.9835 1142 118.011 878.934 445.336
34 0 74.3284 20.7189 1540 110.377 880.261 451.718
35 0 72.2985 15.519 1122 120.398 881.964 438.97
36 0 84.0447 33.6488 2828 104.582 881.03 446.939
37 0 80.5504 15.1954 1224 119.199 882.623 443.979
38 0 80.5504 14.8851 1199 146.219 882.558 443.892
39 1 45.1094 13.035 588 130.041 884.02 462.075
40 0 41.1014 11.9947 493 138.688 883.296 461.114
41 0 47.038 12.0328 566 136.359 883.504 460.422
42 0 42.0361 10.6099 446 146.415 883.038 458.823
43 0 42.0361 10.5386 443 158.429 884.043 458.781
44 0 50.0187 14.9144 746 140.621 880.34 460.775
45 0 46.2148 12.6583 585 148.679 879.462 460.732
46 0 52.0949 16.4507 857 138.308 878.301 459.867
47 0 53.1841 16.4335 874 141.289 876.923 458.764
48 0 53.2432 14.1614 754 148.336 876.02 457.877
49 0 54.1235 12.2313 662 151.628 874.804 457.881
50 0 57.1948 14.9664 856 145.65 872.023 456.229
51 0 58.1447 19.7955 1151 136.689 871.124 454.246
52 0 61.326 15.2953 938 145.111 870.064 455.272
53 0 63.2396 14.0418 888 147.125 868.856 454.268
