time division length width area intensity CMx CMy
0 0 60.5878 9.80396 594 130.184 1049.57 449.428
1 0 69.0675 11.0182 761 120.954 1050.84 454.208
2 0 67.3699 17.0996 1152 119.994 1050.15 450.266
3 0 75.9199 20.6138 1565 114.235 1050.46 454.696
4 0 80.4001 17.5622 1412 117.144 1050.76 449.749
5 0 74.5043 14.2945 1065 129.36 1050.26 450.309
6 0 83.1398 15.2755 1270 127.246 1049.85 450.558
7 0 82.0892 19.1864 1575 125.533 1048.46 452.257
8 0 82.246 16.1832 1331 135.013 1046.61 446.427
9 0 81.3616 13.9009 1131 144.026 1045.78 442.167
10 0 86.3748 16.0348 1385 137.203 1045.35 446.412
11 0 86.3409 13.5509 1170 144.256 1043.75 443.634
12 0 92.3724 16.8882 1560 139.527 1043.04 442.415
13 0 92.4296 14.411 1332 150.051 1042.72 438.698
14 1 52.2701 11.5362 603 147.624 1040.61 462.776
15 0 54.2055 8.15415 442 153.787 1039 462.57
16 0 55.2222 12.169 672 148.545 1038.44 456.85
17 0 59.3059 12.7812 758 147.092 1034.63 456.595
18 0 61.2796 15.7801 967 141.205 1032.88 452.154
19 0 61.0522 12.088 738 150.107 1031.81 451.176
20 0 61.095 10.9502 669 151.851 1029.72 451.013
21 0 61.1004 10.9328 668 135.37 1028.73 451.138
22 0 69.1353 16.3881 1133 139.312 1029.48 450.035
23 0 71.1054 12.7838 909 148.314 1029.73 446.13
24 0 73.1308 12.2383 895 146.714 1029.3 446.69
25 0 73.2647 12.953 949 148.524 1029.32 439.965
26 0 80.1888 13.9296 1117 144.275 1029.87 441.238
27 0 81.136 12.4359 1009 147.697 1030.52 440.715
28 0 84.3122 14.0905 1188 142.914 1031.41 437.278
29 1 43.1875 8.54414 369 145.683 1033.42 457.867
30 0 45.028 7.97281 359 145.465 1034.91 458.46
31 0 51.0465 9.79499 500 139.3 1037.09 455.958
32 0 54.3245 12.4622 677 129.586 1042.51 456.771
33 0 51.3498 13.5346 695 124.573 1040.94 455.173
34 0 52.1902 13.0484 681 124.316 1044.54 455.247
35 0 51.188 13.8704 710 111.762 1046.61 454.772
36 0 56.285 11.9925 675 125.72 1046.71 459.2
37 0 58.1496 15.1334 880 122.016 1047.57 453.236
38 0 59.1952 12.8051 758 125.995 1047.88 454.355
39 0 62.4566 12.8729 804 125.025 1048.02 454.484
40 0 63.2081 14.3652 908 128.519 1048.02 453.796
41 0 66.2008 14.743 976 127.904 1047.77 458.868
42 0 67.2378 12.255 824 141.225 1045.97 457.699
43 0 70.3027 15.9169 1119 131.424 1045.85 456.405
44 0 71.1768 12.7429 907 138.03 1045.05 456.046
45 0 73.2198 13.3161 975 141 1044.01 455.297
46 0 77.2396 15.4195 1191 141.3 1042.88 453.506
47 0 80.1346 15.0497 1206 139.896 1042.5 452.479
48 0 82.2712 14.5737 1199 143.148 1040.71 452.599
49 0 85.3916 15.2474 1302 140.343 1039.08 452.846
50 1 44.0231 11.6303 512 141.014 1038.4 469.262
51 0 44.0377 7.99316 352 149.026 1037.22 469.94
52 0 45.0409 13.3434 601 140.481 1035.36 468.459
53 0 49.038 13.5609 665 138.272 1034.71 466.75
54 0 47.1041 9.55331 450 147.827 1033.12 465.722
55 0 49.0792 11.4713 563 143.938 1033.05 462.243
56 0 53.0515 15.2116 807 130.714 1032.14 465.457
57 0 53.3127 16.3188 870 132.294 1028.82 458.159
58 0 54.0785 13.3325 721 141.8 1028.22 457.849
59 0 53.1689 12.7894 680 143.813 1028.66 456.701
60 0 57.1071 14.6567 837 137.847 1028.65 457.136
61 0 60.0926 15.5094 932 135.983 1028.3 455.217
62 0 56.1952 11.727 659 147.627 1028.82 451.757
