time division length width area intensity CMx CMy
0 0 55.2066 13.0963 723 127.621 1347.9 441.448
1 0 56.2108 12.3108 692 127.393 1346.95 442.116
2 0 56.2108 12.3108 692 127.074 1345.95 442.116
3 0 55.2085 13.0777 722 126.435 1344.93 441.701
4 0 55.2085 13.0777 722 126.361 1342.93 441.701
5 0 65.627 12.053 791 119.8 1353.39 446.149
6 0 65.3856 24.1032 1576 108.286 1352.79 448.898
7 0 66.631 22.2419 1482 110.687 1352.95 447.578
8 0 64.9456 15.8748 1031 117.692 1351.79 443.915
9 0 57.3926 14.2876 820 121.794 1350.41 438.798
10 0 65.3912 15.1702 992 120.069 1350.51 445.155
11 0 61.3934 22.0708 1355 114.725 1348.49 449.348
12 0 63.2404 15.4015 974 123.627 1348.83 446.556
13 0 62.2792 14.5313 905 127.008 1347.35 449.959
14 0 66.511 15.3208 1019 128.66 1346.83 449.068
15 0 62.3091 13.0157 811 147.911 1344.75 448.185
16 0 61.1827 12.0786 739 158.686 1343.07 444.501
17 0 62.1731 13.6715 850 153.916 1341.27 446.525
18 0 62.407 15.9598 996 148.419 1340.79 445.345
19 0 62.2725 13.1679 820 155.332 1339.92 446.504
20 0 65.3468 15.5784 1018 146.084 1339.25 443.066
21 0 64.2624 13.9895 899 149.109 1337.84 445.218
22 0 64.3608 12.3833 797 152.256 1336.65 444.297
23 0 65.2994 16.1717 1056 145.131 1336.82 442.673
24 0 65.2065 16.2407 1059 146.643 1336.59 439.221
25 0 62.2046 15.1757 944 148.15 1336.31 437.605
26 0 66.3495 15.1923 1008 144.37 1336.21 437.211
27 0 65.39 14.3141 936 143.651 1336.99 438.511
28 0 68.3975 17.296 1183 133.822 1336.95 437.944
29 0 64.2432 14.1649 910 134.203 1338.65 438.186
30 0 65.3397 13.9119 909 130.903 1341.16 439.022
31 0 69.6302 14.3329 998 122.964 1342.9 438.302
32 0 71.4844 19.0951 1365 113.482 1342.92 439.957
33 0 71.4844 18.8713 1349 126.433 1343.96 439.878
34 0 66.4063 7.60471 505 119.471 1346.58 439.099
35 0 74.6707 16.1107 1203 108.707 1348.48 442.72
36 0 71.7047 22.1046 1585 101.613 1348.1 448.829
37 0 71.6267 11.6856 837 109.882 1349.9 446.389
38 0 72.5685 15.6404 1135 104.445 1349.93 451.462
39 0 72.45 15.3209 1110 110.705 1349.86 435.629
40 0 77.0961 18.4964 1426 102.175 1350.25 452.824
41 0 73.8266 29.4338 2173 101.542 1348.67 445.693
42 0 71.3848 19.3318 1380 108.637 1348.74 443.119
43 0 72.3227 15.6106 1129 115.072 1348.08 445.021
44 0 71.1785 20.0622 1428 116.906 1348.1 444.779
45 0 68.2593 16.1004 1099 126.892 1347.41 446.258
