time division length width area intensity CMx CMy
0 0 56.3174 12.5006 704 121.592 214.601 457.099
1 0 58.1445 15.2035 884 118.989 215.052 453.476
2 0 57.3583 16.0395 920 116.271 214.702 455.488
3 0 58.6141 15.8836 931 119.727 214.621 450.433
4 0 59.4772 14.7451 877 121.466 214.685 452.288
5 0 61.3335 12.2445 751 124.391 214.149 454.72
6 0 60.2772 12.5089 754 125.534 213.826 453.074
7 0 63.2791 14.523 919 121.964 213.085 456.156
8 0 64.1932 14.7679 948 124.259 212.325 450.476
9 0 65.5426 13.106 859 126.61 211.154 449.042
10 0 68.2709 16.5957 1133 123.683 210.146 452.824
11 0 69.2419 12.4058 859 132.345 209.58 453.852
12 0 71.2809 17.1294 1221 130.22 208.426 451.058
13 0 75.1652 16.6167 1249 127.55 207.731 452.234
14 0 74.2607 12.2003 906 139.849 206.405 446.823
15 0 79.2285 14.9694 1186 134.817 205.189 446.863
16 0 82.2263 15.4087 1267 135.88 203.525 447.101
17 1 41.0881 9.56481 393 150.542 201.099 463.272
18 0 42.0287 8.4466 355 154.163 199.459 462.986
19 0 44.1812 10.5475 466 148.451 199.092 463.856
20 0 43.0959 10.6043 457 149.993 198.536 460.046
21 0 47.0294 12.5453 590 143.592 198.439 460.595
22 0 50.1118 15.9643 800 137.222 200.03 457.004
23 0 50.1526 11.6843 586 145.512 199.933 457.249
24 0 50.1243 12.7683 640 144.78 199.348 457.3
25 0 53.1135 14.0266 745 142.246 199.201 455.621
26 0 54.1365 12.7271 689 144.737 199.543 453.974
27 0 56.0772 15.5857 874 138.537 199.865 451.773
28 0 59.2736 15.1501 898 135.728 200.012 452.315
29 0 60.2371 13.1979 795 141.825 201.63 450.512
30 0 60.3571 12.1444 733 139.694 202.985 452.312
31 0 62.1115 13.0089 808 137.498 205.063 451.804
32 0 66.1736 15.2176 1007 136.44 206.598 449.152
33 0 70.12 12.935 907 131.634 208.438 448.448
34 0 71.3487 20.1685 1439 119.122 209.782 451.612
35 0 72.3618 15.8647 1148 124.052 212.08 449.694
36 0 79.4298 16.5177 1312 123.629 212.001 447.916
37 0 76.5628 15.0465 1152 126.308 212.622 449.345
38 0 78.2971 14.164 1109 128.983 212.986 448.273
39 0 80.4327 13.2533 1066 131.733 212.796 450.084
40 0 86.4579 16.7712 1450 127.294 212.134 447.255
41 0 88.3732 16.5208 1460 130.055 211.708 449.715
42 0 90.4648 14.7461 1334 138.543 210.445 446.071
43 1 48.0994 9.79221 471 139.792 209.887 470.686
44 0 49.2897 11.3208 558 142.57 208.961 468.772
45 0 49.2048 10.4461 514 144.724 207.912 469.761
46 0 51.205 12.4402 637 142.046 206.728 468.543
47 0 52.298 11.9507 625 149.165 205.144 464.509
48 0 54.2982 14.181 770 148.401 204.386 464.804
49 0 57.2124 14.0179 802 146.632 201.737 465.343
50 0 58.1979 12.8871 750 149.861 200.512 465.213
51 0 60.2121 16.5249 995 141.377 199.052 462.824
52 0 62.102 12.6888 788 150.566 197.841 460.816
53 0 64.1168 14.8323 951 145.554 197.256 460.329
54 0 66.252 14.1279 936 146.928 196.966 455.511
55 0 66.1555 13.2113 874 150.172 195.938 452.854
56 0 72.1474 14.9139 1076 145.352 195.123 452.931
57 0 74.167 15.2898 1134 143.033 194.691 455.008
58 0 77.1779 15.3023 1181 144.953 195.072 449.019
59 1 39.0551 10.0115 391 153.248 194.051 465.598
60 0 45.2134 11.6779 528 148.932 194.759 463.407
61 0 46.054 12.5722 579 150.116 195.085 462.534
62 0 46.134 12.1819 562 151.064 195.34 461.025
63 0 48.1187 12.7393 613 148.822 197.783 459.899
64 0 51.0243 13.7974 704 148.169 198.824 457.688
65 0 50.1698 12.6969 637 145.151 201.215 459.956
66 0 54.1369 13.9461 755 141.18 203.503 461.532
67 0 55.2159 12.5326 692 139.181 206.753 458.379
68 0 59.1934 12.1635 720 136.878 207.319 459.651
69 0 59.1712 12.5568 743 132.112 208.664 458.431
70 0 60.1532 12.5014 752 132.145 209.89 455.88
71 0 63.3012 11.8955 753 129.093 211.259 458.324
72 0 66.4155 14.9062 990 125.445 210.843 458.443
73 0 67.2161 13.7616 925 129.841 210.791 457.189
74 0 71.1201 14.0607 1000 131.963 210.347 459.211
75 0 72.3769 14.6456 1060 135.408 209.336 460.166
76 1 41.0723 10.0311 412 144.658 207.488 474.862
77 0 40.0271 12.3167 493 141.933 207.055 477.554
78 0 39.0885 8.44238 330 157.53 206.57 476.23
79 0 42.1053 13.9175 586 140.783 206.029 477.99
80 0 42.1432 12.1965 514 150.708 204.922 475.903
81 0 41.0491 10.3778 426 158.308 203.002 477.195
82 0 43.1089 13.4311 579 150.646 201.922 475.874
83 0 42.0224 13.9212 585 151.032 200.393 474.472
84 0 41.1404 10.9138 449 159.731 202.316 474.891
85 0 41.0978 10.2925 423 161.894 201.383 474.125
86 0 42.0811 11.0976 467 157.133 200.011 475.336
87 0 42.0737 10.8857 458 162.541 199.159 471.024
88 0 43.0509 9.82558 423 164.227 198.825 469.551
89 0 42.0908 12.8769 542 156.437 198.076 468.103
90 0 42.0865 11.7377 494 158.549 197.395 469.818
91 0 43.0822 12.3949 534 156.258 196.991 467.127
92 0 41.1253 11.696 481 158.256 197.572 467.678
93 0 43.1933 10.1173 437 160.838 196.993 467.055
