time division length width area intensity CMx CMy
0 0 51.1302 10.6786 546 125.685 358.342 448.553
1 0 55.6165 20.3177 1130 115.998 358.724 442.979
2 0 55.6165 20.048 1115 114.68 359.75 442.853
3 0 55.1992 16.0328 885 116.997 359.377 449.261
4 0 60.2068 12.6896 764 114.827 360.83 452.58
5 0 61.9343 15.3065 948 116.637 359.9 446.216
6 0 60.9451 16.2934 993 112.843 359.196 451.644
7 0 61.2352 10.8108 662 122.245 359.03 443.051
8 0 66.8827 17.2092 1151 116.475 357.966 440.096
9 0 67.9882 15.7674 1072 119.189 356.043 439.753
10 0 76.3478 20.4459 1561 113.368 355.933 444.049
11 0 69.7051 15.4078 1074 122.658 354.374 443.074
12 0 73.6349 16.188 1192 126.613 353.921 441.903
13 0 76.6844 14.162 1086 128.722 352.921 438.985
14 0 80.2261 14.2098 1140 136.583 351.507 435.97
15 0 81.7322 13.3729 1093 146.167 349.799 433.956
16 0 85.5922 14.6859 1257 145.66 348.138 435.215
17 1 41.6146 10.9817 457 145.827 347 455.204
18 0 44.3935 12.9749 576 142.257 345.823 454.625
19 0 44.3874 9.95777 442 151.351 344.4 452.575
20 0 47.4483 12.6875 602 143.246 344.233 451.289
21 0 48.5944 12.0384 585 145.241 343.544 450.313
22 0 52.1939 13.8139 721 138.864 343.065 448.535
23 0 52.2794 12.8731 673 142.339 342.391 448.85
24 0 51.2148 12.6526 648 145.417 342.276 446.023
25 0 55.1546 14.7041 811 138.295 342.009 444.033
26 0 58.1991 12.0449 701 143.395 342.93 443.429
27 0 56.124 12.5436 704 142.349 342.751 441.472
28 0 62.1798 13.9274 866 138.831 342.622 442.284
29 0 62.1798 13.8952 864 129.022 341.639 442.243
30 0 65.2772 14.4308 942 135.426 345.201 438.247
31 0 67.5055 15.6432 1056 128.47 347.051 436.185
32 0 70.8396 12.3801 877 123.732 349.132 435.068
33 0 72.4571 25.836 1872 106.599 350.592 432.26
34 0 76.1872 9.84418 750 117.301 352.673 430.317
35 0 80.6177 11.4119 920 111.382 354.565 438.883
36 0 80.5184 20.0203 1612 108.87 355.09 430.101
37 0 83.1762 26.5701 2210 103.544 355.685 432.603
38 0 88.9693 27.9647 2488 101.76 355.669 435.823
39 0 91.5755 12.1648 1114 112.435 356.325 434.445
40 0 94.0407 22.4158 2108 106.181 355.553 428.532
41 0 95.6291 18.5508 1774 109.07 355.649 428.547
42 0 101.025 29.5571 2986 103.436 354.553 429.929
43 1 56.5137 17.0578 964 103.727 353.128 457.926
44 0 52.4186 10.4352 547 117.856 352.157 455.514
45 0 52.9178 16.1571 855 108.164 352.016 456.016
46 0 55.4138 16.061 890 112.396 350.447 455.063
47 0 55.165 14.1032 778 121.185 349.317 455.014
48 0 56.1811 11.3739 639 126.834 347.557 460.053
49 0 61.0672 15.2128 929 126.272 345.784 453.553
50 0 61.0933 12.7346 778 136.398 344.842 452.857
51 0 63.1221 13.1016 827 137.039 342.911 451.718
52 0 65.114 15.4498 1006 133.606 341.38 449.896
53 0 66.0938 11.1811 739 143.361 340.735 447.529
54 0 69.2138 13.4077 928 133.647 340.556 447.212
55 0 72.2824 14.2358 1029 131.951 339.893 445.222
56 0 75.2231 13.6128 1024 132.504 338.523 445.969
57 0 77.312 13.2321 1023 135.406 338.902 441.17
58 0 79.122 13.713 1085 133.066 338.919 441.062
59 0 82.1392 12.1866 1001 136.683 339.467 438.865
60 0 84.1745 14.4343 1215 132.822 338.818 434.209
61 0 87.1779 14.132 1232 134.699 339.2 436.266
62 0 91.174 15.3882 1403 132.075 339.768 431.984
63 0 92.234 13.5525 1250 133.215 341.371 432.5
64 0 96.2708 17.4716 1682 122.604 343.726 434.641
65 1 150.31 16.2797 2447 127.1 344.794 405.705
66 1 64.9859 13.5876 883 109.236 349.544 456.251
67 0 60.2694 10.5028 633 112.594 353.482 448.032
68 0 63.124 9.86946 623 114.355 350.607 452.449
69 0 66.1473 12.5024 827 113.123 352.334 446.953
70 0 67.2744 13.8686 933 111.215 353.151 447.125
71 0 71.2589 15.0718 1074 108.265 354.404 447.979
72 0 72.2463 11.1424 805 109.98 355.365 449.384
73 0 74.1862 22.7266 1686 103.164 354.74 448.577
74 0 73.1031 13.3237 974 111.489 353.705 447.643
75 0 85.4291 19.7708 1689 105.445 354.162 450.269
76 0 78.2964 19.9626 1563 110.978 352.565 447.94
77 0 81.3443 14.285 1162 124.233 352.399 445.042
78 0 83.1765 14.884 1238 125.222 351.984 446.666
79 0 83.1627 14.8624 1236 133.561 352.974 446.54
80 1 43.0386 10.6184 457 125.681 348.796 466.98
81 0 43.0386 10.479 451 131.878 345.805 467.102
82 0 46.0424 8.99172 414 127.783 346.019 468.655
83 0 51.1504 12.6685 648 125.87 345.094 464.63
84 0 50.0753 13.5396 678 125.5 343.211 462.423
85 0 52.3585 12.4335 651 125.478 342.338 457.504
86 0 54.282 13.2641 720 129.501 340.803 458.956
87 0 55.1463 12.2039 673 130.848 340.103 457.422
88 0 57.2968 15.2714 875 126.394 339.869 456.792
89 0 57.2505 13.4671 771 128.984 339.114 454.789
90 0 60.254 15.0695 908 125.206 338.205 452.849
91 0 61.2313 13.7675 843 127.766 338.115 449.198
92 0 61.1133 11.5687 707 132.133 338.298 445.648
93 0 63.3142 12.9197 818 130.375 338.811 443.972
94 0 64.5151 11.6872 754 132.403 339.577 443.718
95 0 69.2555 15.0024 1039 127.165 339.062 443.421
96 0 71.3994 12.5631 897 127.53 340.086 440.326
97 0 76.4286 15.0991 1154 123.193 342.229 441.114
98 0 75.3523 13.0852 986 121.418 344.457 436.017
99 0 81.0343 14.6111 1184 117.886 346.336 433.258
100 0 84.7062 13.8833 1176 111.966 348.011 439.836
101 1 44.1071 9.36358 413 108.337 351.334 460.579
102 0 49.4062 15.1196 747 99.2169 352.867 460.332
103 0 50.0798 14.2972 716 99.9232 353.838 461.133
104 0 47.0411 9.88497 465 102.002 355.477 460.512
105 0 49.5838 11.6974 580 98.7569 354.022 464.114
106 0 52.5653 11.9851 630 100.813 353.127 458.781
107 0 50.1785 10.921 548 99.1259 354.345 463.292
108 1 102.321 7.43736 761 108.966 353.518 442.097
109 0 107.786 14.3804 1550 105.045 353.091 434.309
110 1 56.1224 12.0095 674 104.818 352.644 461.826
111 0 56.2536 17.0656 960 102.576 351.791 464.931
112 0 58.1929 18.1122 1054 103.693 351.436 462.725
113 0 59.1394 13.0539 772 112.492 349.861 459.655
114 0 59.1394 13.1723 779 114.881 348.893 459.71
115 0 64.2451 14.507 932 112.758 347.464 457.73
116 0 64.1924 11.6681 749 119.234 346.116 458.234
117 0 67.2174 14.5796 980 116.016 345.583 454.944
118 0 68.4369 12.9316 885 122.167 343.878 455.255
119 0 69.0994 22.9669 1587 108.713 343.296 450.655
120 0 72.2092 14.1118 1019 121.428 342.121 451.357
121 0 75.1014 16.7507 1258 118.252 340.719 449.321
122 0 76.1058 17.8042 1355 118.255 339.751 446.411
123 1 36.0318 9.90791 357 126.801 339.347 462.902
124 0 37.1455 8.37249 311 132.942 337.968 462.244
125 0 41.2015 14.9994 618 118.011 338.322 459.77
126 0 45.27 13.6956 620 117.758 338.397 460.723
127 0 45.5043 15.0975 687 116.801 337.683 457.001
128 0 45.4251 15.3439 697 117.271 337.166 455.735
129 0 47.2294 11.9205 563 122.419 339.037 457.918
130 0 45.1148 12.0581 544 124.296 339.513 455.544
131 0 47.1164 11.6308 548 122.993 341.498 456.411
132 0 55.3812 13.6689 757 112.791 342.631 455.667
133 0 54.2005 20.129 1091 107.106 344.805 455.884
134 0 61.8718 19.605 1213 102.892 346.183 454.678
135 0 56.0822 13.1771 739 110.853 348.428 449.759
136 0 60.3619 19.7476 1192 101.644 349.201 458.326
137 0 62.766 16.8562 1058 103.599 351.011 459.767
138 0 64.9077 14.8056 961 104.984 352.023 459.68
139 0 66.8741 24.8377 1661 98.1668 351.818 459.278
140 0 66.2987 18.2809 1212 106.073 352.158 454.328
