time division length width area intensity CMx CMy
0 0 51.2094 10.2716 526 120.173 443.494 448.211
1 0 54.5069 19.2269 1048 111.767 444.337 447.417
2 0 52.2232 10.187 532 120.15 444.502 446.429
3 0 57.3138 11.2887 647 113.215 445.094 452.155
4 0 57.1625 8.69452 497 116.563 445.117 450.485
5 0 66.8232 13.8874 928 111.237 445.182 450.528
6 0 62.4702 21.9465 1371 105.026 444.49 453.261
7 0 68.4189 16.6036 1136 108.223 443.975 453.746
8 0 73.2871 20.0035 1466 106.823 443.061 451.883
9 0 68.3077 13.527 924 111.826 442.429 451.538
10 0 72.2111 23.4452 1693 106.695 440.773 450.204
11 0 74.3495 15.3464 1141 114.026 439.789 446.262
12 0 75.458 14.0475 1060 114.753 439.186 452.239
13 0 76.419 15.258 1166 115.648 437.649 448.25
14 0 79.4077 15.7038 1247 119.779 436.163 437.566
15 0 79.4674 11.036 877 128.657 435.074 439.123
16 0 84.4128 12.7943 1080 128.194 433.925 442.596
17 0 87.3706 16.0008 1398 130.256 431.755 434.878
18 1 46.2424 11.1802 517 132.174 430.985 458.331
19 0 46.3728 13.7581 638 136.296 428.73 451.208
20 0 48.3435 17.3757 840 131.97 428.55 446.646
21 0 50.398 13.6712 689 138.52 428.509 449.016
22 0 50.2505 11.98 602 136.887 427.698 452.668
23 0 53.201 14.9997 798 132.817 427.326 449.337
24 0 53.1699 14.5195 772 132.64 427.158 450.199
25 0 55.3405 13.9139 770 135.51 426.631 447.765
26 0 55.3663 13.4017 742 135.884 427.601 447.84
27 0 57.3221 16.4858 945 130.007 427.572 443.251
28 0 59.3462 12.6714 752 132.944 427.411 447.059
29 0 60.5287 13.4316 813 130.097 429.635 440.889
30 0 63.3795 11.9124 755 126.163 431.26 443.829
31 0 67.4672 21.8032 1471 111.727 432.065 445.867
32 0 70.7308 16.2306 1148 112.208 434.483 445.505
33 0 67.4129 17.3409 1169 113.447 435.695 442.733
34 0 73.6666 19.7104 1452 110.668 437.49 443.072
35 0 78.7192 15.7522 1240 115.648 439.544 441.981
36 0 83.9896 19.6691 1652 112.527 440.274 439.399
37 0 83.6294 11.7064 979 120.564 440.654 439.542
38 0 85.8999 12.2934 1056 118.504 441.144 441.178
39 0 85.3359 17.9057 1528 109.994 441.094 446.984
40 0 89.4572 16.533 1479 113.766 441.141 440.41
41 0 94.4924 15.8531 1498 113.897 441.117 441.323
42 0 95.4287 17.5314 1673 115.751 440.495 429.761
43 0 100.558 11.2373 1130 117.545 439.859 438.596
44 0 103.507 18.2499 1889 114.458 439.294 434.981
45 0 102.723 16.7148 1717 115.759 438.331 437.901
46 0 109.809 24.0326 2639 111.933 437.537 429.894
47 0 109.809 24.0053 2636 114.956 436.467 429.715
48 1 61.2194 17.3474 1062 110.833 435.006 460.385
49 0 60.3627 14.446 872 117.905 432.958 453.216
50 0 64.2614 21.9883 1413 114.855 431.525 452.665
51 0 64.1763 17.1714 1102 121.204 430.552 452.883
52 0 69.3847 14.5998 1013 128.525 429.407 452.14
53 0 70.373 16.171 1138 131.141 428.046 450.525
54 0 70.5222 14.8606 1048 134.76 427.9 445.273
55 0 73.25 14.6212 1071 135.963 426.996 446.113
56 0 78.2238 16.2355 1270 136.387 425.705 443.465
57 0 79.2287 13.9975 1109 137.21 425.798 442.641
58 0 83.3153 16.0835 1340 133.807 425.137 437.443
59 0 85.3439 14.342 1224 135.408 425.702 433.373
60 1 44.0484 12.0322 530 133.081 424.326 458.477
61 0 43.0271 11.3882 490 136.024 426.837 455.716
62 0 48.1443 13.0026 626 131.101 427.264 452.837
63 0 52.0502 11.4697 597 127.637 428.965 453.65
64 0 47.0637 11.0488 520 123.56 430.962 456.894
65 0 49.3367 12.4045 612 122.304 430.101 451.309
66 0 53.2083 13.1559 700 115.007 433.34 454.591
67 0 55.596 17.6991 984 108.657 435.49 456.465
68 0 55.4727 27.2206 1510 102.714 436.848 457.194
69 0 58.2709 19.1519 1116 107.479 438.623 458.168
70 0 59.2535 20.7245 1228 109.07 438.945 453.823
71 0 61.1845 17.7823 1088 109.247 439.769 457.733
72 0 62.1445 11.1514 693 116.886 440.105 455.359
73 0 67.1307 17.5032 1175 111.391 440.339 456.936
74 0 67.4182 10.383 700 116.591 439.754 458.48
75 0 79.8505 10.7952 862 116.454 438.897 455.191
76 0 70.1764 22.1299 1553 107.963 437.967 457.932
77 0 76.9697 20.0468 1543 111.165 437.301 454.709
78 0 74.4531 23.5047 1750 111.053 436.483 451.007
79 0 80.5245 20.1554 1623 112.798 436.801 453.476
80 0 81.5204 29.649 2417 107.146 435.495 450.837
81 0 84.2274 17.1322 1443 119.232 433.604 447.757
82 0 86.6436 27.4919 2382 110.124 431.921 455.435
83 1 47.047 12.1793 573 131.745 430.047 465.443
84 0 51.217 12.1249 621 127.792 428.121 464.357
85 0 51.2078 11.4826 588 133.588 427.105 463.252
