time division length width area intensity CMx CMy
0 0 62.0975 14.3001 888 132.014 818.372 449.554
1 0 60.4017 19.6352 1186 113.6 818.882 459.246
2 0 65.4492 17.3875 1138 119.672 819.031 454.683
3 0 65.4301 16.3686 1071 126.743 819.834 453.717
4 0 71.2347 15.3577 1094 121.048 820.052 451.141
5 0 72.2116 14.319 1034 124.99 819.142 450.605
6 0 75.1524 23.2328 1746 113.523 819.189 455.123
7 0 77.4056 14.9602 1158 129.699 817.367 448.936
8 0 80.2703 15.1862 1219 137.224 815.726 449.272
9 0 80.2027 13.9272 1117 143.262 814.94 447.528
10 0 86.0657 15.9994 1377 137.784 814.321 450.898
11 0 88.4057 14.852 1313 143.311 812.526 447.58
12 0 90.2156 14.0331 1266 148.906 811.997 445.014
13 0 91.3887 12.8572 1175 155.794 811.763 444.241
14 1 46.3624 11.1513 517 157.569 810.362 464.903
15 0 49.3616 11.9931 592 155.588 808.573 462.404
16 0 49.4231 11.3914 563 156.339 807.689 462.746
17 0 51.4746 15.2891 787 146.347 805.897 462.72
18 0 54.3004 14.6776 797 147.003 804.729 457.327
19 0 55.3238 16.539 915 139.419 805.986 459.104
20 0 56.1908 12.8491 722 148.09 804.946 458.235
21 0 59.19 13.9719 827 145.377 803.927 457.63
22 0 61.35 12.8606 789 146.18 804.531 455.98
23 0 64.3218 13.3858 861 145.467 804.189 453.517
24 0 65.311 13.6271 890 144.973 803.812 451.3
25 0 67.4372 14.9324 1007 142.214 803.833 451.5
26 0 69.4714 12.408 862 147.59 804.274 449.013
27 0 72.3773 15.1014 1093 142.203 804.531 447.686
28 0 75.4242 15.1808 1145 138.872 805.286 444.515
29 0 78.4359 16.7143 1311 135.309 807.454 440.439
30 0 79.2444 15.1935 1204 139.008 808.978 442.963
31 0 80.2085 14.1381 1134 138.924 812.051 442.674
32 0 85.2698 13.7212 1170 138.621 813.958 439.98
33 0 89.3249 14.5424 1299 133.684 815.58 440.616
34 0 92.3418 14.2081 1312 133.962 817.61 439.306
35 0 96.022 16.4233 1577 139.052 820.502 443.351
36 1 50.2499 11.801 593 127.01 819.452 460.589
37 0 54.1328 10.1602 550 129.762 820.02 460.905
38 0 59.2993 15.5314 921 119.972 819.87 458.77
39 0 59.1771 13.5018 799 130.13 820.342 462.192
40 0 58.2235 16.7286 974 130.437 817.157 461.181
41 0 57.2124 18.4226 1054 130.869 817.286 464.869
42 0 61.1793 14.3676 879 146.674 815.163 462.09
43 0 60.3826 14.6565 885 143.872 814.754 461.241
44 0 62.2416 13.7529 856 145.429 814.058 461.328
45 0 63.2482 13.6763 865 150.778 813.069 459.14
46 0 70.3076 14.6357 1029 149.632 811.812 460.528
47 0 70.4724 14.2467 1004 149.704 810.544 458.219
48 0 71.2181 13.7606 980 154.616 808.712 458.221
49 0 76.2604 13.6113 1038 153.514 807.728 456.396
50 0 77.2694 14.9089 1152 150.135 805.924 455.871
51 0 80.1898 13.4306 1077 154.071 804.586 454.742
52 0 83.2838 14.4206 1201 152.376 802.914 452.816
53 0 85.1668 13.9608 1189 153.495 802.402 450.072
54 0 89.5983 14.1855 1271 152.321 801.455 448.677
55 0 90.296 15.416 1392 150.525 801.503 443.996
56 1 48.1506 12.2532 590 147.183 801.43 465.612
57 0 50.2262 13.2998 668 149.24 800.859 461.642
58 0 53.3111 12.4552 664 150.855 800.738 459.309
59 0 54.4916 14.3692 783 148.064 802.63 455.746
60 0 54.071 11.3369 613 155.729 800.427 457.392
61 0 57.1079 14.4814 827 148.168 800.172 456.258
62 0 60.2344 14.8088 892 147.938 800.813 452.335
63 0 63.1345 17.2489 1089 139.723 803.486 453.968
64 0 64.0596 13.5499 868 148.055 803.81 451.939
