time division length width area intensity CMx CMy
0 0 73.6002 18.7364 1379 121.983 1202.29 448.489
1 0 71.0502 13.962 992 128.907 1203.19 446.8
2 0 70.1508 15.538 1090 127.388 1203.45 450.525
3 1 149.82 14.5708 2183 136.861 1202.5 411.972
4 0 155.627 18.6021 2895 128.237 1203.1 414.063
5 0 163.124 22.6454 3694 125.422 1202.65 410.172
6 1 82.1373 13.4774 1107 133.987 1202.93 446.201
7 0 87.1564 18.1283 1580 128.932 1201.67 448.56
8 0 86.2533 13.3444 1151 147.632 1199.96 442.348
9 0 94.1195 16.3622 1540 141.651 1199.2 442.577
10 0 96.208 14.5206 1397 145.686 1198.55 444.454
11 0 103.263 14.6422 1512 144.84 1196.94 443.976
12 1 57.1613 14.4678 827 140.358 1196.96 464.709
13 0 54.1511 12.2804 665 154.155 1195.77 461.659
14 0 57.1849 13.7799 788 152.858 1194.04 460.519
15 0 57.2826 14.5245 832 143.012 1191.45 455.791
16 0 56.1202 12.4019 696 149.769 1190.77 452.019
17 0 60.1102 14.0076 842 144.057 1188.08 455.454
18 0 61.1408 12.463 762 146.824 1186.83 454.532
19 0 64.2481 13.5413 870 144.815 1186.28 451.864
20 0 67.1857 13.2469 890 146.015 1185 448.996
21 0 65.1801 12.5192 816 139.412 1183.94 450.194
22 0 71.1085 15.5537 1106 142.08 1184.9 446.51
23 0 72.1682 13.5655 979 147.3 1184.75 443.278
24 0 75.1038 13.2084 992 146.549 1184.28 443.247
25 0 77.0937 13.9052 1072 144.838 1184.32 442.353
26 0 78.2132 10.6376 832 150.483 1185.14 440.706
27 0 82.1668 11.428 939 149.199 1185.58 438.786
28 0 84.1656 13.4616 1133 143.153 1186.41 433.33
29 0 89.1031 13.4227 1196 140.494 1187.32 436.135
30 0 91.1047 15.5974 1421 135.326 1189.73 435.35
31 1 49.1047 13.1352 645 130.574 1190.34 455.462
32 0 52.1027 13.3774 697 126.636 1191.85 456.508
33 0 51.0928 10.0014 511 141.685 1194.83 456.538
34 0 57.1474 11.9165 681 135.601 1196.06 458.32
35 0 57.1523 11.863 678 147.298 1197.04 458.333
36 0 61.0952 16.9408 1035 119.64 1196.98 458.524
37 0 60.0926 13.8952 835 125.093 1197.09 457.816
38 0 65.1847 18.6547 1216 121.135 1197.99 458.067
39 0 66.1841 15.9706 1057 124.717 1197.64 459.555
40 0 67.2438 14.3954 968 133.867 1197.67 456.815
41 0 69.1037 17.0613 1179 130.816 1197.83 459.299
42 0 72.0636 14.5982 1052 145.582 1195.56 457.718
43 0 74.1248 16.6071 1231 138.425 1195.3 458.374
44 0 76.1821 14.6885 1119 144.632 1194.14 455.423
45 0 80.0879 14.7838 1184 148.334 1193.37 456.088
46 0 80.1045 17.3024 1386 150.126 1192.08 453.271
47 0 83.0825 16.2008 1346 150.801 1190.74 454.138
48 0 86.1271 17.3232 1492 151.434 1188.94 451.269
49 1 44.0753 11.8661 523 158.539 1187.52 471.455
50 0 48.061 11.1317 535 156.022 1185.93 472.991
51 0 48.0386 11.1369 535 162.471 1184.55 469.703
52 0 50.0658 11.7645 589 160.082 1182.77 468.791
53 0 51.0323 13.2073 674 156.47 1182.09 465.116
54 0 54.0785 13.2955 719 157.982 1181.11 465.292
55 0 52.1076 13.357 696 158.603 1181.31 463.608
56 0 57.1057 17.2662 986 146.631 1180.9 462.789
57 0 58.1095 14.2317 827 155.675 1180.9 460.965
58 0 58.0624 13.4338 780 156.719 1180.51 459.45
59 0 62.0812 17.9604 1115 146.03 1181.19 456.277
60 0 63.0747 15.7908 996 149.724 1181.16 455.864
61 0 65.0606 14.4942 943 151.668 1180.93 456.699
62 0 67.1076 15.1399 1016 151.545 1181.71 453.43
63 0 69.0488 14.6418 1011 148.76 1183.78 455.206
64 0 72.1536 16.6035 1198 146.457 1184.72 451.664
65 0 74.1077 15.6934 1163 146.031 1187.78 450.813
66 0 82.444 18.9219 1560 136.563 1189.08 454.047
67 0 79.175 16.4193 1300 145.617 1190.72 450.101
68 0 81.3449 13.9161 1132 152.051 1194.79 448.996
69 0 84.3121 17.1031 1442 143.438 1195.86 449.003
70 1 44.0205 10.427 459 148.619 1197.69 468.627
71 0 47.0769 9.68627 456 149.923 1199.11 469.044
72 0 49.0943 11.9158 585 144.048 1198.54 470.173
73 0 51.075 13.7249 701 139.963 1198.46 468.745
74 0 51.2393 12.6075 646 147.698 1198.15 467.389
75 0 52.2499 12.7082 664 135.748 1194.54 465.045
76 0 53.0469 13.9499 740 137.438 1195.15 465.43
77 0 55.1595 12.5092 690 139.107 1195.26 465.526
78 0 57.1923 13.3759 765 141.323 1194.04 464.212
79 0 58.1499 12.485 726 141.178 1193.18 465.515
80 0 59.1473 12.2068 722 139.871 1192.19 465.67
81 0 60.1316 12.9549 779 140.463 1190.92 462.331
82 0 64.1863 11.825 759 141.518 1189.45 461.61
83 0 66.265 11.9973 795 141.424 1188.23 459.308
84 0 71.0845 13.913 989 136.231 1186.94 459.413
85 0 68.132 12.6079 859 141.7 1185.37 458.449
86 1 34.2615 9.42748 323 135.827 1182.99 475.077
87 0 39.2215 10.122 397 132.889 1181.89 473.307
88 0 39.2458 11.2878 443 130.711 1182.18 472.535
89 0 40.233 9.42013 379 138.396 1180.99 467.707
90 0 45.4241 12.5044 568 129.736 1181.01 467.868
91 0 43.2076 12.8218 554 133.211 1180.54 464.93
92 0 46.1903 12.4918 577 128.352 1181.11 465.91
93 0 45.2875 12.233 554 132.74 1180.8 462.336
94 0 46.0956 11.5629 533 137.989 1181.86 464.606
95 0 48.1222 14.1722 682 135.796 1181.96 464.249
96 0 47.0914 12.4227 585 138.839 1185.07 462.115
97 0 49.0833 12.0204 590 141.553 1186.06 460.186
98 0 52.0657 15.1347 788 131.824 1188.3 462.841
99 0 53.0551 14.5132 770 133.771 1190.7 462
100 0 58.2303 15.7993 920 129.782 1191.62 460.154
101 0 57.2405 14.1333 809 131.392 1194.24 461.96
102 0 59.0638 13.6293 805 133.072 1195.69 459.265
103 0 62.0668 15.435 958 127.676 1197.15 461.034
104 0 64.1607 14.4948 930 127.314 1197.12 462.308
105 0 63.162 14.5182 917 130.595 1198.25 459.068
106 0 68.1345 14.4714 986 131.371 1196.99 461.683
107 0 68.2078 16.5377 1128 127.608 1196.96 462.73
108 0 71.1938 15.7036 1118 132.085 1195.35 459.516
109 0 74.2248 16.1941 1202 131.784 1194.53 456.767
110 0 75.1769 14.007 1053 134.391 1193.56 458.993
111 0 80.17 15.542 1246 130.876 1193.15 459.069
112 0 82.3514 14.681 1209 134.195 1192.87 460.335
113 0 84.3124 15.5612 1312 134.382 1191.29 458.058
114 0 86.2246 15.6916 1353 135.821 1190.26 454.948
115 0 88.0784 15.3613 1353 135.377 1189.17 452.663
116 1 47.1485 12.6197 595 135.43 1188.58 473.449
117 0 51.0807 11.3546 580 137.616 1186.48 473.971
118 0 52.0195 13.9179 724 133.899 1184.78 473.678
119 0 52.2591 16.3608 855 134.068 1183.36 468.88
120 0 53.2192 13.5478 721 141.334 1182.19 466.86
121 0 53.4756 14.5487 778 140.478 1181.2 468.03
122 0 59.1768 13.7892 816 138.137 1180.55 468.565
123 0 62.2898 16.0219 998 135.388 1179.22 462.305
124 0 64.2732 13.676 879 140.105 1179.53 461.652
125 0 65.3464 16.9711 1109 133.28 1179.25 463.915
126 0 69.1213 12.8325 887 143.346 1179.99 458.52
127 0 69.3008 15.007 1040 140.048 1179.48 457.14
128 1 37.0571 9.74172 361 143.302 1179.86 472.776
129 0 37.0408 13.3097 493 138.505 1182.01 472.428
130 0 39.0885 11.2309 439 143.358 1183.07 470.28
131 0 42.034 14.8451 624 137.284 1184.51 467.492
132 0 42.1467 10.4872 442 145.749 1185.47 471.102
133 0 44.1183 13.6451 602 140.992 1189.13 468.724
134 0 46.0735 14.7156 678 141.338 1190.36 466.987
135 0 45.0631 13.2703 598 146.838 1191.73 468.701
136 0 47.0663 14.1502 666 146.593 1193.58 467.008
137 0 48.085 13.8921 668 147.163 1193.68 467.641
138 0 53.0366 18.2138 966 138.428 1194.82 466.446
139 0 51.0699 14.0983 720 149.511 1194.78 468.936
140 0 55.1092 13.2646 731 149.491 1194.97 471.123
141 0 54.0508 14.3754 777 150.169 1193.89 469.995
142 0 57.1205 17.3493 991 145.978 1194.26 468.041
143 0 59.108 17.2058 1017 145.723 1192.99 469.486
144 0 57.1065 14.079 804 159.164 1192.57 467.57
145 0 61.0892 13.5539 828 158.882 1191.95 469.237
146 0 65.0736 17.8874 1164 149.73 1191.14 467.448
147 0 67.0883 14.861 997 156.482 1189.57 469.122
148 0 69.2239 15.5293 1075 156.744 1187.8 463.713
149 0 71.105 15.4841 1101 157.067 1186.96 464.509
150 0 75.1533 17.0984 1285 154.528 1186.33 460.497
151 1 38.0901 10.8427 413 159.944 1184.48 478.429
152 0 40.0342 11.6401 466 160.612 1183.93 475.742
153 0 43.1993 14.5141 627 151.29 1182.37 477.257
154 0 44.266 14.0966 624 152.647 1182.29 474.441
155 0 46.2019 13.4194 620 153.626 1180.79 473.032
156 0 44.1212 13.9389 615 155.462 1180.01 472.163
157 0 46.4024 14.5036 673 155.513 1179.58 469.068
158 0 49.5013 14.5653 721 156.673 1178.96 466.001
159 0 51.3413 15.4067 791 153.951 1178.88 465.909
160 0 52.1316 14.0414 732 154.439 1178.91 467.831
161 0 53.1198 14.3449 762 156.428 1178.95 462.677
162 0 54.0419 16.7277 904 150.768 1180.63 458.809
163 0 57.0778 15.1022 862 152.03 1181.15 461.481
164 0 57.0724 14.4904 827 153.486 1182.58 461.453
165 0 60.064 17.2316 1035 147.44 1184.56 459.968
166 0 58.1809 13.6299 793 157.832 1186.23 458.642
167 0 67.0695 13.3891 898 152.609 1188.28 459.972
168 0 66.0955 15.2053 1005 150.392 1190.1 457.582
169 0 68.1907 15.134 1032 149.325 1190.93 458.868
170 1 37.1107 8.51507 316 158.345 1192.01 473.193
171 0 39.0102 12.9966 507 148.225 1192.04 473.18
172 0 39.1562 13.3568 523 147.27 1192.75 473.352
173 0 38.0064 11.1034 422 150.289 1193.54 476.829
174 0 42.0458 12.5102 526 146.61 1193.02 475.7
175 0 46.0707 12.394 571 143.946 1192.08 474.392
176 0 45.0847 12.7316 574 148.441 1191.36 473.913
177 0 45.1177 13.4315 606 146.81 1190.79 475.493
178 0 49.2135 14.9553 736 144.391 1188.74 474.577
179 0 51.1756 14.7336 754 145.784 1189.26 472.841
180 0 52.3055 14.4344 755 146.034 1187.93 472.955
181 0 52.121 14.6582 764 145.149 1186.65 471.156
182 0 56.2475 18.5075 1041 138.206 1185.32 471.218
183 0 56.2546 14.9143 839 147.93 1184.01 468.677
184 0 56.2802 14.2679 803 146.964 1182.6 470.662
185 0 60.1909 14.8361 893 144.907 1180.87 470.214
186 0 63.2519 17.2801 1093 140.4 1179.95 468.224
187 0 65.198 16.2122 1057 145.467 1179.25 466.901
188 0 66.1975 15.9372 1055 144.715 1177.98 464.591
189 0 66.2186 11.6886 774 155.965 1177.57 464.738
190 0 69.4756 13.2852 923 150.849 1176.43 463.528
191 0 71.3419 13.7647 982 151.489 1175.78 460.048
192 0 73.1152 14.7986 1082 150.462 1175.1 456.282
193 0 77.4293 14.6327 1133 149.39 1175.56 457.197
194 0 79.3923 14.9637 1188 148.476 1175.43 453.23
195 0 82.5249 17.5826 1451 142.598 1176.38 453.415
196 1 49.579 13.776 683 145.425 1177.82 468.16
197 0 46.1035 13.4263 619 152.691 1179.35 465.73
198 0 47.0675 10.4956 494 154.522 1179.95 468.798
199 0 48.2279 11.6737 563 155.872 1181.88 464.229
200 0 47.1145 10.8884 513 158.244 1184 463.495
201 0 49.1411 13.6749 672 150.012 1186.01 462.774
202 0 55.3447 15.5932 863 143.01 1186.69 461.864
