time division length width area intensity CMx CMy
0 0 99.2546 12.5737 1248 139.244 137.599 425.002
1 1 55.3028 13.7064 758 128.645 139.245 449.81
2 0 58.6359 12.6714 743 127.046 139.892 452.017
3 0 61.5495 13.5501 834 126.89 140.279 451.936
4 0 62.2954 14.1584 882 121.391 139.998 459.207
5 0 61.1542 13.2779 812 127.655 137.68 453.7
6 0 63.1832 13.1839 833 127.708 137.377 453.387
7 0 64.3462 13.1942 849 129.06 136.872 452.191
8 0 66.2263 14.0579 931 127.651 135.584 449.792
9 0 68.2355 13.9956 955 127.412 134.38 451.557
10 0 71.3211 15.5774 1111 126.545 133.6 454.077
11 0 73.2548 14.8796 1090 131.141 133.23 447.918
12 0 77.2272 17.0277 1315 130.525 132.411 450.447
13 0 72.2739 12.1067 875 141.606 132.055 447.307
14 0 78.1541 15.3415 1199 137.389 131 447.394
15 0 80.1216 14.5154 1163 140.462 129.668 447.647
16 1 42.1087 10.3779 437 148.524 127.998 464.245
17 0 44.0866 12.4074 547 146.618 126.126 464.484
18 0 44.0169 10.5414 464 151.103 124.03 464.543
19 0 43.0287 10.9694 472 154.892 122.547 459.436
20 0 47.1293 15.7227 741 140.937 122.401 461.139
21 0 46.0515 11.0528 509 150.346 122.902 461.849
22 0 49.0754 13.5302 664 145.973 121.146 456.056
23 0 51.1101 13.0502 667 141.594 123.775 456.861
24 0 54.0948 14.7889 800 139.706 123.058 455.162
25 0 54.2056 12.8031 694 145.138 123.043 453.981
26 0 57.2562 15.1425 867 138.522 123.144 451.652
27 0 59.2602 15.2379 903 138.497 123.368 450.371
28 0 59.245 15.1743 899 137.864 123.572 449.502
29 0 62.3821 14.1226 881 138.779 125.326 448.958
30 0 64.3976 15.0472 969 134.008 126.324 448.737
31 0 68.1811 17.1308 1168 127.137 128.682 450.248
32 0 66.1279 12.4607 824 141.483 130.772 446.516
33 0 73.998 16.2842 1205 122.665 132.47 449.432
34 0 72.2191 20.2162 1460 118.062 133.466 449.381
35 0 79.0482 21.3034 1684 111.403 135.901 454.363
36 0 80.3311 14.3904 1156 123.979 136.28 448.804
37 0 81.1728 16.2739 1321 123.21 137.038 445.442
38 0 82.3531 18.3357 1510 118.739 137.068 451.923
39 0 83.2614 13.1874 1098 128.589 136.848 448.932
40 0 85.1814 14.0524 1197 129.519 136.541 446.693
41 0 88.2526 19.5122 1722 121.53 135.806 448.205
42 0 92.353 15.4408 1426 131.361 134.59 443.78
43 1 51.0457 12.7141 649 131.792 134.817 467.615
44 0 49.1468 10.5399 518 135.942 133.124 462.264
45 0 60.245 9.31197 561 131.13 133.075 465.854
46 0 54.1746 14.4163 781 128.757 131.767 458.694
47 0 55.1376 14.2734 787 137.986 130.257 458.264
48 0 58.1994 14.5706 848 136.116 129.564 466.121
49 0 59.0963 14.3833 850 134.967 127.671 467.494
50 0 60.1551 15.3104 921 136.46 126.232 462.489
51 0 62.1776 12.0783 751 141.896 124.794 463.332
52 0 63.1767 14.1191 892 139.832 123.316 458.953
53 0 66.2538 13.086 867 142.34 122.866 458.091
54 0 70.2092 13.0895 919 142.478 122.165 455.935
55 0 70.123 13.3195 934 143.396 120.996 453.488
56 0 72.2224 13.5277 977 143.302 120.544 450.724
57 0 76.2357 11.7268 894 145.159 120.277 451.246
58 0 81.2407 14.0447 1141 140.169 120.26 447.507
59 1 40.02 10.9695 439 145.251 120.298 464.601
60 0 43.043 11.9416 514 142.918 121.084 462.354
61 0 44.0604 9.14654 403 143.945 120.695 466.682
62 0 47.0395 12.9466 609 140.044 121.938 461.959
63 0 50.1139 12.6512 634 141.953 123.568 458.386
64 0 54.0504 13.3394 721 136.811 125.273 458.91
65 0 54.1044 13.7142 742 136.004 127.354 458.369
66 0 55.1256 14.2765 787 136.052 129.807 457.648
67 0 58.2179 14.6518 853 128.47 130.524 459.064
68 0 60.2467 16.1503 973 124.875 131.153 455.902
69 0 63.255 12.6947 803 125.635 132.21 456.975
70 0 66.2736 14.9532 991 121.957 135.374 457.214
71 0 67.3397 18.4438 1242 116.056 136.526 455.207
72 0 66.4731 12.8623 855 125.605 136.468 456.628
73 0 72.3488 15.7985 1143 121.585 136.332 455.379
74 0 75.4565 16.2345 1225 120.767 135.962 458.95
75 0 76.2348 17.7216 1351 122.736 134.64 453.241
76 0 78.3564 15.2636 1196 128.865 133.771 452.426
77 0 80.3778 14.3821 1156 133.254 133.412 453.497
78 0 81.2937 13.482 1096 137.636 132.807 453.234
79 0 84.255 13.7203 1156 136.23 132.32 452.012
80 0 86.3453 14.94 1290 136.074 130.814 449.408
81 1 49.1181 12.9077 634 134.659 130.762 471.24
82 0 47.1759 10.4078 491 140.442 129.56 472.23
83 0 50.0924 11.3989 571 140.443 127.977 465.548
84 0 53.155 13.0938 696 134.763 123.846 469.483
85 0 55.1409 12.3502 681 137.251 122.159 466.905
86 0 56.0639 11.4512 642 141.241 123.539 466.047
87 0 57.34 12.0684 692 142.392 121.574 461.834
88 0 60.3306 13.3763 807 138.618 121.307 459.788
89 0 60.5035 13.4868 816 138.69 120.768 458.075
90 0 62.3477 13.2483 826 139.153 120.042 459.699
91 0 63.3948 13.5027 856 138.206 119.898 457.856
92 0 65.6942 12.5886 827 140.993 120.027 453.052
93 0 68.4045 15.5691 1065 134.352 119.444 452.314
94 0 68.3862 13.7162 938 139.917 119.934 449.699
95 0 70.5311 11.4985 811 144.208 119.671 445.715
96 0 74.3608 15.4517 1149 134.728 120.617 448.561
97 0 77.4756 14.3916 1115 137.102 122.34 447.244
98 0 78.405 13.5323 1061 139.256 123.993 443.093
99 1 42.1439 8.1625 344 134.172 127.483 467.802
100 0 42.1971 10.8775 459 126.126 129.105 469.922
101 0 45.2083 12.9622 586 124.502 130.404 465.645
102 0 45.0998 14.8338 669 117.901 131.345 463.771
103 0 45.3116 9.99744 453 125.81 131.951 466.302
104 0 53.0602 13.6449 724 117.399 131.869 468.899
105 0 49.1712 11.0024 541 125.852 131.926 465.972
106 0 55.4196 13.7136 760 118.678 132.066 468.518
107 0 52.0449 15.8709 826 115.937 132.898 469.377
108 0 54.1066 12.3275 667 124.277 132.169 466.558
109 0 56.7423 17.3592 985 116.797 131.883 462.658
110 0 56.1674 12.9969 730 129.221 131.158 465.89
111 0 56.1469 11.8439 665 134.054 130.113 467.224
112 0 56.2114 9.65997 543 138.576 129.534 469.983
113 0 58.1405 10.767 626 140.22 128.149 465.016
114 0 64.0973 12.637 810 138.722 126.38 465.896
115 0 61.0309 10.6831 652 146.538 125.514 463.123
116 0 67.0997 14.0984 946 137.879 124.006 465.532
117 0 70.1706 17.828 1251 132.041 122.762 461.275
118 0 71.2208 14.097 1004 138.653 121.392 463.713
119 0 69.1603 12.3192 852 146.863 119.738 458.054
120 1 40.0647 10.3333 414 143.435 118.324 474.249
121 0 43.1133 10.1129 436 140.908 117.617 475.619
122 0 44.1433 13.4562 594 139.407 116.461 470.668
123 0 44.2054 13.7992 610 137.646 116.074 468.938
124 0 45.2369 12.2024 552 142.138 115.565 467.62
125 0 46.4569 14.7233 684 137.754 116.433 465.178
126 0 47.0836 12.7858 602 138.957 114.543 466.023
127 0 49.3606 15.64 772 129.53 117.549 467.569
128 0 49.0288 13.3595 655 140.444 116.73 462.415
129 0 50.1336 14.3018 717 138.294 119.212 462.693
130 0 50.2213 12.4847 627 141.139 119.718 458.821
